System,3wrobotNI
Controller,LQR
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[2.5, 2.5, 100.0, 3.0, 2.0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.8596250252783515,-2.5581222906135195,-1.874383958912577,0.9134195076261218,116.3605961788997,424.3154467923981,1.5273237787301108,-0.626761722896103
0.9096250252783515,-2.5105198079799274,-1.814673648216198,0.8820814214813166,108.98296262098653,435.2137430544968,1.472533003401184,-0.5838507861366382
0.9596250252783516,-2.462733908255657,-1.7583366238393408,0.8526933245199819,102.78742935137308,445.4924859896341,1.472533003401184,-0.5838507861366382
1.0096250252783516,-2.413488363929086,-1.703606604516035,0.82350078521315,96.2364658876056,455.1161325783946,1.4156368151196324,-0.5436105782371243
1.0596250252783517,-2.3644955691286498,-1.6521648078236097,0.7961368699371684,90.78771888744355,464.194904467139,1.4156368151196324,-0.5436105782371243
1.1096250252783517,-2.314304276891798,-1.6022589491833858,0.7689563410253121,84.97740385371957,472.69264485251097,1.3574744421139835,-0.5058224810855856
1.1596250252783518,-2.2647374990792155,-1.5555064348095153,0.7434930055907849,80.18969880513653,480.71161473302465,1.3574744421139835,-0.5058224810855856
1.2096250252783518,-2.214199461654993,-1.5102018724496897,0.7182018815365057,75.04265471118163,488.2158802041428,1.2987689447291686,-0.470311467373304
1.2596250252783519,-2.1645951879128797,-1.467881027429301,0.6945244741209746,70.83958017892229,495.2998382220351,1.2987689447291686,-0.470311467373304
1.309625025278352,-2.114215148589643,-1.4269095831832628,0.6710089007523095,66.28583866206205,501.9284220882413,1.2401314855749093,-0.436934912699639
1.359625025278352,-2.065019511128198,-1.388730110223905,0.6490100484228511,62.59919908675414,508.18834199691673,1.2401314855749093,-0.436934912699639
1.409625025278352,-2.01521453200093,-1.351796028549418,0.6271633027878691,58.575325724548364,514.0458745693716,1.1820687511471912,-0.4055736732575351
1.459625025278352,-1.9667911493910013,-1.3174503049749668,0.6067416968098265,55.344245099465525,519.5802990793181,1.1820687511471912,-0.4055736732575351
1.509625025278352,-1.9178987096727242,-1.2842444927883652,0.5864630131469497,51.79269834146968,524.7595689134652,1.124992304647103,-0.37612515299450955
1.5596250252783521,-1.8705374478065322,-1.2534196150011643,0.5675225500012339,48.96287548125679,529.6558564615908,1.124992304647103,-0.37612515299450955
1.6096250252783522,-1.8228242713944303,-1.223630711721684,0.5487162923515083,45.83151122267993,534.2390075838588,1.0692289064251215,-0.34849806516197107
1.6596250252783522,-1.7767502792474672,-1.1960176221894558,0.5311654843962562,43.354579615723594,538.5744655454312,1.0692289064251215,-0.34849806516197107
1.7096250252783523,-1.7304212994574057,-1.1693403012763801,0.5137405811381577,40.59624187607447,542.6340897330386,1.015031076221751,-0.32260859695390237
1.7596250252783523,-1.685803856032957,-1.1446404295529684,0.4974921654327435,38.42920322239779,546.4770100552785,1.015031076221751,-0.32260859695390237
1.8096250252783523,-1.641010898165672,-1.1207813580705002,0.48136173558504836,36.00136299707341,550.0771463549858,0.9625873791151175,-0.29837770525888824
1.8596250252783524,-1.5979717585594437,-1.0987112041645755,0.46633242308130635,34.10607490725033,553.4877538457108,0.9625873791151175,-0.29837770525888824
1.9096250252783524,-1.5548216639062284,-1.077393077532262,0.4514135378183619,31.970494730713582,556.6848033187822,0.9120320898836091,-0.27572930026186593
1.9596250252783525,-1.513442713569424,-1.0576871379385753,0.4375238574179124,30.31320079650585,559.7161233984328,0.9120320898836091,-0.27572930026186593
2.0096250252783525,-1.472004741528138,-1.0386511754281922,0.42373739240481906,28.43561313206933,562.5596847116398,0.8634540279117464,-0.2545891068619173
2.0596250252783523,-1.4323348605091684,-1.0210635697152934,0.4109115950345099,26.986508610070956,565.2583355726468,0.8634540279117464,-0.2545891068619173
2.109625025278352,-1.3926472910220176,-1.0040708122680957,0.3981821396914141,25.59025312163903,567.8173608848108,0.8634540279117464,-0.2545891068619173
2.159625025278352,-1.3527466342537557,-0.9875846190471586,0.38545268434831825,23.860626678649894,570.2034235526758,0.7934993653522413,-0.22495407577522525
2.209625025278352,-1.315602125521918,-0.9727598407595099,0.3740699250793442,22.675639936926256,572.4709875463684,0.7934993653522413,-0.22495407577522525
2.2596250252783516,-1.2785900131272288,-0.958470332437086,0.362822221290583,21.53777332665914,574.6247648790343,0.7934993653522413,-0.22495407577522525
2.3096250252783515,-1.2414195211565537,-0.9445980204930836,0.3515745175018218,20.113455775520514,576.6361104565864,0.7281954786116809,-0.1983885771347564
2.3596250252783513,-1.2068943099577434,-0.9321307368878365,0.34153402191950893,19.14772479828675,578.5508829364151,0.7281954786116809,-0.1983885771347564
2.409625025278351,-1.172527572695024,-0.9201062561229795,0.33161459306277113,18.219886931722147,580.3728716295873,0.7281954786116809,-0.1983885771347564
2.459625025278351,-1.1380432521517128,-0.9084232597429677,0.32169516420603333,17.04763510998602,582.0776351405859,0.6675543386473212,-0.17468929698974475
2.5096250252783507,-1.1060687674664176,-0.89792451548821,0.3128526948246353,16.259741336708313,583.7036092742568,0.6675543386473212,-0.17468929698974475
2.5596250252783506,-1.0742667634346463,-0.887790540729787,0.3041182299751481,15.50226167450193,585.253835441707,0.6675543386473212,-0.17468929698974475
2.6096250252783504,-1.0423774587757009,-0.8779347224882552,0.2953837651256609,14.537207250274886,586.7075561667344,0.611435224868195,-0.1536081359813337
2.65962502527835,-1.0128503194357263,-0.8690758292376617,0.2876072853272069,13.893441495202177,588.0969003162546,0.611435224868195,-0.1536081359813337
2.70962502527835,-0.9835012694327231,-0.8605165503508901,0.27992687852814024,13.274064454767935,589.4243067617314,0.611435224868195,-0.1536081359813337
2.75962502527835,-0.954087346958411,-0.8521829343400895,0.27224647172907357,12.47905685493713,590.6722124472251,0.5596419745161574,-0.13490598783340338
2.8096250252783497,-0.9268826870865556,-0.8446884452157837,0.2654159411935001,11.952084066745423,591.8674208538996,0.5596419745161574,-0.13490598783340338
2.8596250252783495,-0.8998558737185841,-0.8374395667182207,0.25867064180182997,11.444660816472298,593.0118869355468,0.5596419745161574,-0.13490598783340338
2.9096250252783493,-0.8727807797107006,-0.8303731556939552,0.25192534241015985,10.789080548253677,594.0907949903722,0.5119447448052564,-0.11835497535170007
2.959625025278349,-0.8477618088324206,-0.8240136287381598,0.2459321658513171,10.356787447766752,595.1264737351488,0.5119447448052564,-0.11835497535170007
3.009625025278349,-0.8229164774615797,-0.8178552075705948,0.2400144170837321,9.940166779956819,596.1204904131445,0.5119447448052564,-0.11835497535170007
3.059625025278349,-0.7980351373515567,-0.8118439218068533,0.23409666831614712,9.398866596649063,597.0603770728094,0.4680957768668256,-0.10374013557742484
3.1096250252783486,-0.7750600063576656,-0.8064290749101696,0.2288430574497629,9.043394160505507,597.96471648886,0.4680957768668256,-0.10374013557742484
3.1596250252783484,-0.7522517243627921,-0.8011788191958893,0.2236560506708917,8.700493293428249,598.8347658182028,0.4680957768668256,-0.10374013557742484
3.2096250252783483,-0.7294165162062297,-0.7960469402934337,0.2184690438920205,8.25287449161933,599.6600532673647,0.42784066397614345,-0.09086064410101882
3.259625025278348,-0.7083431352826033,-0.7914194488146457,0.21386731608779325,7.959813956767317,600.4560346630414,0.42784066397614345,-0.09086064410101882
3.309625025278348,-0.6874282263885508,-0.7869266898337074,0.20932428388274232,7.676847750870698,601.2237194381285,0.42784066397614345,-0.09086064410101882
3.3596250252783477,-0.6664931226484805,-0.7825289939938603,0.2047812516776914,7.306068005307729,601.9543262386592,0.39092621359001023,-0.07953054626101108
3.4096250252783475,-0.6471824484827675,-0.7785590327742603,0.20075308980417209,7.063798658431169,602.6607061045023,0.39092621359001023,-0.07953054626101108
3.4596250252783474,-0.628020993413069,-0.7746994476486525,0.19677656249112155,6.829645689461507,603.3436706734485,0.39092621359001023,-0.07953054626101108
3.509625025278347,-0.6088443421357862,-0.7709160888870003,0.192800035178071,6.5219490579539015,603.9958655792439,0.35710577139337474,-0.06957903046542895
3.559625025278347,-0.5911625381419295,-0.7674966287471462,0.18927573169479367,6.321096893809949,604.6279752686248,0.35710577139337474,-0.06957903046542895
3.609625025278347,-0.5736203231525755,-0.7641677097599967,0.18579678017152224,6.126781840492645,605.2406534526741,0.35710577139337474,-0.06957903046542895
3.6596250252783467,-0.5560666331963181,-0.760899839310406,0.1823178286482508,5.870938397653159,605.8277472924394,0.32614268211010544,-0.06085031235630602
3.7096250252783465,-0.5398864115201926,-0.75794265580358,0.17923553371613613,5.703936340037294,606.3981409264431,0.32614268211010544,-0.06085031235630602
3.7596250252783463,-0.523836115511485,-0.755059876652673,0.17619301809832083,5.542209864081441,606.9523619128513,0.32614268211010544,-0.06085031235630602
3.809625025278346,-0.5077771229036655,-0.7522259440454931,0.17315050248050554,5.329051186939836,607.4852670315453,0.29781240140356474,-0.05320321008530531
3.859625025278346,-0.4929785006070561,-0.7496582697248336,0.1704554919007865,5.189783622898977,608.0042453938352,0.29781240140356474,-0.05320321008530531
3.9096250252783458,-0.4783003389477957,-0.7471518767740912,0.16779533139652122,5.054783019274432,608.5097236957627,0.29781240140356474,-0.05320321008530531
3.9596250252783456,-0.4636155618234998,-0.7446845389114003,0.16513517089225596,4.876819823444454,608.9974056781072,0.27190364495803626,-0.046510489742033534
4.009625025278345,-0.4500862039295804,-0.7424462800944872,0.16277914572650656,4.760336430566316,609.4734393211638,0.27190364495803626,-0.046510489742033534
4.059625025278345,-0.43666819066927026,-0.7402586290248302,0.1604536212394049,4.647312551090565,609.9381705762729,0.27190364495803626,-0.046510489742033534
4.109625025278345,-0.4232451262601358,-0.7381021877609288,0.15812809675230324,4.49842165269857,610.3880127415428,0.24821886099300075,-0.04065805202500423
4.159625025278345,-0.41088040259950387,-0.7361436262250741,0.15606852288541553,4.400707705990801,610.8280835121418,0.24821886099300075,-0.04065805202500423
4.209625025278345,-0.39861834965605536,-0.7342269854275718,0.15403562028416534,4.3058058319111225,611.258664095333,0.24821886099300075,-0.04065805202500423
4.2596250252783445,-0.386352425708869,-0.7323352761326679,0.15200271768291515,4.1809749104378975,611.6767615863768,0.22657423623021564,-0.03554402038448852
4.309625025278344,-0.37505527400334926,-0.7306151810361624,0.15020221052991234,4.098767316442893,612.0866383180211,0.22657423623021564,-0.03554402038448852
4.359625025278344,-0.3638526135088186,-0.728929928718831,0.14842500951068793,4.018851666512977,612.4885234846723,0.22657423623021564,-0.03554402038448852
4.409625025278344,-0.35264697567520875,-0.7272645884320544,0.14664780849146353,3.913971768485827,612.8799206615209,0.2067993879812732,-0.031077779379734924
4.459625025278344,-0.3423276375848993,-0.7257486712751253,0.1450735655595645,3.8446119230473346,613.2643818538256,0.2067993879812732,-0.031077779379734924
4.509625025278344,-0.3320951294771173,-0.7242618210859891,0.14351967659057777,3.777125275480084,613.6420943813737,0.2067993879812732,-0.031077779379734924
4.5596250252783435,-0.3218603233237134,-0.7227908728669802,0.14196578762159104,3.68882246410739,614.0109766277844,0.18873685236676196,-0.027179001149237818
4.609625025278343,-0.3124360012021063,-0.7214505267845354,0.14058906969458912,3.630138639901998,614.3739904917746,0.18873685236676196,-0.027179001149237818
4.659625025278343,-0.30309137039498213,-0.7201345252735848,0.13923011963712723,3.5729900991950543,614.7312895016942,0.18873685236676196,-0.027179001149237818
4.709625025278343,-0.2937449598366545,-0.7188312238604575,0.13787116957966533,3.4984890249459606,615.0811384041888,0.17224144723772766,-0.02377668831475452
4.759625025278343,-0.2851394280332799,-0.7176424969828112,0.13666682983199963,3.448702365124124,615.4260086407012,0.17224144723772766,-0.02377668831475452
4.809625025278343,-0.2766069625099413,-0.7164742445596916,0.1354779954162619,3.4001776215208346,615.7660264028533,0.17224144723772766,-0.02377668831475452
4.859625025278342,-0.26807311415782537,-0.7153161366484091,0.13428916100052418,3.3371910150698496,616.0997455043603,0.1571795653656292,-0.020808253555922154
4.909625025278342,-0.2602163085848052,-0.7142588971358294,0.1332352202997386,3.2948403554476515,616.429229539905,0.1571795653656292,-0.020808253555922154
4.959625025278342,-0.2524264403136618,-0.7132189518641056,0.1321948076219425,3.253529883026818,616.7545825282077,0.1571795653656292,-0.020808253555922154
5.009625025278342,-0.244635494286573,-0.7121871118314761,0.13115439494414638,3.2001690374000824,617.0745994319477,0.14342843673752098,-0.0182186495029694
5.059625025278342,-0.23746309663617612,-0.711244369227825,0.13023166088802743,3.16405072509557,617.3910045044573,0.14342843673752098,-0.0182186495029694
5.1096250252783415,-0.23035198037980012,-0.7103162996213835,0.12932072841287895,3.128792268429868,617.7038837313003,0.14342843673752098,-0.0182186495029694
5.159625025278341,-0.22324002166519205,-0.7093947081458338,0.12840979593773047,3.0834944827918886,618.0122331795794,0.1308753866921507,-0.015959557379521157
5.209625025278341,-0.21669304938573997,-0.708552061822127,0.127601522727046,3.0526141306062393,618.3174945926401,0.1308753866921507,-0.015959557379521157
5.259625025278341,-0.21020214955750105,-0.7077219207184188,0.12680354485806994,3.0224465661861206,618.6197392492587,0.1308753866921507,-0.015959557379521157
5.309625025278341,-0.20371058936170428,-0.7068969594728775,0.12600556698909388,2.9839162810755284,618.9181308773663,0.11941710792351908,-0.013988638810547177
5.359625025278341,-0.19773499871513114,-0.7061421501586079,0.12529715299779645,2.9574500208300547,619.2138758794492,0.11941710792351908,-0.013988638810547177
5.40962502527834,-0.19181069091996925,-0.7053980467673812,0.1245977210572691,2.9315762741285813,619.5070335068621,0.11941710792351908,-0.013988638810547177
5.45962502527834,-0.18588586412427147,-0.7046580872079236,0.12389828911674175,2.898737253624763,619.7969072322245,0.10895895814267423,-0.012268852201554485
5.50962502527834,-0.18043217095166642,-0.7039806320043833,0.12327700893748242,2.8760005527835664,620.0845072875029,0.10895895814267423,-0.012268852201554485
5.55962502527834,-0.17502536234304342,-0.7033123834444794,0.1226635663274047,2.85375772898723,620.3698830604017,0.10895895814267423,-0.012268852201554485
5.60962502527834,-0.16961814481962836,-0.7026474517768875,0.12205012371732699,2.825714157359764,620.6524544761377,0.09941429074935865,-0.010767832910410564
5.6596250252783395,-0.164641065731645,-0.702038346704273,0.12150489148909942,2.8061366635658516,620.9330681424942,0.09941429074935865,-0.010767832910410564
5.709625025278339,-0.15970683654674186,-0.7014371938393444,0.12096649984357889,2.7869719308598784,621.2117653355803,0.09941429074935865,-0.010767832910410564
5.759625025278339,-0.15477228442130575,-0.7008386976091845,0.12042810819805837,2.762976707384095,621.4880630063186,0.09070382272699068,-0.009457334906899768
5.809625025278339,-0.1502303997898894,-0.7002901747565506,0.1199492691310828,2.7460819039510196,621.7626711967138,0.09070382272699068,-0.009457334906899768
5.859625025278339,-0.14572766718551405,-0.6997485500216429,0.11947640238573781,2.7295329710446334,622.0356244938182,0.09070382272699068,-0.009457334906899768
5.909625025278339,-0.14122467896823482,-0.699209054539722,0.11900353564039283,2.7089618230397035,622.3065206761222,0.0827550417760349,-0.008312730603922876
5.9596250252783385,-0.13708011816582302,-0.6987143833595003,0.1185826828145451,2.6943505309222546,622.5759557292145,0.0827550417760349,-0.008312730603922876
6.009625025278338,-0.13297132262003244,-0.6982257206283674,0.11816704628434896,2.6800298005208028,622.8439587092665,0.0827550417760349,-0.008312730603922876
6.059625025278338,-0.12886232432307057,-0.6977387657049184,0.11775140975415281,2.6623601055126302,623.1101947198177,0.07550165317951865,-0.0073125649279745545
6.109625025278338,-0.12508047302004585,-0.6972920900094587,0.1173812234610538,2.6496970670332507,623.3751644265211,0.07550165317951865,-0.0073125649279745545
6.159625025278338,-0.12133128698168857,-0.6968506684726893,0.11701559521465507,2.63727873683284,623.6388923002044,0.07550165317951865,-0.0073125649279745545
6.209625025278338,-0.1175819397977556,-0.6964106177737115,0.11664996696825634,2.622072162235042,623.9010995164278,0.0688830658598994,-0.006438159376762939
6.259625025278337,-0.11413116870504118,-0.6960068216277301,0.11632407407828638,2.6110750996519476,624.162207026393,0.0688830658598994,-0.006438159376762939
6.309625025278337,-0.1107102267874799,-0.69560763720934,0.11600216610944823,2.600284632435741,624.4222354896366,0.0688830658598994,-0.006438159376762939
6.359625025278337,-0.10728915654652262,-0.6952095540400779,0.11568025814061009,2.5871728754831196,624.6809527771849,0.06284391640082393,-0.005673261709521851
6.409625025278337,-0.10414057071746538,-0.6948441510669849,0.11539310919336923,2.57760354206731,624.9387131313916,0.06284391640082393,-0.005673261709521851
6.459625025278337,-0.10101922048735762,-0.6944828101666076,0.11510944610789314,2.5682090449211805,625.1955340358837,0.06284391640082393,-0.005673261709521851
6.5096250252783365,-0.09789776788375584,-0.6941223546925932,0.11482578302241706,2.55688209521044,625.4512222454048,0.05733362937082781,-0.005003736968296998
6.559625025278336,-0.09502497552420859,-0.6937913963812391,0.1145725449544784,2.5485389348374023,625.7060761388885,0.05733362937082781,-0.005003736968296998
6.609625025278336,-0.09217704779071652,-0.693464027744959,0.11432235810606355,2.5403440810200766,625.9601105469906,0.05733362937082781,-0.005003736968296998
6.659625025278336,-0.08932903824302875,-0.6931373716329811,0.1140721712576487,2.530540539797456,626.2131646009703,0.05230601202660517,-0.004417295687744696
6.709625025278336,-0.08670793788930807,-0.6928373710919538,0.11384863388930061,2.523252648717333,626.4654898658421,0.05230601202660517,-0.004417295687744696
6.759625025278336,-0.08410953532406876,-0.6925405524327161,0.11362776910491337,2.5160908496013246,626.7170989508022,0.05230601202660517,-0.004417295687744696
6.8096250252783355,-0.08151106726541747,-0.6922443076763357,0.11340690432052614,2.5075899294629527,626.9678579437485,0.047718881339034284,-0.0039032553796474394
6.859625025278335,-0.07911965215380266,-0.691972175974964,0.11320939891993134,2.501212075296242,627.2179791512782,0.047718881339034284,-0.0039032553796474394
6.909625025278335,-0.07674895504617793,-0.6917028726210064,0.11301423615094897,2.494941668224191,627.4674733181006,0.047718881339034284,-0.0039032553796474394
6.959625025278335,-0.07437820542571344,-0.6914340319439864,0.11281907338196659,2.487556568650339,627.7162289749656,0.043533721238032154,-0.003452331648489049
7.009625025278335,-0.07219638387793578,-0.6911870247350441,0.11264440180857983,2.481965070241225,627.9644254819897,0.043533721238032154,-0.003452331648489049
7.059625025278335,-0.0700334718381447,-0.6909425381128356,0.11247178522615538,2.4764653344167358,628.2120720154313,0.043533721238032154,-0.003452331648489049
7.109625025278334,-0.06787051762813226,-0.690698424848752,0.11229916864373092,2.4700377461405862,628.4590757900454,0.039715367985365624,-0.003056455585404705
7.159625025278334,-0.0658799483030325,-0.6904740974139852,0.11214454174177736,2.4651270564216246,628.7055884956876,0.039715367985365624,-0.003056455585404705
7.209625025278334,-0.06390663675669693,-0.6902520215959485,0.11199171896250713,2.460294905668963,628.9516179862545,0.039715367985365624,-0.003056455585404705
7.259625025278334,-0.061933291295160925,-0.6900302473474587,0.1118388961832369,2.4546904431534693,629.1970870305698,0.0362317216381779,-0.002708614384707196
7.309625025278334,-0.06011723219884113,-0.6898264165649742,0.11170188025019628,2.4503703077805956,629.4421240613478,0.0362317216381779,-0.002708614384707196
7.3596250252783335,-0.05831692256229688,-0.6896246014522701,0.11156644953096093,2.446117538200163,629.6867358151678,0.0362317216381779,-0.002708614384707196
7.409625025278333,-0.05651658561029702,-0.689423030158645,0.11143101881172557,2.4412219367480796,629.9308580088426,0.03305348164610866,-0.002402712419508071
7.459625025278333,-0.05485975580954391,-0.6892377421783193,0.11130948910627335,2.4374150256370646,630.1745995114063,0.03305348164610866,-0.002402712419508071
7.509625025278333,-0.053217298290287755,-0.6890542621617562,0.11118935348529795,2.433666019450084,630.4179661133513,0.03305348164610866,-0.002402712419508071
7.559625025278333,-0.05157481874039837,-0.6888709794641706,0.11106921786432254,2.4293819635194613,630.6609043097033,0.03015390472138796,-0.0021334502935984067
7.609625025278333,-0.05006327178254258,-0.6887024821076148,0.11096131824360006,2.4260218918728045,630.9035064988906,0.03015390472138796,-0.0021334502935984067
7.6596250252783324,-0.048564839809335555,-0.6885356092686573,0.11085464572892013,2.4227116973402576,631.1457776686246,0.03015390472138796,-0.0021334502935984067
7.709625025278332,-0.04706639004390855,-0.6883688962721556,0.11074797321424021,2.4189561709243796,631.387673285717,0.027508583226965536,-0.0018962196511872523
7.759625025278332,-0.04568739814751186,-0.6882156153587032,0.1106520811024511,2.415985841914357,631.6292718699085,0.027508583226965536,-0.0018962196511872523
7.809625025278332,-0.04432037349706677,-0.6880637964483345,0.11055727011989173,2.413058564112202,631.8705777263198,0.027508583226965536,-0.0018962196511872523
7.859625025278332,-0.042953334458665816,-0.6879121071475982,0.11046245913733237,2.409760633716525,632.1115537896915,0.025095242437496643,-0.0016870117716740727
7.909625025278332,-0.041695282601324796,-0.6877726260963463,0.11037715512742276,2.4071308474954125,632.352266874441,0.025095242437496643,-0.0016870117716740727
7.959625025278331,-0.040448150351161054,-0.6876344626707959,0.11029280453883905,2.404538296699142,632.592720704111,0.025095242437496643,-0.0016870117716740727
8.009625025278332,-0.03920100645126772,-0.6874964044420762,0.11020845395025534,2.401637253420248,632.832884429453,0.02289355513827558,-0.0015023382020955673
8.059625025278333,-0.038053295541888056,-0.6873694466194805,0.11013249542883087,2.399305537197823,633.0728149831727,0.02289355513827558,-0.0015023382020955673
8.109625025278334,-0.036915548040457095,-0.6872436778254787,0.11005737851872609,2.3968266533424214,633.312497648507,0.021552554851771568,-0.0013933491211287124
8.159625025278334,-0.03583836162848633,-0.6871246828270751,0.1099872143676392,2.3946779479268208,633.5519654432997,0.021552554851771568,-0.0013933491211287124
8.209625025278335,-0.03476724133046702,-0.6870064336905121,0.10991754691158276,2.3923918571815594,633.7912046290178,0.020292027471253152,-0.001292987656610056
8.259625025278336,-0.03375304935688458,-0.6868945385269285,0.10985244015228635,2.390402942009534,634.0302449232188,0.020292027471253152,-0.001292987656610056
8.309625025278336,-0.032744560115370205,-0.6867833387219534,0.10978779076945584,2.3882927102924745,634.269074194248,0.019105210201424135,-0.001200314566131046
8.359625025278337,-0.031789671580643386,-0.6866781096183644,0.10972735270284632,2.38645062541876,634.5077192567899,0.019105210201424135,-0.001200314566131046
8.409625025278338,-0.030840152876649266,-0.68657353011467,0.10966733697453977,2.384501464987096,634.7461694032886,0.01798778968752173,-0.0011147053210682312
8.459625025278338,-0.029941101818739366,-0.6864745619657959,0.10961121156218724,2.3827944213931187,634.9844488454279,0.01798778968752173,-0.0011147053210682312
8.50962502527834,-0.029047107096127633,-0.6863762009962029,0.10955547629613382,2.380992897683302,635.2225481351962,0.016935710138586836,-0.0010355893849441178
8.55962502527834,-0.028200629920115145,-0.686283114339395,0.10950333627249022,2.3794101365932265,635.4604891488556,0.016935710138586836,-0.0010355893849441178
8.60962502527834,-0.027358913840974372,-0.6861905954942807,0.109451556803243,2.3777440337121774,635.6982635522268,0.015945152550175465,-0.0009624445167943204
8.659625025278341,-0.026561937507683972,-0.6861030347530392,0.10940310123490521,2.3762757293036634,635.9358911251571,0.015945152550175465,-0.0009624445167943204
8.709625025278342,-0.02576944423264343,-0.6860160052550872,0.10935497900906549,2.3747339313715115,636.1733645182943,0.015012520899439559,-0.0008947925483400835
8.759625025278343,-0.025019075157999726,-0.6859336371219682,0.10930993107189642,2.3733711033957863,636.4107016286339,0.015012520899439559,-0.0008947925483400835
8.809625025278343,-0.024272927306028712,-0.6858517662340082,0.10926519144447941,2.371943488117161,636.6478959774456,0.014134429155714471,-0.0008321955397142184
8.859625025278344,-0.023566440903682758,-0.6857742781772598,0.10922329639466793,2.370677923259276,636.8849637697715,0.014134429155714471,-0.0008321955397142184
8.909625025278345,-0.022863929151756182,-0.6856972557310004,0.10918168661768222,2.3693552663976143,637.1218992964112,0.01330768904380649,-0.0007742522760320436
8.959625025278346,-0.022198759982113868,-0.6856243546137581,0.1091427099395279,2.368179447451316,637.3587172411563,0.01330768904380649,-0.0007742522760320436
9.009625025278346,-0.021537333268118554,-0.6855518896486046,0.1091039973257263,2.366953337036394,637.59541257486,0.012529298516875599,-0.0007205950746126077
9.059625025278347,-0.0209110657590178,-0.6854833004506775,0.10906772304047878,2.3658603790717865,637.8319986127672,0.012529298516875599,-0.0007205950746126077
9.109625025278348,-0.020288322053306683,-0.6854151199529733,0.10903169328674815,2.364723138301481,638.0684709265973,0.011796430898241032,-0.000670886875287419
9.159625025278348,-0.019698681759523863,-0.6853505845862919,0.10899792240822123,2.3637067310946596,638.3048415997068,0.011796430898241032,-0.000670886875287419
9.20962502527835,-0.019112359372452686,-0.6852864323203227,0.10896437806445686,2.362651349007436,638.5411067346075,0.011106424653701043,-0.000624818588632657
