System,3wrobotNI
Controller,LQR
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[1.0, 1.0, 1.0, 1.0, 1.0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
3.1096250252783486,-1.839664292298732,1.605669956428531,-0.15562269651341104,8.227928339552701,119.64477381589208,1.1737869792472693,-0.929189607074881
3.1596250252783484,-1.7819163209097744,1.5952300348357604,-0.20208217686715493,8.001991043520496,120.44497292024413,1.1737869792472693,-0.929189607074881
3.2096250252783483,-1.724715521189101,1.5821194027488428,-0.24854165722089883,7.354831523033817,121.18045607254751,1.0665492882948069,-0.8232774439474215
3.259625025278348,-1.6728435921985678,1.56779607175184,-0.29018820203668916,7.1559125332363545,121.89604732587115,1.0665492882948069,-0.8232774439474215
3.309625025278348,-1.6220741859424168,1.5514901124252238,-0.3313520742340601,6.963353564827961,122.59238268235394,1.0665492882948069,-0.8232774439474215
3.3596250252783477,-1.5720188139710933,1.5331086908812899,-0.37251594643143104,6.418759378508018,123.23425862020474,0.9722536606255703,-0.7162741500484764
3.4096250252783475,-1.526674771865443,1.5144300559263792,-0.4088172991534463,6.249691676058186,123.85922778781055,0.9722536606255703,-0.7162741500484764
3.4596250252783474,-1.4824237244540845,1.494310782204556,-0.44463100665586996,6.086567383344413,124.467884526145,0.9722536606255703,-0.7162741500484764
3.509625025278347,-1.4389214444480531,1.472619954503134,-0.48044471415829365,5.636811997148528,125.03156572585985,0.8900563167555241,-0.6121112424193741
3.559625025278347,-1.3994549712092708,1.4512592255209857,-0.5115249770301761,5.493165778320433,125.5808823036919,0.8900563167555241,-0.6121112424193741
3.609625025278347,-1.360987953731041,1.428884360292371,-0.5421305391511446,5.354784666862055,126.1163607703781,0.8900563167555241,-0.6121112424193741
3.6596250252783467,-1.323223639307208,1.405342852614081,-0.5727361012721132,4.987654479758208,126.61512621835392,0.8185993119782192,-0.5134332200702629
3.7096250252783465,-1.288849729792517,1.3825303234377853,-0.598857466804561,4.86487249180174,127.1016134675341,0.8185993119782192,-0.5134332200702629
3.7596250252783463,-1.2553422363170104,1.3590267500422981,-0.624529127808074,4.746592974135571,127.57627276494765,0.8185993119782192,-0.5134332200702629
3.809625025278346,-1.2224490930234106,1.3346708225166446,-0.650200788811587,4.448504546090165,128.02112321955667,0.7563537285246379,-0.4218347166305977
3.859625025278346,-1.1923748381217605,1.3112778307839128,-0.6717099657395216,4.342417072972986,128.45536492685397,0.7563537285246379,-0.4218347166305977
3.9096250252783458,-1.163023098303527,1.2874325008880136,-0.6928017015710514,4.240094860037983,128.87937441285777,0.7563537285246379,-0.4218347166305977
3.9596250252783456,-1.1341807890802265,1.2629734414852272,-0.7138934374025812,3.9980029898970866,129.27917471184747,0.701827185010682,-0.33812686390600794
4.009625025278345,-1.107674366530507,1.2396001862363357,-0.7311812616975378,3.905068335158452,129.66968154536332,0.701827185010682,-0.33812686390600794
4.059625025278345,-1.0817521615697276,1.215948263399782,-0.7480876048928382,3.8152441566349573,130.05120596102682,0.701827185010682,-0.33812686390600794
4.109625025278345,-1.0562335095968953,1.1918614918148558,-0.7649939480881386,3.6176092036295873,130.4129668813898,0.6536704405570697,-0.26257451455449327
4.159625025278345,-1.032654654143554,1.168912730702502,-0.77846698790796,3.534973878536816,130.76646426924347,0.6536704405570697,-0.26257451455449327
4.209625025278345,-1.009535604365797,1.1458106354250828,-0.7915957136356846,3.454898343133437,131.11195410355683,0.6536704405570697,-0.26257451455449327
4.2596250252783445,-0.9867218393585928,1.122407016153068,-0.8047244393634092,3.292034733111551,131.441157576868,0.6107194243040672,-0.19508356261784068
4.309625025278344,-0.9655295651750293,1.1001510037890914,-0.8147861934471375,3.2174919250232628,131.76290676937032,0.6107194243040672,-0.19508356261784068
4.359625025278344,-0.9446898441856925,1.0778318601201107,-0.8245403715780295,3.145063056385561,132.07741307500888,0.6107194243040672,-0.19508356261784068
4.409625025278344,-0.9240688160264823,1.0553105070815592,-0.8342945497089215,3.0091319073430918,132.3783262657432,0.5720005881384473,-0.13533807937542033
4.459625025278344,-0.9048171642187746,1.0339220769871553,-0.8413337312705941,2.9410324778797956,132.67242951353117,0.5720005881384473,-0.13533807937542033
4.509625025278344,-0.8858284169957615,1.0125354914787295,-0.8481006352393651,2.874695861914461,132.9598990997226,0.5720005881384473,-0.13533807937542033
4.5596250252783435,-0.8669848243937222,0.9910209015765942,-0.8548675392081361,2.7595213472122473,133.23585123444383,0.5367178712417187,-0.08289542339316588
4.609625025278343,-0.8493131911233524,0.9706116126844914,-0.8592513068568801,2.696670332159152,133.50551826765974,0.5367178712417187,-0.08289542339316588
4.659625025278343,-0.8318313969557243,0.9502510865377357,-0.8633960780265384,2.6353111125088415,133.7690493789106,0.5367178712417187,-0.08289542339316588
4.709625025278343,-0.8144341424290202,0.9298182774497735,-0.8675408491961967,2.536129584709852,134.0226623373816,0.5042320331818456,-0.037249361945390316
4.759625025278343,-0.7980558238847555,0.9104568192159531,-0.8696113397089182,2.477686058095583,134.27043094319117,0.5042320331818456,-0.037249361945390316
4.809625025278343,-0.7818091739499419,0.8911780474611164,-0.8714738078061878,2.420527952693151,134.51248373846047,0.5042320331818456,-0.037249361945390316
4.859625025278342,-0.765598458269797,0.8718690502935529,-0.8733362759034573,2.333729560608651,134.74585669452134,0.4740381143092484,0.002129745757471537
4.909625025278342,-0.7502892467844655,0.8535946781682592,-0.8734092506949588,2.2791182172719635,134.97376851624853,0.4740381143092484,0.002129745757471537
4.959625025278342,-0.7350665123195761,0.8354274359607784,-0.8733027634070852,2.2256361644989773,135.19633213269842,0.4740381143092484,0.002129745757471537
5.009625025278342,-0.7198418433606489,0.8172618148840058,-0.8731962761192117,2.148527951045309,135.41118492780294,0.44574379519070784,0.035770517825137176
5.059625025278342,-0.7054294877828496,0.8000929886877309,-0.871561061038159,2.097365296795295,135.62092145748247,0.44574379519070784,0.035770517825137176
5.1096250252783415,-0.6910694800053909,0.7830486678857992,-0.8697725351469021,2.0472135662650093,135.82564281410896,0.44574379519070784,0.035770517825137176
5.159625025278341,-0.6766790110027001,0.7660300575767747,-0.8679840092556452,1.9778154084116788,136.02342435495012,0.41904978561605427,0.0641865423639936
5.209625025278341,-0.6630338210311101,0.7499698936700486,-0.8649041822492762,1.9298505687603733,136.21640941182616,0.41904978561605427,0.0641865423639936
5.259625025278341,-0.6494161041629041,0.7340461937999333,-0.8616948551310766,1.882805749383166,136.40468998676448,0.41904978561605427,0.0641865423639936
5.309625025278341,-0.6357473531502976,0.7181662795680648,-0.8584855280128769,1.8196811854817299,136.58665810531267,0.39373254787245915,0.08786900633214356
5.359625025278341,-0.6227739756394592,0.7032059694424734,-0.854200005591958,1.7747499912745444,136.7641331044401,0.39373254787245915,0.08786900633214356
5.40962502527834,-0.6098107987103872,0.6883898053426583,-0.8498065552753508,1.730667197240398,136.93719982416414,0.39373254787245915,0.08786900633214356
5.45962502527834,-0.5967826530199206,0.6736307371269797,-0.8454131049587436,1.6727867537157517,137.1044784995357,0.3696292911307636,0.10728335318307493
5.50962502527834,-0.5844129477951128,0.6597517337149101,-0.8401374141407073,1.6307772490614723,137.26755622444185,0.3696292911307636,0.10728335318307493
5.55962502527834,-0.5720422920576677,0.6460210895290837,-0.8347732464815536,1.589557535792322,137.42651197802107,0.3696292911307636,0.10728335318307493
5.60962502527834,-0.5595981611739822,0.6323570008407788,-0.8294090788223999,1.53619042105562,137.58013102012663,0.3466250440711103,0.12286822755965815
5.6596250252783395,-0.5477850774252628,0.6195325124055155,-0.8233366922625395,1.4970178563240624,137.72983280575903,0.3466250440711103,0.12286822755965815
5.709625025278339,-0.5359647064496704,0.6068577268753661,-0.8171932808845566,1.4585848480718349,137.8756912905662,0.3466250440711103,0.12286822755965815
5.759625025278339,-0.524066692600821,0.5942557974719574,-0.8110498695065737,1.409214516040953,138.0166127421703,0.3246415942346647,0.13503558562283768
5.809625025278339,-0.5127790513261343,0.5824519374296221,-0.8043535404249385,1.3728040069803114,138.15389314286833,0.3246415942346647,0.13503558562283768
5.859625025278339,-0.5014814632891079,0.5707967276337602,-0.7976017611437966,1.3370879057714071,138.28760193344547,0.3246415942346647,0.13503558562283768
5.909625025278339,-0.4901054399538591,0.5592180617384254,-0.7908499818626546,1.291347263233761,138.41673665976884,0.3036281058276733,0.14417128676075525
5.9596250252783385,-0.4793235407737046,0.5483948643114973,-0.7836830515792819,1.257622495850435,138.5424989093539,0.3036281058276733,0.14417128676075525
6.009625025278338,-0.4685317386281741,0.5377172674352163,-0.7764744872412441,1.2245498657112412,138.664953895925,0.3036281058276733,0.14417128676075525
6.059625025278338,-0.4576632473933393,0.527117740706208,-0.7692659229032064,1.1821724105775757,138.78317113698276,0.2835532581305649,0.15063578478954082
6.109625025278338,-0.44737522911651056,0.5172301541917632,-0.7617635942667251,1.151048991438065,138.89827603612656,0.2835532581305649,0.15063578478954082
6.159625025278338,-0.43707923638304785,0.5074834773783568,-0.7542318050272481,1.120536944259498,139.0103297305525,0.2835532581305649,0.15063578478954082
6.209625025278338,-0.4267101264614845,0.49781462353174966,-0.746700015787771,1.0813206790080876,139.11846179845332,0.2643987694921854,0.15476473983053984
6.259625025278337,-0.4169090166612322,0.48881352587025545,-0.7389805956486444,1.052702945996168,139.22373209305294,0.2643987694921854,0.15476473983053984
6.309625025278337,-0.40710307252805766,0.4799473338556127,-0.7312423586571174,1.0246565760351167,139.32619775065646,0.2643987694921854,0.15476473983053984
6.359625025278337,-0.39722881397460846,0.47115728725715317,-0.7235041216655904,0.9884380565783565,139.42504155631428,0.24615418332524922,0.1568695016743057
6.409625025278337,-0.38791020375594837,0.462990525511702,-0.7156702385954861,0.9622183658269686,139.52126339289697,0.24615418332524922,0.1568695016743057
6.459625025278337,-0.37859057198390017,0.4549516579316825,-0.7078267635117708,0.936530481917497,139.61491644108872,0.24615418332524922,0.1568695016743057
6.5096250252783365,-0.36920817487166185,0.44698613517646296,-0.6999832884280555,0.9031668089029907,139.70523312197903,0.22881279432021484,0.15723749091026806
6.559625025278336,-0.36036845277544294,0.43959956590838456,-0.6921230909168206,0.8792264964752419,139.79315577162657,0.22881279432021484,0.15723749091026806
6.609625025278336,-0.35153177672261343,0.432333155565104,-0.6842612163713072,0.8557788830689603,139.87873365993346,0.22881279432021484,0.15723749091026806
6.659625025278336,-0.3426382467437315,0.42513644190855815,-0.6763993418257939,0.825135819860226,139.9612472419195,0.21236858923390403,0.1561325404083758
6.709625025278336,-0.33427332250504443,0.41847493857394297,-0.6685876792236608,0.8033472010302792,140.04158196202252,0.21236858923390403,0.1561325404083758
6.759625025278336,-0.3259154556708233,0.41192539404046474,-0.660781052203242,0.7820128013189079,140.1197832421544,0.21236858923390403,0.1561325404083758
6.8096250252783355,-0.31750671418183585,0.4054412951681488,-0.6529744251828232,0.7539575207276349,140.19517899422715,0.19681407128868433,0.15379526894347983
6.859625025278335,-0.3096111606787307,0.3994496875023854,-0.6452740101078795,0.7341864351899126,140.26859763774615,0.19681407128868433,0.15379526894347983
6.909625025278335,-0.3017264003147146,0.39356160432958553,-0.6375842466607056,0.7148319920458767,140.34008083695073,0.19681407128868433,0.15379526894347983
6.959625025278335,-0.2937965955516711,0.3877343265888407,-0.6298944832135316,0.689229224264855,140.4090037593772,0.1821388337940127,0.15044355065311363
7.009625025278335,-0.28636313694908117,0.38235824201116136,-0.6223570309230422,0.6713377620854875,140.47613753558576,0.1821388337940127,0.15044355065311363
7.059625025278335,-0.2789437885956369,0.3770772131451429,-0.6148348533903866,0.653826575521932,140.54152019313796,0.1821388337940127,0.15044355065311363
7.109625025278334,-0.27148492568421095,0.3718521428162353,-0.607312675857731,0.6305371625523448,140.6045739093932,0.16832874914443363,0.14627312642980692
7.159625025278334,-0.2645042020116126,0.3670387283020941,-0.5999800136966813,0.6143863130949683,140.6660125407027,0.16832874914443363,0.14627312642980692
7.209625025278334,-0.257540405696536,0.3623120334099715,-0.592666357375191,0.5985808765884623,140.72587062836155,0.16832874914443363,0.14627312642980692
7.259625025278334,-0.2505422265120658,0.3576363952906192,-0.5853527010537007,0.5774619405633181,140.78361682241788,0.15536564462920666,0.1414583822165185
7.309625025278334,-0.24400276963968903,0.3533349077049785,-0.5782578397491945,0.5629139952564935,140.83990822194355,0.15536564462920666,0.1414583822165185
7.3596250252783335,-0.23748252375749862,0.3491120708753574,-0.5711849206383687,0.5486783581161346,140.89477605775517,0.15536564462920666,0.1414583822165185
7.409625025278333,-0.23093257343185464,0.34493545645870105,-0.5641120015275428,0.5295844663122472,140.9477345043864,0.14322734622830338,0.13615329868572063
7.459625025278333,-0.22482093615139787,0.34109771844655945,-0.5572801597802909,0.5165050767967911,140.99938501206609,0.14322734622830338,0.13615329868572063
7.509625025278333,-0.21873026219502012,0.3373309327529274,-0.5504724948460049,0.5037068468244525,141.04975569674852,0.14322734622830338,0.13615329868572063
7.559625025278333,-0.21261408655529945,0.3336056972907403,-0.5436648299117189,0.4864917069792705,141.09840486744645,0.13188798479153832,0.13049255954794425
7.609625025278333,-0.20691507453813227,0.33018642350880273,-0.537114404295022,0.47475155427159843,141.1458800228736,0.13188798479153832,0.13049255954794425
7.6596250252783324,-0.20123827416943635,0.3268308483516367,-0.5305897763176248,0.46326350578747777,141.19220637345234,0.13188798479153832,0.13049255954794425
7.709625025278332,-0.19553970090898273,0.3235123833666386,-0.5240651483402277,0.4477818528355998,141.23698455873588,0.1213184743924377,0.12459279304473819
7.759625025278332,-0.19023666597511835,0.32046938763961813,-0.5178086217312704,0.437257922542276,141.28071035099012,0.1213184743924377,0.12459279304473819
7.809625025278332,-0.18495663067176213,0.31748333024397807,-0.5115789820790335,0.42695921142487514,141.32340627213262,0.1213184743924377,0.12459279304473819
7.859625025278332,-0.17965809588172596,0.3145302232947598,-0.5053493424267966,0.4130686520211504,141.36471313733472,0.11148708887232904,0.11855391331807283
7.909625025278332,-0.1747332576100581,0.3118245210999128,-0.49939412582463866,0.4036451375306237,141.4050776510878,0.11148708887232904,0.11855391331807283
7.959625025278331,-0.16983179968292036,0.30916951701995454,-0.49346643015873504,0.394422149479753,141.44451986603576,0.11148708887232904,0.11855391331807283
8.009625025278332,-0.16491468990419367,0.306543613765825,-0.4875387344928313,0.3819848150457114,141.48271834754033,0.10236007847123221,0.11246052491161294
8.059625025278333,-0.1603494606369746,0.3041394364551581,-0.4818879388990441,0.373553687318231,141.52007371627215,0.10236007847123221,0.11246052491161294
8.109625025278334,-0.15580764229811,0.3017802456360926,-0.4762649126534633,0.3632863565961511,141.55640235193178,0.09672214595403127,0.10842314327997926
8.159625025278334,-0.1514808645906774,0.29956302977057403,-0.47082535596379926,0.3554717284775671,141.59194952477952,0.09672214595403127,0.10842314327997926
8.209625025278335,-0.14716502860800837,0.29738095821199795,-0.4654041987998002,0.3459456603653387,141.62654409081605,0.09137164862684662,0.1044166365086753
8.259625025278336,-0.1430551982538328,0.2953304496036468,-0.46016510815444506,0.3386884031259004,141.66041293112863,0.09137164862684662,0.1044166365086753
8.309625025278336,-0.13895656584879268,0.2933122547589066,-0.45494427632901124,0.3298522591160439,141.69339815704024,0.08628985242183534,0.10045406878912587
8.359625025278337,-0.13505533706080203,0.2914160484578409,-0.449903514312708,0.3231133881255871,141.72570949585278,0.08628985242183534,0.10045406878912587
8.409625025278338,-0.13116548797421762,0.2895495325786765,-0.4448808108732516,0.31492053210643356,141.75720154906344,0.08146638542626669,0.09654795293907596
8.459625025278338,-0.1274645673918564,0.28779606553139814,-0.4400356119170853,0.30866341020213667,141.78806789008365,0.08146638542626669,0.09654795293907596
8.50962502527834,-0.12377511306258059,0.2860698487382175,-0.4352082142701314,0.301069600184335,141.81817485010208,0.07689092727077508,0.09270900036575477
8.55962502527834,-0.12026626610194019,0.28444834673773406,-0.43055526902527247,0.29525984985473475,141.84770083508755,0.07689092727077508,0.09270900036575477
8.60962502527834,-0.1167688890432129,0.2828518305354251,-0.42591981900698467,0.288223237481378,141.87652315883568,0.07255323749131629,0.08894628436498662
8.659625025278341,-0.1134439762154782,0.28135227107106475,-0.42145535699446096,0.2828286678885608,141.90480602562454,0.07255323749131629,0.08894628436498662
8.709625025278342,-0.11013046550442,0.2798756005751604,-0.41700804277621156,0.2763097781002952,141.93243700343456,0.06844320000722735,0.08526738827648128
8.759625025278343,-0.10698147413400412,0.2784886744572233,-0.41272790755990074,0.2713003024183214,141.9595670336764,0.06844320000722735,0.08526738827648128
8.809625025278343,-0.1038437561833155,0.27712269957049696,-0.40846453814607664,0.26526199385003685,141.9860932330614,0.06455086182898832,0.0816785458292702
8.859625025278344,-0.10086282763289582,0.27583977194506615,-0.40436425545283544,0.26060953948438464,142.01215418700986,0.06455086182898832,0.0816785458292702
8.909625025278345,-0.09789299246831928,0.2745760081126698,-0.4002803281613719,0.25501694881996967,142.03765588189185,0.06086646620104566,0.07818477341336813
8.959625025278346,-0.09507244512538404,0.2733890794241893,-0.3963551673507872,0.2506953627576981,142.06272541816762,0.06086646620104566,0.07818477341336813
9.009625025278346,-0.0922627684441139,0.27221966849504436,-0.39244592868011874,0.24551583605588112,142.0872770017732,0.05738048050801055,0.07478999410633784
9.059625025278347,-0.08959511676083291,0.27112133585845705,-0.3886909579753557,0.2415007872786175,142.11142708050107,0.05738048050801055,0.07478999410633784
9.109625025278348,-0.0869380780777896,0.27003900748729054,-0.38495145827003874,0.23670380103292818,142.13509746060436,0.05408361931511113,0.07149715341114017
9.159625025278348,-0.08441604797801394,0.26902242684451266,-0.38136159416402177,0.23297268162897955,142.15839472876726,0.05408361931511113,0.07149715341114017
9.20962502527835,-0.08190434518452659,0.26802046078467234,-0.3777867364934647,0.22852975605366768,142.18124770437262,0.05096686293821888,0.06830832677051743
9.25962502527835,-0.07952088616165541,0.26707931014244146,-0.37435678774186304,0.22506158239445465,142.20375386261207,0.05096686293821888,0.06830832677051743
9.30962502527835,-0.07714744682744815,0.266151499704663,-0.3709413714033371,0.22094618914912909,142.22584848152698,0.048021471948788086,0.0652248190137556
