System,3wrobotNI
Controller,LQR
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 20, 3, 2]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
10.809625025278372,-5.59595909105637,-3.24711471250204,-1.0328867084656983,4237.839509542866,61964.96944302018,2.2,2.84
10.859625025278373,-5.533094865609613,-3.337268862636083,-0.8908867084656963,4221.775007881995,62387.14694380838,2.2,2.84
10.909625025278373,-5.458104463217757,-3.4176188544003634,-0.7488867084656943,4188.970122577377,62806.04395606612,2.2,2.84
10.959625025278374,-5.372497451218892,-3.4865472311695758,-0.6068867084656923,4139.991475391219,63220.04310360524,2.2,2.84
11.009625025278375,-5.277997110794381,-3.5426664550332747,-0.46488670846569025,4075.7475043513473,63627.61785404038,2.2,2.84
11.059625025278375,-5.176505747076522,-3.584846838128995,-0.32288670846568823,3997.4701767660476,64027.364871716985,2.2,2.84
11.109625025278376,-5.070066395478913,-3.6122392834176686,-0.18088670846568625,3906.690189549024,64418.03389067189,2.2,2.84
11.159625025278377,-4.960821695106482,-3.6242923771263436,-0.03888670846568426,3805.206156075433,64798.55450627943,2.2,2.84
11.209625025278378,-4.850970757129212,-3.6207634887849167,0.10311329153431772,3695.048399841889,65168.059346263624,2.2,2.84
11.259625025278378,-4.742724896365262,-3.601723655411594,0.2451132915343197,3578.4380837691697,65525.90315464054,2.2,2.84
11.309625025278379,-4.638263117202936,-3.5675561515277314,0.3871132915343217,3457.742497880496,65871.67740442858,2.2,2.84
11.35962502527838,-4.539688249936143,-3.51894877378786,0.5291132915343237,3335.427405420702,66205.22014497065,2.2,2.84
11.40962502527838,-4.448984620495084,-3.45687999553638,0.6711132915343258,3214.0074066956195,66526.62088564021,2.2,2.84
11.459625025278381,-4.367978105686431,-3.3825992700016365,0.8131132915343278,3095.995319814558,66836.22041762166,2.2,2.84
11.509625025278382,-4.29829937803663,-3.2976018786268586,0.9551132915343298,2983.8515973086573,67134.60557735253,2.2,2.84
11.559625025278383,-4.241351080124794,-3.203598830844581,1.0971132915343318,2879.9347968756774,67422.59905704009,2.2,2.84
11.609625025278383,-4.198279589190483,-3.1024824212163318,1.2391132915343337,2786.4541032821176,67701.2444673683,2.2,2.84
11.659625025278384,-4.169951940398777,-2.996288137277195,1.3811132915343356,2705.4248571634125,67971.78695308465,2.2,2.84
11.709625025278385,-4.156938373300562,-2.8871536848856945,1.5231132915343375,2638.627985933748,68235.64975167802,2.2,2.84
11.759625025278385,-4.159500852830243,-2.7772759559044657,1.6651132915343394,2587.5741534669446,68494.40716702472,2.2,2.84
11.809625025278386,-4.177587795914798,-2.668866804458343,1.8071132915343413,2553.4733502203962,68749.75450204677,2.2,2.84
11.859625025278387,-4.210835109848287,-2.5641085220000077,1.9491132915343432,2537.210535957127,69003.47555564248,2.2,2.84
11.909625025278388,-4.258573521529189,-2.465109907476384,2.091113291534345,2539.3278253814065,69257.40833818063,2.2,2.84
11.959625025278388,-4.319842050021982,-2.3738638169094988,2.2331132915343472,2560.0135752935726,69513.40969570998,2.2,2.84
12.009625025278389,-4.393407351238415,-2.292207046924716,2.3751132915343494,2595.558219093723,69772.96551761935,2.2,2.509066176145326
12.05962502527839,-4.477339283194328,-2.2211909037572846,2.5020747622992885,2650.343997252174,70037.99991734457,2.2,2.509066176145326
12.10962502527839,-4.569482680533059,-2.161243151815735,2.6275280711065565,2715.7870574719673,70309.57862309176,2.2,2.0093020289031545
12.159625025278391,-4.667966798036777,-2.112261338547768,2.7302707435352414,2796.838354936531,70589.2624585854,2.2,2.0093020289031545
12.209625025278392,-4.770829902735759,-2.0734153893610965,2.8307358449804005,2886.1670579009865,70877.87916437551,2.2,1.6429874698451377
12.259625025278392,-4.876890405737277,-2.0442787662656703,2.9145546207600326,2986.124958777709,71176.49166025328,2.2,1.6429874698451377
12.309625025278393,-4.984963455818052,-2.0239462155266716,2.996703994252291,3092.6072172671015,71485.75238197998,2.2,1.38935718321998
12.359625025278394,-5.0942986307381295,-2.011981780158817,3.067327720604942,3206.5455359601024,71806.40693557599,2.2,1.38935718321998
12.409625025278395,-5.204190593856265,-2.0076353763124084,3.136795579765942,3325.7423911798865,72138.98117469398,2.2,1.2273359065052982
12.459625025278395,-5.314138413765091,-2.0105635215976245,-3.0842845538741837,3436.0322065434125,72482.58439534833,2.2,1.2273359065052982
12.509625025278396,-5.423695658035282,-2.0202285843820116,-3.022917758548918,3563.1916479134998,72838.90356013968,2.2,2.84
12.559625025278397,-5.532183490439817,-2.040207698712674,-2.888267139183332,3674.243103923859,73206.32787053206,2.2,2.84
12.609625025278397,-5.636361159136155,-2.0752319042341165,-2.7462671391833298,3789.0063212521454,73585.22850265726,2.2,2.84
12.659625025278398,-5.734533532314828,-2.124647152608275,-2.6042671391833276,3906.1953822775645,73975.84804088502,2.2,2.84
12.709625025278399,-5.824724386308187,-2.1874587079413566,-2.4622671391833255,4023.145366834216,74378.16257756844,2.2,2.84
12.7596250252784,-5.905118166551381,-2.262402164797985,-2.3202671391833234,4137.212403565254,74791.88381792496,2.2,2.84
12.8096250252784,-5.974096534950871,-2.347968900860293,-2.1782671391833213,4245.8268914248265,75216.46650706744,2.2,2.84
12.859625025278401,-6.030270947257668,-2.4424364457071785,-2.036267139183319,4346.545226108217,75651.12102967827,2.2,2.84
12.909625025278402,-6.072510604658191,-2.5439031543859305,-1.8942671391833172,4437.098990149883,76094.83092869325,2.2,2.84
12.959625025278402,-6.09996521691329,-2.650326487792353,-1.7522671391833153,4515.440616485809,76546.37499034184,2.2,2.84
13.009625025278403,-6.112082118820241,-2.7595641292699575,-1.6102671391833134,4579.784606266231,77004.35345096845,2.2,2.84
13.059625025278404,-6.108617395440942,-2.869417109745306,-1.4682671391833115,4628.64347119839,77467.2177980883,2.2,2.84
13.109625025278405,-6.089640792143896,-2.9776740732844655,-1.3262671391833096,4660.857676894894,77933.3035657778,2.2,2.84
13.159625025278405,-6.055534310620138,-3.0821557919987073,-1.1842671391833077,4675.618984463878,78400.86546422419,2.2,2.84
13.209625025278406,-6.006984519135515,-3.1807590342081395,-1.0422671391833058,4672.486720471471,78868.11413627134,2.2,2.84
13.259625025278407,-5.944968731815017,-3.271498902790979,-0.9002671391833038,4651.39664775995,79333.25380104734,2.2,2.84
13.309625025278407,-5.870735335172101,-3.3525487914415377,-0.7582671391833018,4612.662258550746,79794.5200269024,2.2,2.84
13.359625025278408,-5.785778657912754,-3.422277154511837,-0.6162671391832998,4556.968463801978,80250.21687328261,2.2,2.84
13.409625025278409,-5.691808889888645,-3.4792803502547733,-0.47426713918329777,4485.357805854622,80698.75265386807,2.2,2.84
13.45962502527841,-5.590717655735094,-3.522410896329733,-0.33226713918329576,4399.209471908675,81138.67360105894,2.2,2.84
13.50962502527841,-5.484539936201341,-3.550800568783356,-0.19026713918329377,4300.211530791023,81568.69475413804,2.2,2.84
13.559625025278411,-5.375413103702103,-3.5638778795197257,-0.048267139183291785,4190.326951892728,81987.72744932731,2.2,2.84
13.609625025278412,-5.2655338967105125,-3.5613795804360437,0.0937328608167102,4071.754090319358,82394.90285835924,2.2,2.84
13.659625025278412,-5.15711419910396,-3.543355962643936,0.2357328608167122,3946.882433693778,82789.59110172863,2.2,2.84
13.709625025278413,-5.052336514630818,-3.5101698441023057,0.3777328608167142,3818.244501434525,83171.41555187208,2.2,2.84
13.759625025278414,-4.953310032803296,-3.462489266040837,0.5197328608167162,3688.464864784035,83540.26203835048,2.2,2.84
13.809625025278415,-4.862028170616164,-3.401274045196166,0.6617328608167182,3560.207313820719,83896.28276973256,2.2,2.84
13.859625025278415,-4.780328444782529,-3.3277564525660943,0.8037328608167202,3436.1212349903553,84239.8948932316,2.2,2.84
13.909625025278416,-4.709855482264182,-3.243416407621241,0.9457328608167223,3318.7882785846355,84571.77372109007,2.2,2.84
13.959625025278417,-4.652027913699748,-3.1499516873181337,1.0877328608167243,3210.670389758009,84892.84076006587,2.2,2.84
14.009625025278417,-4.608009816170584,-3.049243749610497,1.2297328608167262,3114.0602492257635,85204.24678498844,2.2,2.84
14.059625025278418,-4.578687280165543,-2.9433198594362526,1.371732860816728,3031.035121279046,85507.35029711634,2.2,2.84
14.109625025278419,-4.564650572454923,-2.834312279589441,1.51373286081673,2963.415038162783,85803.69180093262,2.2,2.84
14.15962502527842,-4.566182253937431,-2.7244153479705444,1.6557328608167319,2912.7261625708247,86094.9644171897,2.2,2.84
14.20962502527842,-4.583251491649586,-2.6158413052561906,1.7977328608167338,2880.1700657764627,86382.98142376734,2.2,2.84
14.259625025278421,-4.615514679437607,-2.5107757621834628,1.9397328608167357,2866.599539833843,86669.64137775073,2.2,2.84
14.309625025278422,-4.662322354797574,-2.41133370289863,2.0817328608167376,2872.501430754086,86956.89152082613,2.2,2.84
14.359625025278422,-4.722732272646897,-2.3195169100290767,2.2237328608167397,2897.98683822666,87246.6902046488,2.2,2.84
14.409625025278423,-4.795528372850233,-2.237173668517717,2.365732860816742,2938.2264641884167,87540.51285106764,2.2,2.4050764043363704
14.459625025278424,-4.878651999268245,-2.1651852884698677,2.4879687547117166,2998.815821846865,87840.39443325232,2.2,2.4050764043363704
14.509625025278424,-4.969785965702198,-2.1037033748737715,2.608222574928537,3070.301382356906,88147.42457148801,2.2,1.9092981583537882
14.559625025278425,-5.067181134522118,-2.0525821975649667,2.7059468889151588,3157.195643009327,88463.14413578894,2.2,1.9092981583537882
14.609625025278426,-5.168969513901407,-2.0109896607390425,2.8014117968328494,3252.4673645036823,88788.39087223931,2.2,1.5421864788100146
14.659625025278427,-5.2740522901569955,-1.9784902201512808,2.8801941557712722,3358.1921568240805,89124.21008792172,2.2,1.5421864788100146
14.709625025278427,-5.381305732605513,-1.9541857992674412,2.957303479711774,3470.453391071497,89471.25542702887,2.2,1.2828018292085077
14.759625025278428,-5.490045180409698,-1.937636479789492,3.0226256626742902,3590.039600074262,89830.25938703629,2.2,1.2828018292085077
14.809625025278429,-5.599611348831511,-1.9280914773319677,3.0867657541347167,3714.8673808382314,90201.74612512012,2.2,1.110523328879597
14.85962502527843,-5.709563844720834,-1.92520154017989,-3.140108263226994,3844.744148949138,90586.22054001503,2.2,1.110523328879597
14.90962502527843,-5.819502675725515,-1.9284178903922864,-3.0845820967830133,3979.4848295120314,90984.16902296623,2.2,2.84
14.95962502527843,-5.929083358882244,-1.9416155362276593,-2.950463826404003,4097.145972527868,91393.88362021901,2.2,2.84
15.009625025278432,-6.0352365759651505,-1.9700966901783288,-2.808463826404001,4218.936730936312,91815.77729331264,2.2,2.84
15.059625025278432,-6.136290607526482,-2.0133143293157647,-2.666463826403999,4343.601487615013,92250.13744207413,2.2,2.84
15.109625025278433,-6.230211221710409,-2.0703984764910213,-2.5244638264039967,4468.317724074711,92696.9692144816,2.2,2.84
15.159625025278434,-6.315107783355321,-2.140200019799776,-2.3824638264039946,4590.278121697063,93155.99702665131,2.2,2.84
15.209625025278434,-6.389271312745315,-2.2213138443664424,-2.2404638264039924,4706.747073452922,93626.6717339966,2.2,2.84
15.259625025278435,-6.451208887612024,-2.3121071175040657,-2.0984638264039903,4815.115752056256,94108.18330920223,2.2,2.84
15.309625025278436,-6.499673695869676,-2.4107521578657654,-1.9564638264039884,4912.954626024009,94599.47877180463,2.2,2.84
15.359625025278437,-6.533690134117583,-2.5152632269270794,-1.8144638264039865,4998.062366486278,95099.28500845325,2.2,2.84
15.409625025278437,-6.5525734466736925,-2.623536502181505,-1.6724638264039846,5068.510160245789,95606.13602447783,2.2,2.84
15.459625025278438,-6.555943509802694,-2.733392427383193,-1.5304638264039827,5122.680537058608,96118.4040781837,2.2,2.84
15.509625025278439,-6.543732483660229,-2.842619587320456,-1.3884638264039808,5159.299929537446,96634.33407113743,2.2,2.84
15.55962502527844,-6.516186177918483,-2.9490192239147346,-1.246463826403979,5177.464310242128,97152.08050216164,2.2,2.84
15.60962502527844,-6.473859103582951,-3.0504494975296996,-1.104463826403977,5176.657389879003,97669.74624114954,2.2,2.84
15.65962502527844,-6.417603310607971,-3.144868602504109,-0.962463826403975,5156.761010276977,98185.42234217723,2.2,2.84
15.709625025278442,-6.348551236011411,-3.2303758689866915,-0.820463826403973,5118.057522928103,98697.22809447005,2.2,2.84
15.759625025278442,-6.268092907758362,-3.3052500236873423,-0.678463826403971,5061.224105212361,99203.35050499128,2.2,2.84
15.809625025278443,-6.177847963302873,-3.3679838393503325,-0.536463826403969,4987.319128721846,99702.08241786346,2.2,2.84
15.859625025278444,-6.0796330460584,-3.4173144754507683,-0.39446382640396693,4897.760854091895,100191.85850327266,2.2,2.84
15.909625025278444,-5.975425236110612,-3.4522488993518174,-0.2524638264039649,4794.298881215191,100671.28839139418,2.2,2.84
15.959625025278445,-5.867322251317443,-3.4720838761912316,-0.11046382640396293,4678.978929550067,101139.18628434918,2.2,2.84
16.009625025278446,-5.757500219953826,-3.476420125097946,0.03153617359603905,4554.10165750034,101594.59645009921,2.2,2.84
16.059625025278446,-5.648169874943726,-3.465170356772122,0.17353617359604104,4422.176349838333,102036.81408508304,2.2,2.84
16.109625025278447,-5.541532051495716,-3.4385610306310195,0.315536173596043,4285.870405449811,102465.40112562802,2.2,2.84
16.159625025278448,-5.439733383980965,-3.3971277961491038,0.45753617359604504,4147.955642219566,102880.19668984998,2.2,2.84
16.20962502527845,-5.344823093881684,-3.3417047101588535,0.599536173596047,4011.2524999478874,103281.32193984477,2.2,2.84
16.25962502527845,-5.258711738674731,-3.273407447169518,0.7415361735960491,3878.5732645010567,103669.17926629487,2.2,2.84
16.30962502527845,-5.183132752041123,-3.1936108406824673,0.8835361735960511,3752.6654561016508,104044.44581190504,2.2,2.84
16.35962502527845,-5.119607549602444,-3.1039212075996123,1.025536173596053,3636.156521360378,104408.06146404108,2.2,2.84
16.40962502527845,-5.069414902610591,-3.0061440128384436,1.167536173596055,3531.5009424065825,104761.21155828174,2.2,2.84
16.459625025278452,-5.033565196102773,-2.9022475250695314,1.309536173596057,3440.9308278180697,105105.30464106354,2.2,2.84
16.509625025278453,-5.012780089708733,-2.794323195191599,1.4515361735960588,3366.410979961766,105441.94573905972,2.2,2.84
16.559625025278454,-5.007477990540985,-2.684543555131032,1.5935361735960607,3309.5993432459773,105772.90567338432,2.2,2.84
16.609625025278454,-5.017765630600848,-2.575118484468907,1.7355361735960626,3271.813629466466,106100.08703633097,2.2,2.84
16.659625025278455,-5.0434359182482575,-2.4682507252544856,1.8775361735960645,3254.0047920828288,106425.48751553925,2.2,2.84
16.709625025278456,-5.083972106985584,-2.366091540498223,2.0195361735960664,3256.73788339173,106751.16130387843,2.2,2.84
16.759625025278456,-5.138558197637243,-2.270697408945065,2.1615361735960685,3280.180679944761,107079.1793718729,2.2,2.84
16.809625025278457,-5.20609536452777,-2.1839886278683283,2.3035361735960707,3319.045810320788,107411.08395290498,2.2,2.3533704699753457
16.859625025278458,-5.284509953589964,-2.1068831100943193,2.4234224097967747,3379.5564175832196,107749.0395946633,2.2,2.3533704699753457
16.90962502527846,-5.3714037128765,-2.039536842379092,2.5410909332955436,3451.600357714618,108094.19963043477,2.2,1.8396544888332484
16.95962502527846,-5.465059659115157,-1.9818390556296195,2.6354148112970996,3539.6531938393296,108448.1649498187,2.2,1.8396544888332484
17.00962502527846,-5.563581584582034,-1.933003604576627,2.7273975357387634,3636.4966481004963,108811.81461462875,2.2,1.4505866711028568
17.05962502527846,-5.665890568275543,-1.8925964945321312,2.801699964817418,3744.1425995168274,109186.22887458043,2.2,1.4505866711028568
17.10962502527846,-5.770835947549836,-1.8597154368052167,2.874229298372562,3858.5709310629563,109572.08596768673,2.2,1.1657928478055124
17.159625025278462,-5.877760343755613,-1.8338984538975875,2.9338168292804694,3980.5087894667813,109970.13684663341,2.2,1.1657928478055124
17.209625025278463,-5.98599468427793,-1.8143561427942425,2.9921064716707457,4107.837505336579,110380.92059716707,2.2,0.9647344894880279
17.259625025278464,-6.095139596853736,-1.8007025098823104,3.0412594777260216,4240.692232910661,110804.98982045814,2.2,0.9647344894880279
17.309625025278464,-6.204809639941869,-1.7923278063309864,3.0894962022004235,4378.008456598096,111242.79066611794,2.2,0.8302281624950787
17.359625025278465,-6.314752624095002,-1.7889485037700192,3.131620594888297,4519.683253875741,111694.75899150551,2.2,0.8302281624950787
17.409625025278466,-6.424738331014634,-1.7901345966042705,-3.1100533041665344,4672.284280691967,112161.98741957471,2.2,2.84
17.459625025278466,-6.534795797612326,-1.8003902842944806,-2.977212420613495,4802.423205176474,112642.22974009236,2.2,2.84
17.509625025278467,-6.641672781306694,-1.8260221391592046,-2.8352124206134928,4936.037208064996,113135.83346089885,2.2,2.84
17.559625025278468,-6.743846536830799,-1.8665215874210348,-2.6932124206134906,5072.055957714287,113643.03905667028,2.2,2.84
17.60962502527847,-6.839260292128093,-1.9210733694953217,-2.5512124206134885,5207.425319748267,114163.78158864511,2.2,2.84
17.65962502527847,-6.925993354896532,-1.9885793503430835,-2.4092124206134864,5339.120468220949,114697.6936354672,2.2,2.84
17.70962502527847,-7.002299776394523,-2.0676806250836544,-2.2672124206134843,5464.206775787792,115244.11431304598,2.2,2.84
17.75962502527847,-7.066643497634439,-2.1567848739408904,-2.125212420613482,5579.898888166529,115802.10420186263,2.2,2.84
17.80962502527847,-7.117729270465894,-2.254098415864023,-1.9832124206134802,5683.616793710276,116370.46588123366,2.2,2.84
17.859625025278472,-7.15452873110302,-2.357662315579266,-1.8412124206134783,5773.037759404545,116947.76965717411,2.2,2.84
17.909625025278473,-7.17630110123199,-2.4653918172321534,-1.6992124206134764,5846.143087809217,117532.38396595503,2.2,2.84
17.959625025278473,-7.182608099982572,-2.5751183108158475,-1.5572124206134745,5901.25875372169,118122.50984132719,2.2,2.84
18.009625025278474,-7.17332276658363,-2.6846329865953193,-1.4152124206134726,5937.089102539445,118716.21875158114,2.2,2.84
18.059625025278475,-7.148632016101298,-2.791731298757704,-1.2732124206134707,5952.742931969277,119311.49304477806,2.2,2.84
18.109625025278476,-7.1090328768124245,-2.8942573432293046,-1.1312124206134688,5947.7514320546725,119906.26818798353,2.2,2.84
18.159625025278476,-7.055322484955517,-2.9901472563275537,-0.9892124206134668,5922.0776223861285,120498.47595022214,2.2,2.84
18.209625025278477,-6.988582038266246,-3.0774707606269636,-0.8472124206134648,5876.117096521984,121086.08765987433,2.2,2.84
18.259625025278478,-6.910155031315093,-3.1544700217149515,-0.7052124206134628,5810.690058634513,121667.15666573778,2.2,2.84
18.30962502527848,-6.821620210772849,-3.219595033645583,-0.5632124206134608,5727.024812684657,122239.85914700625,2.2,2.84
18.35962502527848,-6.724759795018283,-3.271534820777078,-0.42121242061345876,5626.733036490706,122802.53245065533,2.2,2.84
18.40962502527848,-6.621523597831733,-3.3092438278956995,-0.27921242061345675,5511.777338427326,123353.71018449806,2.2,2.84
18.45962502527848,-6.513989778369714,-3.331962967389135,-0.13721242061345476,5384.431749843185,123892.15335948238,2.2,2.84
18.50962502527848,-6.404323007529062,-3.3392348997868004,0.004787579386547225,5247.235948490353,124416.87695433143,2.2,2.84
18.559625025278482,-6.294730892817596,-3.3309132400676513,0.1467875793865492,5102.944134454263,124927.17136777686,2.2,2.84
18.609625025278483,-6.1874195389047655,-3.3071655044112256,0.2887875793865512,4954.469587718961,125422.61832654875,2.2,2.84
18.659625025278483,-6.084549138424639,-3.2684697380734105,0.4307875793865532,4804.826023431642,125903.10092889192,2.2,2.84
18.709625025278484,-5.988190486994627,-3.215604892268264,0.5727875793865552,4657.066925393246,126368.80762143125,2.2,2.84
18.759625025278485,-5.900283297808706,-3.1496351437706163,0.7147875793865572,4514.224079000439,126820.23002933129,2.2,2.84
18.809625025278486,-5.822597154938244,-3.0718884728880473,0.8567875793865593,4379.246540979561,127258.15468342924,2.2,2.84
18.859625025278486,-5.756695891355979,-2.9839299310306857,0.9987875793865613,4254.941274460298,127683.64881087527,2.2,2.84
18.909625025278487,-5.703906108758523,-2.8875301360063927,1.1407875793865632,4143.916644413443,128098.04047531661,2.2,2.84
18.959625025278488,-5.6652904728877855,-2.7846296292354786,1.282787579386565,4048.5299108974914,128502.89346640636,2.2,2.84
19.00962502527849,-5.6416263219202625,-2.6772998123792173,1.424787579386567,3970.839777082418,128899.9774441146,2.2,2.84
19.05962502527849,-5.633390018540308,-2.5677012497333247,1.5667875793865689,3912.5649472655655,129291.23393884116,2.2,2.84
19.10962502527849,-5.640747360692358,-2.4580401757650745,1.7087875793865708,3875.049529112616,129678.73889175242,2.2,2.84
19.15962502527849,-5.663550244045009,-2.3505240833034446,1.8507875793865727,3859.2359765814094,130064.66248941056,2.2,2.84
19.20962502527849,-5.701339643352023,-2.247317286398263,1.9927875793865746,3864.8420574758484,130451.14669515815,2.2,2.7683153075939058
19.259625025278492,-5.753215488875272,-2.1504165059430007,2.1315300328176017,3893.09350594723,130840.45604575287,2.2,2.7683153075939058
19.309625025278493,-5.817964503067152,-2.0616006351064944,2.269945798197299,3936.5700764674966,131234.11305339963,2.2,2.1337975736153463
19.359625025278493,-5.893387650349614,-1.9815157092408373,2.3795273592594803,4002.7114435657772,131634.3841977562,2.2,2.1337975736153463
19.409625025278494,-5.976859538893679,-1.9099547520745932,2.486217237940249,4080.50387419799,132042.434585176,2.2,1.624906281866183
19.459625025278495,-6.066876697015084,-1.8467163656618497,2.5697817180766873,4173.611621619717,132459.79574733798,2.2,1.624906281866183
19.509625025278496,-6.1616932464616045,-1.791010283340483,2.651027032169998,4275.523743065963,132887.34812164458,2.2,1.2301842764094486
19.559625025278496,-6.260362533329861,-1.7423699888992294,2.7143351092965893,4387.698231112751,133326.11794475585,2.2,1.2301842764094486
19.609625025278497,-6.361812428652466,-1.6998952398295928,2.7758443231170626,4506.582921621762,133776.77623691803,2.2,0.9291305405880342
19.659625025278498,-6.465477365447767,-1.6630916864659102,2.823672839827943,4632.536285321489,134240.02986545017,2.2,0.9291305405880342
19.7096250252785,-6.570725995628109,-1.6311456412062253,2.8701293668573453,4763.7657371390615,134716.40643916407,2.2,0.701877569172732
19.7596250252785,-6.67722987892291,-1.603623903202881,2.9062589033888386,4900.132928405204,135206.41973200458,2.2,0.701877569172732
19.8096250252785,-6.784625952254442,-1.5798575059059827,2.941352781847476,5040.826078838668,135710.50233988845,2.2,0.5315308061783517
19.8596250252785,-6.892726350201324,-1.559496178602752,2.968705642039832,5185.519800761041,136229.05431996455,2.2,0.5315308061783517
19.9096250252785,-7.001325178592835,-1.5420152664318525,2.99528218234875,5333.918206616445,136762.44614062618,2.2,0.40457740164085354
19.959625025278502,-7.11031579056126,-1.5271429830081389,3.0160896161233466,5485.658930403159,137311.0120336665,2.2,0.40457740164085354
20.009625025278503,-7.219582440541273,-1.5144786002545596,3.0363184862053894,5640.699086769829,137875.0819423435,2.2,0.3105504276982831
20.059625025278503,-7.329064747120134,-1.503816347578303,3.052274515935094,5798.70584502111,138454.95252684562,2.2,0.3105504276982831
20.109625025278504,-7.438698037044202,-1.4948553973351801,3.0678020373200083,5959.746934080426,139050.92722025365,2.2,0.24148783612345825
20.159625025278505,-7.548448066175079,-1.4874427653920406,3.080191167499244,6123.54360412274,139663.28158066593,2.2,0.24148783612345825
20.209625025278505,-7.658278855795346,-1.4813558411899908,3.092265559305417,6290.200411063719,140292.30162177232,2.2,0.19140159797204934
20.259625025278506,-7.768170839270592,-1.4764829225781715,3.102063896799762,6459.497278415879,140938.2513496139,2.2,0.19140159797204934
20.309625025278507,-7.8781040345093265,-1.4726618971614593,3.1116339766983643,6631.539508497368,141601.40530046364,2.2,0.15582716092218316
20.359625025278508,-7.9880670578228,-1.469813122555498,3.1195874578299874,6806.16167590018,142282.02146805366,2.2,0.15582716092218316
20.40962502527851,-8.09804874262634,-1.4678211896345321,3.1273788158760967,6983.453779268953,142980.36684598055,2.2,0.1314645197850872
20.45962502527851,-8.20804220228345,-1.4666314326484802,3.1340630695267833,7163.298047685224,143696.69665074907,2.2,0.1314645197850872
20.50962502527851,-8.318041014099176,-1.4661647080716025,3.1406362955160376,7345.7633194209575,144431.27298269118,2.2,0.11590138832133404
20.55962502527851,-8.42804067502195,-1.4663860390579453,-3.136683016518155,7529.538236722749,145184.22680636347,2.2,0.11590138832133404
20.60962502527851,-8.538037168766218,-1.467244818027918,-3.1308879471020883,7731.788991872506,145957.40570555071,2.2,2.84
20.659625025278512,-8.648832096165215,-1.47478725855679,-3.001302459004268,7908.536937574406,146748.25939930815,2.2,2.84
20.709625025278513,-8.756295482048532,-1.4978372546935683,-2.8593024590042657,8085.786112090507,147556.8380105172,2.2,2.84
20.759625025278513,-8.859415130662478,-1.5358638203700605,-2.7173024590042636,8263.13726628751,148383.15173714596,2.2,2.84
20.809625025278514,-8.956115228989685,-1.5881014754755594,-2.5753024590042615,8436.701484241928,149226.82188557016,2.2,2.84
20.859625025278515,-9.044449190462153,-1.6534986686721544,-2.4333024590042593,8602.68231775513,150087.09011734568,2.2,2.84
20.909625025278515,-9.122638840022415,-1.730738945270933,-2.291302459004257,8757.452209389083,150962.83533828458,2.2,2.84
20.959625025278516,-9.18911020903731,-1.8182674476498604,-2.149302459004255,8897.62551570732,151852.5978898553,2.2,2.84
21.009625025278517,-9.242525219507757,-1.9143222147562062,-2.007302459004253,9020.126660753092,152754.61055593062,2.2,2.84
21.059625025278518,-9.281808619766903,-2.016969650630134,-1.865302459004251,9122.252047825568,153666.83576071318,2.2,2.84
21.10962502527852,-9.306169629447275,-2.124143447963088,-1.7233024590042492,9201.724483261338,154587.0082090393,2.2,2.84
21.15962502527852,-9.315117858000706,-2.2336861831542816,-1.5813024590042473,9256.739016662857,155512.6821107056,2.2,2.84
21.20962502527852,-9.308473176328976,-2.3433927455509482,-1.4393024590042454,9285.9992748036,156441.28203818595,2.2,2.84
21.25962502527852,-9.286369342807872,-2.4510547266356544,-1.2973024590042435,9288.743557803256,157370.1563939663,2.2,2.84
21.30962502527852,-9.249251310712289,-2.5545048756000885,-1.1553024590042416,9264.760172253387,158296.63241119162,2.2,2.84
21.359625025278522,-9.197866271244282,-2.6516607264083834,-1.0133024590042397,9214.391692635463,159218.07158045517,2.2,2.84
21.409625025278523,-9.133248612469163,-2.740566518131053,-0.8713024590042376,9138.528065248423,160131.92438698,2.2,2.84
21.459625025278523,-9.0566990969384,-2.819432564687336,-0.7293024590042356,9038.588693464617,161035.78325632648,2.2,2.84
21.509625025278524,-8.96975867715666,-2.8866712814774935,-0.5873024590042336,8916.493864940461,161927.43264282052,2.2,2.84
21.559625025278525,-8.87417747599135,-2.940929143683896,-0.4453024590042316,8774.626095956055,162804.89525241614,2.2,2.84
21.609625025278525,-8.771879556453369,-2.981113932915805,-0.3033024590042296,8615.78217102769,163666.4734695189,2.2,2.84
21.659625025278526,-8.664924190038313,-3.006416723719061,-0.1613024590042276,8443.116843242493,164510.78515384317,2.2,2.84
21.709625025278527,-8.555464403301897,-3.016328167359148,-0.019302459004225614,8260.07932863548,165336.79308670672,2.2,2.84
21.759625025278527,-8.445703637132837,-3.0106487450827975,0.12269754099577637,8070.343872986075,166143.82747400532,2.2,2.84
21.809625025278528,-8.33785139117812,-2.9894927844585264,0.26469754099577836,7877.735788734234,166931.60105287874,2.2,2.84
21.85962502527853,-8.234078746304629,-2.9532861579466188,0.40669754099578037,7686.154450903512,167700.2164979691,2.2,2.84
21.90962502527853,-8.1364746604362,-2.9027577100266537,0.5486975409957824,7499.494802133851,168450.1659781825,2.2,2.84
