System,3wrobotNI
Controller,LQR
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[2.5, 2.5, 20.0, 30.0, 20.0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
2.0096250252783525,-2.612691428443378,-1.7398555666134126,1.0187318254114097,59.40360092336804,367.915823047246,0.6524169514216448,-0.24947336469395331
2.0596250252783523,-2.595390119471859,-1.712155563839896,1.0062434099096564,58.43350791623625,373.75917383886963,0.6524169514216448,-0.24947336469395331
2.109625025278352,-2.5777652950749492,-1.684706129166409,0.9937697416749588,57.47351318363739,379.50652515723334,0.6524169514216448,-0.24947336469395331
2.159625025278352,-2.5597994555422154,-1.6574786704381324,0.9812960734402612,55.96058327104828,385.1025834843382,0.6392259622973091,-0.24432833246844363
2.209625025278352,-2.5418348359822445,-1.6309714897654872,0.969056209404353,55.036101181488334,390.60619360248705,0.6392259622973091,-0.24432833246844363
2.2596250252783516,-2.5235817715979896,-1.6047353026682165,0.9568397927809309,54.12217026209318,396.01841062869636,0.6392259622973091,-0.24432833246844363
2.3096250252783515,-2.505009565028083,-1.5787240547945858,0.9446233761575088,52.64573068596782,401.28298369729316,0.625559395941556,-0.23886409206990172
2.3596250252783513,-2.486491135382132,-1.5534403142207471,0.9326552694167808,51.76731229699871,406.45971492699306,0.625559395941556,-0.23886409206990172
2.409625025278351,-2.4677091661861223,-1.5284295685515394,0.9207120648132857,50.89928563823951,411.549643490817,0.625559395941556,-0.23886409206990172
2.459625025278351,-2.448629835153951,-1.50364491819745,0.9087688602097906,49.46355405508851,416.49599889632583,0.6114942403920082,-0.23310306457689434
2.5096250252783507,-2.429654888500519,-1.4795892004793645,0.8970874522983606,48.63083259517813,421.3590821558436,0.6114942403920082,-0.23310306457689434
2.5596250252783506,-2.410440854130304,-1.4558063638936254,0.8854322990695159,47.80829728102536,426.1399118839462,0.6114942403920082,-0.23310306457689434
2.6096250252783504,-2.390950938458572,-1.4322490800953485,0.8737771458406712,46.41688018065803,430.781599902012,0.5971031463462425,-0.22707109058799466
2.65962502527835,-2.3716136026780923,-1.409416895340357,0.8623961018464784,45.62924901771046,435.34452480378303,0.5971031463462425,-0.22707109058799466
2.70962502527835,-2.3520609624479474,-1.3868555322631595,0.8510425473170787,44.85155656789398,439.82968046057243,0.5971031463462425,-0.22707109058799466
2.75962502527835,-2.332253436240355,-1.3645176104841272,0.8396889927876791,43.50752682930788,444.1804331435032,0.5824562441800064,-0.2207974688671859
2.8096250252783497,-2.3126438352228527,-1.3428961974788924,0.8286205286203318,42.76415761020609,448.4568489045238,0.5824562441800064,-0.2207974688671859
2.8596250252783495,-2.2928418520494325,-1.3215417824969082,0.8175806551769725,42.030442394570095,452.6598931439808,0.5824562441800064,-0.2207974688671859
2.9096250252783493,-2.2728053303347204,-1.3004072757745104,0.8065407817336133,40.73632125078444,456.73352526905927,0.567620531512203,-0.2143141017007746
2.959625025278349,-2.253008880685893,-1.2799764692674904,0.7957955300534152,40.03618517646192,460.7371437867055,0.567620531512203,-0.2143141017007746
3.009625025278349,-2.2330419493425633,-1.2598072696132203,0.7850798249683765,39.34538610926449,464.6716823976319,0.567620531512203,-0.2143141017007746
3.059625025278349,-2.212860041293905,-1.239853183578562,0.7743641198833378,38.1031400569789,468.4819964033298,0.5526593672813763,-0.20765467349021366
3.1096250252783486,-2.1929568955108985,-1.2205863284384968,0.7639510372521383,37.44503162898386,472.2264995662282,0.5526593672813763,-0.20765467349021366
3.1596250252783484,-2.1729040183563963,-1.2015743269950696,0.7535683035776277,36.795916159606925,475.9060911821889,0.5526593672813763,-0.20765467349021366
3.2096250252783483,-2.1526548290528495,-1.1827715502424843,0.7431855699031171,35.60696730750846,479.46678791293976,0.5376320763723412,-0.2008538787479705
3.259625025278348,-2.1327194640166978,-1.164636435198908,0.7331118827605131,34.98952959735965,482.9657408726757,0.5376320763723412,-0.2008538787479705
3.309625025278348,-2.112653871759625,-1.1467482671013385,0.7230691888231146,34.38071905990361,486.40381277866607,0.5376320763723412,-0.2008538787479705
3.3596250252783477,-2.09240964898113,-1.1290625102725036,0.713026494885716,33.24596702252527,489.7284094809186,0.5225936630390675,-0.193946712624486
3.4096250252783475,-2.072510593725473,-1.1120222964217685,0.7032976812838769,32.66771758830881,492.99518123974946,0.5225936630390675,-0.193946712624486
3.4596250252783474,-2.0524995040947642,-1.0952201750390251,0.6936003456526527,32.09771305130862,496.2049525448803,0.5225936630390675,-0.193946712624486
3.509625025278347,-2.032326422104615,-1.0786128948827975,0.6839030100214285,31.017566305952602,499.3067091754756,0.5075946278396932,-0.18696783410438694
3.559625025278347,-2.0125261148875038,-1.062627017389875,0.6745228135312868,30.4769229786062,502.3544014733362,0.5075946278396932,-0.18696783410438694
3.609625025278347,-1.9926306183682059,-1.0468696288758808,0.6651744218260676,29.944130837981035,505.34881455713435,0.5075946278396932,-0.18696783410438694
3.6596250252783467,-1.9725886871059306,-1.0312989170806999,0.6558260301208483,28.918545395138278,508.24066909664816,0.4926808800040966,-0.17995100883757276
3.7096250252783465,-1.952943448894479,-1.0163239422211636,0.6467965019596548,28.413851271506022,511.08205422379876,0.4926808800040966,-0.17995100883757276
3.7596250252783463,-1.9332185080036202,-1.0015672916271847,0.6377989515177762,27.91660794678792,513.8737150184776,0.4926808800040966,-0.17995100883757276
3.809625025278346,-1.9133615936160735,-0.9869887121042582,0.6288014010758977,26.945131225513528,516.568228141029,0.47789373512802846,-0.17292863542645062
3.859625025278346,-1.893921703179994,-0.9729791356971798,0.6201229663007485,26.47467832861602,519.2156959738905,0.47789373512802846,-0.17292863542645062
3.9096250252783458,-1.874416250069521,-0.9591773315739104,0.611476534529426,26.011273546674786,521.816823328558,0.47789373512802846,-0.17292863542645062
3.9596250252783456,-1.8547921912052412,-0.9455446938323273,0.6028301027581034,25.0930914760548,524.3261324761635,0.4632699868092321,-0.16593135604898182
4.009625025278345,-1.835602046030224,-0.9324536709760527,0.5945016463126581,24.655142667888732,526.7916467429524,0.4632699868092321,-0.16593135604898182
4.059625025278345,-1.8163591624251951,-0.9195596392333456,0.5862050785102091,24.223840942757363,529.214030837228,0.4632699868092321,-0.16593135604898182
4.109625025278345,-1.797009966108075,-0.9068256993127959,0.5779085107077601,23.357826506805498,531.5498134879086,0.44884204024517244,-0.15898774968973062
4.159625025278345,-1.7781083131648354,-0.8946056989626037,0.569927479183876,22.95063535925497,533.8448770238341,0.44884204024517244,-0.15898774968973062
4.209625025278345,-1.7591654766475804,-0.8825718203205062,0.5619780916993895,22.54969539540471,536.0998465633746,0.44884204024517244,-0.15898774968973062
4.2596250252783445,-1.7401275776955007,-0.8706889042649839,0.554028704214903,21.73445707900946,538.2732922712755,0.43463809580369683,-0.15212410406412297
4.309625025278344,-1.721547798590384,-0.8592922854473612,0.5463912193766843,21.356285519352813,540.4089208232108,0.43463809580369683,-0.15212410406412297
4.359625025278344,-1.7029371798755504,-0.8480709539786244,0.5387850141734782,20.983977374382217,542.507318560649,0.43463809580369683,-0.15212410406412297
4.409625025278344,-1.6842417485840047,-0.8369915019297516,0.5311788089702721,20.2179062313555,544.5291091837845,0.4206823710452268,-0.14536426059852672
4.459625025278344,-1.6660121846176994,-0.8263710111858771,0.5238797893620522,19.86703987703223,546.5158131714877,0.4206823710452268,-0.14536426059852672
4.509625025278344,-1.6477609815729743,-0.8159151141420337,0.5166115763321258,19.521659815140772,548.4679791530018,0.4206823710452268,-0.14536426059852672
4.5596250252783435,-1.6294342655855223,-0.8055921457372337,0.5093433633021995,18.802974147866944,550.3482765677885,0.4069953505010178,-0.13872952557751517
4.609625025278343,-1.6115785696063838,-0.7957013376868942,0.502376650600702,18.477735328626412,552.1960501006512,0.4069953505010178,-0.13872952557751517
4.659625025278343,-1.593709365209237,-0.785964658985778,0.4954401743218263,18.15761837668912,554.0118119383201,0.4069953505010178,-0.13872952557751517
4.709625025278343,-1.5757730529968494,-0.776352162840887,0.4885036980429506,17.484405275731813,555.7602524658932,0.3935940535840837,-0.1322386397672203
4.759625025278343,-1.558310556516203,-0.7671457475536301,0.481862185194777,17.183163809214566,557.4785688468147,0.3935940535840837,-0.1322386397672203
4.809625025278343,-1.540841689563219,-0.7580832989899257,0.475250253206416,16.886694092166174,559.1672382560313,0.3935940535840837,-0.1322386397672203
4.859625025278342,-1.5233132846007462,-0.7491365506385749,0.46863832121805504,16.256947322626434,560.792932988294,0.380492312226135,-0.12590779842601796
4.909625025278342,-1.506259370320146,-0.7405706728163765,0.46231407980626693,15.97812916201012,562.390745904495,0.380492312226135,-0.12590779842601796
4.959625025278342,-1.4892053094077156,-0.7321389582693406,0.4560186898849661,15.703748143933085,563.9611207188883,0.380492312226135,-0.12590779842601796
5.009625025278342,-1.4720985058567169,-0.7238147720583576,0.4497232999636652,15.115402076172446,565.4726609265056,0.36770105110906687,-0.11975071356326338
5.059625025278342,-1.455464977444507,-0.7158472279184912,0.4437077046539661,14.857495986680735,566.9584105251737,0.36770105110906687,-0.11975071356326338
5.1096250252783415,-1.4388366904259224,-0.7080044466214143,0.43772016897580296,14.603708779522496,568.418781403126,0.36770105110906687,-0.11975071356326338
5.159625025278341,-1.4221617428210949,-0.7002613677749564,0.43173263329763983,14.054668241120316,569.8242482272381,0.3552285646239714,-0.11377871053911016
5.209625025278341,-1.4059571853936714,-0.6928517660303037,0.4260164816110691,13.816230687397063,571.2058712959778,0.3552285646239714,-0.11377871053911016
5.259625025278341,-1.3897624981190138,-0.6855579613940926,0.4203275460841136,13.58161061214698,572.5640323571924,0.3552285646239714,-0.11377871053911016
5.309625025278341,-1.3735265791454736,-0.6783564048206977,0.4146386105571581,13.06977668440333,573.8710100256328,0.34308078589228586,-0.10800085154827217
5.359625025278341,-1.3577567054048403,-0.6714662783501575,0.4092122365911144,12.849435124758179,575.1559535381086,0.34308078589228586,-0.10800085154827217
5.40962502527834,-1.342000645018626,-0.6646834389622485,0.4038121940137008,12.63262672199299,576.4192162103079,0.34308078589228586,-0.10800085154827217
5.45962502527834,-1.3262081869153588,-0.6579857814528836,0.39841215143628717,12.155918618757973,577.6348080721838,0.33126154428641424,-0.10242407913592397
5.50962502527834,-1.3108761652355354,-0.6515786561998385,0.3932655325010493,11.952373406988642,578.8300454128827,0.33126154428641424,-0.10242407913592397
5.55962502527834,-1.295561284613636,-0.6452707755123126,0.3881443285442531,11.752094096848811,580.0052548225675,0.33126154428641424,-0.10242407913592397
5.60962502527834,-1.2802143010185854,-0.639041407826557,0.38302312458745696,11.308467348292305,581.1361015573967,0.31977280886878723,-0.09705337359898535
5.6596250252783395,-1.265321062941748,-0.6330828352180852,0.3781459800359201,11.120492441069942,582.2481508015037,0.31977280886878723,-0.09705337359898535
5.709625025278339,-1.2504477439796344,-0.627215936153966,0.3732933113559708,10.935533028829152,583.3417041043866,0.31977280886878723,-0.09705337359898535
5.759625025278339,-1.2355461301329602,-0.6214212811735605,0.36844064267602156,10.522994251252195,584.3940035295118,0.30861491601817587,-0.09189191888295177
5.809625025278339,-1.2210906557271985,-0.6158788399708205,0.36382252447730873,10.349436910698039,585.4289472205816,0.30861491601817587,-0.09189191888295177
5.859625025278339,-1.2066573901440512,-0.6104209702672461,0.35922792853316116,10.178661124879657,586.4468133330695,0.30861491601817587,-0.09189191888295177
5.909625025278339,-1.1921992002882305,-0.6050294729624237,0.3546333325890136,9.795279693602522,587.4263413024297,0.29778678022847915,-0.08694127235400834
5.9596250252783385,-1.17817878063727,-0.5998727459796963,0.3502637074311422,9.635059362287054,588.3898472386584,0.29778678022847915,-0.08694127235400834
6.009625025278338,-1.1641824277417172,-0.5947939495956064,0.34591664381344184,9.477402599324472,589.3375874985908,0.29778678022847915,-0.08694127235400834
6.059625025278338,-1.150164129308782,-0.5897760440431804,0.34156958019574146,9.121319559001627,590.2497194544909,0.2872860876531277,-0.0822015345777916
6.109625025278338,-1.1365746060613444,-0.5849765746479036,0.33743790309938215,8.973426069547992,591.1470620614457,0.2872860876531277,-0.0822015345777916
6.159625025278338,-1.123010627547279,-0.5802488440288064,0.3333278263704926,8.827893503619888,592.0298514118077,0.2872860876531277,-0.0822015345777916
6.209625025278338,-1.109427332318481,-0.5755769021772762,0.329217749641603,8.497328052842777,592.879584217092,0.2771094724371589,-0.07767151594726017
6.259625025278337,-1.0962633147366891,-0.5711081349368968,0.32531352922808526,8.360819317771007,593.7156661488691,0.2771094724371589,-0.07767151594726017
6.309625025278337,-1.0831259870581758,-0.5667053483793403,0.3214299534307223,8.226483517778695,594.538314500647,0.2771094724371589,-0.07767151594726017
6.359625025278337,-1.0699716599368478,-0.5623536147030761,0.3175463776333593,7.919737396048108,595.3302882402518,0.26725267624117605,-0.07334889765720638
6.409625025278337,-1.0572267202669727,-0.5581908240003887,0.31385923331818755,7.7937367063860155,596.1096619108904,0.26725267624117605,-0.07334889765720638
6.459625025278337,-1.0445093254978277,-0.554088671816139,0.31019178843532724,7.669734884964059,596.8766353993868,0.26725267624117605,-0.07334889765720638
6.5096250252783365,-1.031776971870721,-0.5500331874589597,0.30652434355246694,7.385194973152815,597.6151548967022,0.25771069163038657,-0.06923038511253125
6.559625025278336,-1.0194438201339966,-0.546153397373262,0.3030440550339415,7.268888017382627,598.3420436984404,0.25771069163038657,-0.06923038511253125
6.609625025278336,-1.0071388164687483,-0.5423293000339834,0.29958253577831495,7.154419020025815,599.057485600443,0.25771069163038657,-0.06923038511253125
6.659625025278336,-0.9948206493632739,-0.5385478195271368,0.2961210165226884,6.890558442961284,599.7465414447391,0.24847789019159594,-0.06531185237695193
6.709625025278336,-0.9828912888474898,-0.5349297177860826,0.2928375660072594,6.783190141598744,600.424860458899,0.24847789019159594,-0.06531185237695193
6.759625025278336,-0.9709904620639346,-0.53136273874447,0.28957197338841184,6.677511267944255,601.0926115856935,0.24847789019159594,-0.06531185237695193
6.8096250252783355,-0.9590780504563708,-0.5278346419051716,0.2863063807695643,6.432889261906875,601.7359005118842,0.23954813636482744,-0.06158847671756376
6.859625025278335,-0.947543915297266,-0.5244584902593346,0.2832099884248217,6.333760497790342,602.3692765616632,0.23954813636482744,-0.06158847671756376
6.909625025278335,-0.9360385125932986,-0.5211292456989111,0.28013056458894353,6.236184232153539,602.9928949848786,0.23954813636482744,-0.06158847671756376
6.959625025278335,-0.9245229123024473,-0.5178354468791722,0.27705114075306536,6.0094450126573475,603.5938394861444,0.23091488804653867,-0.05805486268074751
7.009625025278335,-0.9133749885928035,-0.5146829898422172,0.2741322939092248,5.917909323092216,604.1856304184536,0.23091488804653867,-0.05805486268074751
7.059625025278335,-0.9022558362464528,-0.5115735572088143,0.2712295507751874,5.827800037728338,604.7684104222265,0.23091488804653867,-0.05805486268074751
7.109625025278334,-0.8911277048730483,-0.5084964136731177,0.26832680764115,5.617670875267785,605.3301775097532,0.22257128504939316,-0.05470515545037856
7.159625025278334,-0.880356636740156,-0.5055507872065857,0.2655762842757844,5.533131159651886,605.8834906257184,0.22257128504939316,-0.05470515545037856
7.209625025278334,-0.86961424303475,-0.5026446140207859,0.26284102650326546,5.449901842011469,606.4284808099196,0.22257128504939316,-0.05470515545037856
7.259625025278334,-0.858863940391771,-0.49976783488568194,0.26010576873074653,5.255190526518506,606.9539998625714,0.21451022649892448,-0.051533143495546725
7.309625025278334,-0.8484601224520798,-0.4970134762882211,0.2575146557723209,5.177095812008739,607.4717094437723,0.21451022649892448,-0.051533143495546725
7.3596250252783335,-0.838084767269253,-0.4942952904288287,0.25493799859754357,5.100204856499866,607.9817299294223,0.21451022649892448,-0.051533143495546725
7.409625025278333,-0.827702442702893,-0.4916038472964608,0.2523613414227662,4.9197967057540275,608.4737095999976,0.2067244382185287,-0.04853235071812125
7.459625025278333,-0.817656100245761,-0.48902640728094826,0.24992104839894222,4.8476390039020965,608.9584735003879,0.2067244382185287,-0.04853235071812125
7.509625025278333,-0.807637912666803,-0.4864821296626571,0.24749443086303616,4.776587099336648,609.4361322103215,0.2067244382185287,-0.04853235071812125
7.559625025278333,-0.7976135806011169,-0.4839621698211155,0.2450678133271301,4.609441642962791,609.8970763746178,0.19920653110795455,-0.04569611846688654
7.609625025278333,-0.7879148387795388,-0.48154842752667404,0.24277008186618249,4.542752921982985,610.3513516668161,0.19920653110795455,-0.04569611846688654
7.6596250252783324,-0.7782438639579005,-0.4791650878674807,0.24048527594283817,4.477080057894723,610.7990596726055,0.19920653110795455,-0.04569611846688654
7.709625025278332,-0.7685674689152975,-0.47680385071053605,0.23820047001949385,4.322227507128635,611.2312824233184,0.19194905146249283,-0.043017677900953205
7.759625025278332,-0.7592064121366505,-0.4745416321965485,0.23603737968957542,4.260576797467665,611.6573401030652,0.19194905146249283,-0.043017677900953205
7.809625025278332,-0.7498726686172753,-0.4723072883786096,0.23388649579452778,4.19985940574807,612.07732604364,0.19194905146249283,-0.043017677900953205
7.859625025278332,-0.7405341408778193,-0.4700930255121797,0.23173561189948014,4.056396999961346,612.4829657436362,0.18494452411492715,-0.04049021326678739
7.909625025278332,-0.7315008634970236,-0.4679711261143807,0.2296995828426257,3.9993876450063617,612.8829045081369,0.18494452411492715,-0.04049021326678739
7.959625025278331,-0.7224943920662756,-0.46587478748221517,0.22767507217928634,3.9432358876946108,613.2772280969064,0.18494452411492715,-0.04049021326678739
8.009625025278332,-0.713483695035663,-0.46379668683111547,0.22565056151594695,3.8103241917473984,613.6582605160811,0.17818548921353894,-0.03810691670612631
8.059625025278333,-0.7047683443605308,-0.46180479762197224,0.22373435430308553,3.757591250711757,614.0340196411523,0.17818548921353894,-0.03810691670612631
8.109625025278334,-0.6960792494174225,-0.45983635243043924,0.22182900846777917,3.657484933568508,614.3997681345091,0.17383662540518885,-0.03661154355493283
8.159625025278334,-0.6875793049192963,-0.45792748526638927,0.219991616438432,3.607466704250552,614.7605148049342,0.17383662540518885,-0.03661154355493283
8.209625025278335,-0.6790952217206726,-0.4560385061736898,0.21816103926068534,3.5123360919142534,615.1117484141257,0.16959277501090914,-0.035175582879841696
8.259625025278336,-0.6707960711854563,-0.454206368135617,0.21639571602507496,3.4648168159078336,615.4582300957165,0.16959277501090914,-0.035175582879841696
8.309625025278336,-0.662512600557545,-0.4523929820319038,0.21463693688108285,3.374381604905439,615.7956682562071,0.16544919091844293,-0.03379524962286845
8.359625025278337,-0.6544100165290517,-0.45063386695650715,0.21294088381869017,3.3292302006924808,616.1285912762764,0.16544919091844293,-0.03379524962286845
8.409625025278338,-0.6463229285903224,-0.44889243670324,0.21125112133754673,3.243254658479511,616.4529167421244,0.16140376243163831,-0.03246869874361556
8.459625025278338,-0.6384127394029749,-0.4472028402190943,0.2096216409210985,3.2003472259539034,616.7729514647199,0.16140376243163831,-0.03246869874361556
8.50962502527834,-0.6305178503107537,-0.44552992413174713,0.2079982059839177,3.118607397517662,617.0848122044716,0.15745440415290382,-0.031194117962671807
8.55962502527834,-0.6227959321794397,-0.443906530228865,0.2064326914494126,3.0778267153024474,617.3925948760019,0.15745440415290382,-0.031194117962671807
8.60962502527834,-0.6150891076625383,-0.4422988714439216,0.20487298555127897,3.000109838332763,617.6926058598352,0.15359905489853865,-0.02996972561851595
8.659625025278341,-0.6075513880184907,-0.4407385422062576,0.2033689193573264,2.961345005429275,617.9887403603782,0.15359905489853865,-0.02996972561851595
8.709625025278342,-0.6000285465665569,-0.439193058587249,0.20187043307640057,2.8874489851042435,618.2774852588886,0.1498356793357858,-0.028793773215477356
8.759625025278343,-0.5926710069490666,-0.4376928244247844,0.20042538525753992,2.8505950802702595,618.5625447669157,0.1498356793357858,-0.028793773215477356
8.809625025278343,-0.58532812255802,-0.4362065989606484,0.19898569659676604,2.7803279828422127,618.8405775652,0.14616226939771848,-0.02766454761078721
8.859625025278344,-0.5781468010902137,-0.43476364932411404,0.1975973230057886,2.7452857408971765,619.1151061392897,0.14616226939771848,-0.02766454761078721
8.909625025278345,-0.5709799056041734,-0.43333392100541773,0.19621409562524922,2.6784653062308945,619.3829526699127,0.142576845493123,-0.026580372855651294
8.959625025278346,-0.5639708990911563,-0.43194559556860984,0.19488013608188984,2.6451408107139436,619.6474667509841,0.142576845493123,-0.026580372855651294
9.009625025278346,-0.5569760841782101,-0.4305697507262478,0.19355111743910725,2.581593983833127,619.9056261493674,0.13907745753028475,-0.02553961171841846
9.059625025278347,-0.5501355498628213,-0.42923353102009854,0.1922693938011286,2.549898375417392,620.1606159869092,0.13907745753028475,-0.02553961171841846
9.109625025278348,-0.5433089686589829,-0.42790909511036906,0.19099241321520766,2.4894608569818963,620.4095620726074,0.13566218577207223,-0.024540666916549193
9.159625025278348,-0.536633125667547,-0.4266225965923672,0.18976082738655917,2.4593100570338344,620.6554930783108,0.13566218577207223,-0.024540666916549193
9.20962502527835,-0.529970994120442,-0.4253472264118405,0.1885337940407317,2.4018258725578256,620.8956756655665,0.1323291415382977,-0.0235819820826649
9.25962502527835,-0.5234561246282371,-0.4241081909540354,0.18735032593019402,2.3731403212226185,621.1329896976888,0.1323291415382977,-0.0235819820826649
9.30962502527835,-0.5169547225694523,-0.42287966726733195,0.18617122682606074,2.318461408750445,621.3648358385639,0.12907646777001586,-0.022662042488535487
