System,3wrobotNI
Controller,LQR
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[2.5, 2.5, 20.0, 300.0, 200.0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
1.8596250252783524,-2.9378958891733506,-2.5787297993250498,1.3290465937472429,95.65601733196887,430.7033324760958,0.2554710061852011,-0.11283596015212703
1.9096250252783524,-2.9348029089129875,-2.566336388663621,1.3234047957396364,95.04093765448901,440.2074262415447,0.25494694481888375,-0.11215330468053208
1.9596250252783525,-2.9316461327204775,-2.5539836523473687,1.317794019445518,94.54013156550656,449.66143939809535,0.25494694481888375,-0.11215330468053208
2.0096250252783525,-2.9284207343292508,-2.541651124582025,1.3121863542114913,93.92696627494867,459.0541360255902,0.2543996654509585,-0.11147763645811509
2.0596250252783523,-2.925132834276104,-2.5293608550573023,1.3066093931714262,93.43094283014236,468.39723030860443,0.2543996654509585,-0.11147763645811509
2.109625025278352,-2.9217771324102997,-2.5170915103093106,1.3010355113485206,92.93640586319093,477.69087089492353,0.2543996654509585,-0.11147763645811509
2.159625025278352,-2.9183530951485435,-2.504841060342581,1.295461629525615,92.26681426533005,486.9175523214565,0.25353554576563764,-0.11047130600318411
2.209625025278352,-2.9148718711036836,-2.492647569789844,1.2899334780840597,91.7778561679813,496.09533793825466,0.25353554576563764,-0.11047130600318411
2.2596250252783516,-2.911324440519182,-2.4804772776780335,1.2844099127839004,91.29048406876808,505.22438634513145,0.25353554576563764,-0.11047130600318411
2.3096250252783515,-2.9077098409888213,-2.468326765587024,1.278886347483741,90.62182299489405,514.2865686446208,0.2526211079126188,-0.10947730581373762
2.3596250252783513,-2.904040507814378,-2.456236089441657,1.2734079522442743,90.14000709858182,523.3005693544791,0.2526211079126188,-0.10947730581373762
2.409625025278351,-2.9003062683344774,-2.4441696642235153,1.2679340869535873,89.65977481785005,532.2665468362641,0.2526211079126188,-0.10947730581373762
2.459625025278351,-2.896506035142982,-2.432123860401084,1.2624602216629004,88.99221636874984,541.165768473139,0.25165766164914416,-0.10849406281526497
2.5096250252783507,-2.892653574912331,-2.420140637830586,1.257031037597014,88.5175200512219,550.0175204782612,0.25165766164914416,-0.10849406281526497
2.5596250252783506,-2.888737521402806,-2.4081826662923103,1.2516063344562507,88.04440481674524,558.8219609599357,0.25165766164914416,-0.10849406281526497
2.6096250252783504,-2.884756657385175,-2.3962461140232167,1.2461816313154874,87.37811845518439,567.5597728054541,0.2506465102772305,-0.10751981975726689
2.65962502527835,-2.880726121431653,-2.3843747574780996,1.2408012004178546,86.91052156853445,576.2508249623075,0.2506465102772305,-0.10751981975726689
2.70962502527835,-2.876633316914365,-2.3725295999991376,1.2354252094299913,86.44450308141045,584.8952752704486,0.2506465102772305,-0.10751981975726689
2.75962502527835,-2.8724768923874566,-2.3607066164640793,1.2300492184421281,85.77967306128598,593.4732425765771,0.2495889750774038,-0.10655295527657965
2.8096250252783497,-2.8682733943342207,-2.348951311733845,1.2247171643948584,85.31915737881313,602.0051583144584,0.2495889750774038,-0.10655295527657965
2.8596250252783495,-2.8640089629263157,-2.337223102254081,1.2193895166310296,84.86021718866549,610.491180033325,0.2495889750774038,-0.10655295527657965
2.9096250252783493,-2.859682108565296,-2.325517778500657,1.2140618688672007,84.19704069760033,618.9108841030851,0.2484863934686364,-0.10559197878416732
2.959625025278349,-2.8553108171930344,-2.313882484922287,1.2087778904778317,83.74358933061119,627.2852430361462,0.2484863934686364,-0.10559197878416732
3.009625025278349,-2.8508799369212596,-2.302275131184168,1.2034982915386234,83.29171025917702,635.6144140620639,0.2484863934686364,-0.10559197878416732
3.059625025278349,-2.8463878365151003,-2.2906913323804234,1.1982186925994152,82.6303956313246,643.8774536251964,0.2473401171327024,-0.10463552509081463
3.1096250252783486,-2.841853968522459,-2.279179783332675,1.1929825575064281,82.18399249336142,652.0958528745325,0.2473401171327024,-0.10463552509081463
3.1596250252783484,-2.8372618640357317,-2.267696967415604,1.1877507812518875,81.73915810530477,660.269768685063,0.2473401171327024,-0.10463552509081463
3.2096250252783483,-2.832609747145624,-2.256238333402637,1.1825190049973469,81.07992312023727,668.3777609970867,0.24615151011139777,-0.10368234916688404
3.259625025278348,-2.8279185598267467,-2.2448540371010957,1.1773305436383077,80.64055243671683,676.4418162407584,0.24615151011139777,-0.10368234916688404
3.309625025278348,-2.8231704950317758,-2.2334992162622016,1.1721464261799635,80.20274655557299,684.4620908963157,0.24615151011139777,-0.10368234916688404
3.3596250252783477,-2.818363629577676,-2.222169162419134,1.1669623087216192,79.54581682036894,692.4166725783525,0.2449219468831085,-0.10273132102711968
3.4096250252783475,-2.8135204134423124,-2.210915403023952,1.161821408557647,79.1134626816195,700.3280188465145,0.2449219468831085,-0.10273132102711968
3.4596250252783474,-2.8086216840880627,-2.1996918108563115,1.156684842506291,78.6826689488701,708.1962857414015,0.2449219468831085,-0.10273132102711968
3.509625025278347,-2.8036653688894795,-2.1884935292879635,1.151548276454935,78.02827636096269,715.9991133774978,0.24365281042546993,-0.10178142073220928
3.559625025278347,-2.7986754402518845,-2.177373368333223,1.1464548764456264,77.60292231673114,723.7594056091709,0.24365281042546993,-0.10178142073220928
3.609625025278347,-2.793631366489341,-2.166284016249676,1.1413658054090159,77.17912379209166,731.47731798838,0.24365281042546993,-0.10178142073220928
3.6596250252783467,-2.788530923787085,-2.1552204773043,1.1362767343724054,76.52750508082809,739.1300684964629,0.24234549027103924,-0.100831733500001
3.7096250252783465,-2.783399617350371,-2.144236755455025,1.1312308196956962,76.10913377440032,746.7409818739029,0.24234549027103924,-0.100831733500001
3.7596250252783463,-2.7782155362944407,-2.133284434502796,1.1261892330206962,75.69231257547035,754.3102131314499,0.24234549027103924,-0.100831733500001
3.809625025278346,-2.7729763042803515,-2.122358388624363,1.1211476463456962,75.04370792065066,761.814583923515,0.24100138056300494,-0.09988144492039489
3.859625025278346,-2.767708965743129,-2.1115137277643345,1.1161492433574518,74.63230076078806,769.2778139995938,0.24100138056300494,-0.09988144492039489
3.9096250252783458,-2.7623902240635996,-2.1007010107728448,1.111155171111432,74.22243774027348,776.7000577736212,0.24100138056300494,-0.09988144492039489
3.9596250252783456,-2.757017549445289,-2.0899149906895436,1.1061610988654123,73.57708946618635,784.0577667202399,0.23962187811798064,-0.09892983626898542
4.009625025278345,-2.7516195281573133,-2.0792117963403247,1.101210270293786,73.17262633513202,791.3750293537531,0.23962187811798064,-0.09892983626898542
4.059625025278345,-2.746171474725609,-2.068541040401846,1.0962637784803368,72.76970079389632,798.6519994331428,0.23962187811798064,-0.09892983626898542
4.109625025278345,-2.7406707053530117,-2.0578973636497655,1.0913172866668877,72.1278521375608,805.8647846468989,0.23820838050288717,-0.097976279915515
4.159625025278345,-2.735147347046192,-2.047337827718687,1.0864141270366885,71.73031113341119,813.03781576024,0.23820838050288717,-0.097976279915515
4.209625025278345,-2.7295753256642366,-2.0368111769988815,1.0815153130409128,71.3343005676553,820.1712458170056,0.23820838050288717,-0.097976279915515
4.2596250252783445,-2.72395180324427,-2.0263119487772507,1.076616499045137,70.69619452011352,827.2408652690169,0.23676228413281555,-0.09702023482410821
4.309625025278344,-2.7183084428647923,-2.0158980526296006,1.0717611303276036,70.30555173188806,834.2714204422057,0.23676228413281555,-0.09702023482410821
4.359625025278344,-2.7126177851016218,-2.0055174415025006,1.066910118586398,69.91643161279319,841.263063603485,0.23676228413281555,-0.09702023482410821
4.409625025278344,-2.7068768380265373,-1.9951645578544204,1.0620591068451926,69.28230983238782,848.1912945867238,0.23528498239659232,-0.09606124214309332
4.459625025278344,-2.7011187926930296,-1.9848980757027084,1.0572516743286844,68.89853914615978,855.0811485013397,0.23528498239659232,-0.09606124214309332
4.509625025278344,-2.695314810853918,-1.9746652322023694,1.0524486122215297,68.51628273035804,861.9327767743755,0.23528498239659232,-0.09606124214309332
4.5596250252783435,-2.689461747167991,-1.9644603835126706,1.047645550114375,67.88638452697441,868.721415227073,0.2337778638165405,-0.09509892088297486
4.609625025278343,-2.683594309279638,-1.9543428861136292,1.042886218491567,67.50945746145408,875.4723609732183,0.2337778638165405,-0.09509892088297486
4.659625025278343,-2.6776822895314334,-1.9442593356925206,1.0381312724474183,67.13403563071923,882.1857645362902,0.2337778638165405,-0.09509892088297486
4.709625025278343,-2.6717223900595326,-1.934204010492258,1.0333763264032696,66.50859701998196,888.8366242382884,0.232242310248652,-0.09413296368180223
4.759625025278343,-2.66575082057686,-1.9242368691402134,1.0286652760704762,66.13848258996805,895.4504724972852,0.232242310248652,-0.09413296368180223
4.809625025278343,-2.6597360162519825,-1.9143039387224183,1.0239586278863861,65.76986371854298,902.0274588691395,0.232242310248652,-0.09413296368180223
4.859625025278342,-2.6536745279122647,-1.904399427787557,1.019251979702296,65.14911654493464,908.542370523633,0.2306796951290643,-0.09316313265778331
4.909625025278342,-2.6476040498319495,-1.8945838185909405,1.014589403266563,64.78578115107268,915.0209486387403,0.2306796951290643,-0.09316313265778331
4.959625025278342,-2.641491674932114,-1.8848026409064307,1.0099312466336738,64.42393099907349,921.4633417386476,0.2306796951290643,-0.09316313265778331
5.009625025278342,-2.63533380425367,-1.8750500416365101,1.0052730900007847,63.808102126894546,927.844151951337,0.2290913817723711,-0.09218925534951868
5.059625025278342,-2.629169596297261,-1.865386950062617,1.0006591889903675,63.451509470203774,934.1893028983574,0.2290913817723711,-0.09218925534951868
5.1096250252783415,-2.6229648192164627,-1.8557584682472479,0.9960497262228917,63.096391101562546,940.4989420085136,0.2290913817723711,-0.09218925534951868
5.159625025278341,-2.6167157260811833,-1.846158689308236,0.9914402634554158,62.48570167258161,946.7475121757718,0.22747872172690142,-0.09121122074468178
5.209625025278341,-2.610462916616014,-1.836648914979867,0.9868752452292274,62.135812692233756,952.9610934449952,0.22747872172690142,-0.09121122074468178
5.259625025278341,-2.6041708541007003,-1.827173887424313,0.9823146841919933,61.78738641566496,959.1398320865617,0.22747872172690142,-0.09121122074468178
5.309625025278341,-2.597835645726981,-1.8177276536384768,0.9777541231547592,61.18205117222096,965.2580372037838,0.225843053191678,-0.09022897539834918
5.359625025278341,-2.591499306935869,-1.808371815364815,0.9732381980063103,60.838824005077626,971.3419196042915,0.225843053191678,-0.09022897539834918
5.40962502527834,-2.5851250182985015,-1.7990508207944362,0.9687267492363928,60.497047336575996,977.3916243379491,0.225843053191678,-0.09022897539834918
5.45962502527834,-2.5787087434826708,-1.7897586782588721,0.9642153004664753,59.89727400879297,983.3813517388284,0.22418569949931771,-0.08924251964249015
5.50962502527834,-2.5722938857972526,-1.780557219281874,0.9597486789177551,59.5606639692319,989.3374181357516,0.22418569949931771,-0.08924251964249015
5.55962502527834,-2.565842367397687,-1.7713906620484763,0.9552865529356306,59.225491614634116,995.259967297215,0.22418569949931771,-0.08924251964249015
5.60962502527834,-2.559350011027247,-1.7622529834629548,0.9508244269535061,58.63148037029986,1001.123115334245,0.22250796766867612,-0.08825190388836039
5.6596250252783395,-2.552861577837985,-1.753206176899641,0.9464073172341669,58.30143994888618,1006.9532593291336,0.22250796766867612,-0.08825190388836039
5.709625025278339,-2.546337757845292,-1.7441942924652512,0.9419947220397489,57.9728238050547,1012.7505417096392,0.22250796766867612,-0.08825190388836039
5.759625025278339,-2.5397742356962327,-1.735211282649234,0.9375821268453308,57.384766760598694,1018.4890183856991,0.22081114703056048,-0.08725722502371697
5.809625025278339,-2.5332170983503,-1.726319237109582,0.9332147325524441,57.06124564018436,1024.1951429497176,0.22081114703056048,-0.08725722502371697
5.859625025278339,-2.5266258317957986,-1.7174620977017205,0.9288518713012583,56.73913481339996,1029.8690564310575,0.22081114703056048,-0.08725722502371697
5.909625025278339,-2.5199959856243925,-1.708633799279812,0.9244890100500726,56.15721560428823,1035.4847779914862,0.21909650792935706,-0.08625862290688029
5.9596250252783385,-2.5133749387208044,-1.699896464639438,0.9201715279836232,55.840160692152914,1041.0687940607015,0.21909650792935706,-0.08625862290688029
6.009625025278338,-2.506721002851229,-1.6911939850569098,0.9158585968382792,55.524501532331904,1046.6212442139347,0.21909650792935706,-0.08625862290688029
6.059625025278338,-2.5000295957888636,-1.68252028429158,0.9115456656929352,54.94889494107931,1052.1161337080425,0.21736530050293365,-0.08525627695971912
6.109625025278338,-2.493349352778388,-1.673937457598087,0.9072782838621171,54.63825041575731,1057.5799587496183,0.21736530050293365,-0.08525627695971912
6.159625025278338,-2.486637442716288,-1.6653894011460324,0.9030154700141311,54.328986565142856,1063.0128574061325,0.21736530050293365,-0.08525627695971912
6.209625025278338,-2.4798891549740483,-1.6568700338962203,0.8987526561661451,53.75985820502864,1068.3888432266353,0.21561875354269927,-0.08425040286163415
6.259625025278337,-2.473154344069612,-1.6484413653879268,0.8945355519614184,53.45556557650112,1073.7343997842854,0.21561875354269927,-0.08425040286163415
6.309625025278337,-2.4663890687862677,-1.6400473499207793,0.8903230318183367,53.152638031512026,1079.0496635874367,0.21561875354269927,-0.08425040286163415
6.359625025278337,-2.4595884936741843,-1.6316819077049096,0.886110511675255,52.59014408397623,1084.3086779958344,0.21385807343522958,-0.08324124934655971
6.409625025278337,-2.4528036540757254,-1.623406906920704,0.8819438502010224,52.292142265944406,1089.5378922224288,0.21385807343522958,-0.08324124934655971
6.459625025278337,-2.4459895326800964,-1.615166410971743,0.8777817877336944,51.995489450902696,1094.7374411675191,0.21385807343522958,-0.08324124934655971
6.5096250252783365,-2.4391411729442103,-1.6069543471137895,0.8736197252663664,51.43977645449933,1099.881418812969,0.2120844431864054,-0.08222909510491092
6.559625025278336,-2.432310751380211,-1.598832389073017,0.86950365782903,51.14800184749379,1104.9962189977184,0.2120844431864054,-0.08222909510491092
6.609625025278336,-2.425452209725735,-1.5907447580494316,0.8653922030737845,50.85755969899174,1110.0819749676175,0.2120844431864054,-0.08222909510491092
6.659625025278336,-2.4185604742044293,-1.5826853938869052,0.861280748318539,50.30876438768273,1115.1128514063857,0.21029902152856403,-0.08121424579226208
6.709625025278336,-2.4116888217906993,-1.5747157253185127,0.8572154110646104,50.02315097180505,1120.1151665035663,0.21029902152856403,-0.08121424579226208
6.759625025278336,-2.404790189400108,-1.566780177741232,0.8531546987749973,49.738853032514385,1125.0890518068177,0.21029902152856403,-0.08121424579226208
6.8096250252783355,-2.3978593899995255,-1.5588727088743513,0.8490939864853841,49.197102221006176,1130.0087620289182,0.20850294211073236,-0.0801970311463749
6.859625025278335,-2.3909507594142356,-1.5510544544749694,0.8450794991842365,48.91758165714294,1134.9005201946325,0.20850294211073236,-0.0801970311463749
6.909625025278335,-2.3840162667210016,-1.5432700882430035,0.8410696476269178,48.639359177913086,1139.7644561124239,0.20850294211073236,-0.0801970311463749
6.959625025278335,-2.3770506157078235,-1.5355135908048234,0.8370597960695991,48.10476969166791,1144.5749330815906,0.20669731277160397,-0.07917780221398807
7.009625025278335,-2.3701091586802967,-1.5278457595060269,0.8330962610353797,47.83127143006269,1149.358060224597,0.20669731277160397,-0.07917780221398807
7.059625025278335,-2.363142934583843,-1.5202115581656632,0.8291373709246803,47.55905347920101,1154.1139655725171,0.20669731277160397,-0.07917780221398807
7.109625025278334,-2.356146542192232,-1.512604995093564,0.8251784808139809,47.0317321266967,1158.817138785187,0.20488321489453212,-0.07815692868855491
7.159625025278334,-2.3491763073015868,-1.5050864863192366,0.821265981961143,46.76418352181305,1163.4935571373683,0.20488321489453212,-0.07815692868855491
7.209625025278334,-2.342182377032013,-1.4976013253191376,0.8173581355267152,46.49789710048787,1168.143346847417,0.20488321489453212,-0.07815692868855491
7.259625025278334,-2.335159249380172,-1.490143552608803,0.8134502890922874,45.977940685255184,1172.7411409159424,0.20306170284345182,-0.07713479635986537
7.309625025278334,-2.328164180158622,-1.4827731625043015,0.8095888911191504,45.71626711591268,1177.3127676275337,0.20306170284345182,-0.07713479635986537
7.3596250252783335,-2.3211464634454178,-1.4754358154183542,0.8057321513011572,45.45583727866908,1181.8583513554006,0.20306170284345182,-0.07713479635986537
7.409625025278333,-2.3141005007559476,-1.468125588342193,0.8018754114831639,44.94333264860376,1186.352684620261,0.2012338034783049,-0.07611180467622232
7.459625025278333,-2.3070844340903527,-1.4609020159578658,0.7980651591778778,44.687457642419425,1190.821430384503,0.2012338034783049,-0.07611180467622232
7.509625025278333,-2.3000467436283976,-1.453711160658505,0.7942595689440667,44.43280762184882,1195.264711146688,0.2012338034783049,-0.07611180467622232
7.559625025278333,-2.2929817387454703,-1.4465471399313676,0.7904539787102556,43.927831753276855,1199.6574943220155,0.19940051574823608,-0.07508836441956501
7.609625025278333,-2.2859484035696473,-1.4394689933439075,0.7866948963735243,43.6776771144957,1204.025262033465,0.19940051574823608,-0.07508836441956501
7.6596250252783324,-2.2788944437747203,-1.4324232181095857,0.7829404781525461,43.42872844915138,1208.36813487838,0.19940051574823608,-0.07508836441956501
7.709625025278332,-2.271814080970055,-1.4254039759855852,0.7791860599315679,42.93134856312083,1212.661269734692,0.1975628103605445,-0.07406489549364625
7.759625025278332,-2.2647670972393654,-1.418469778341683,0.7754781509104783,42.68683450297139,1216.9299531849892,0.1975628103605445,-0.07406489549364625
7.809625025278332,-2.2577004632844315,-1.4115675878831593,0.771774906135796,42.44350716767476,1221.1743039017567,0.1975628103605445,-0.07406489549364625
7.859625025278332,-2.250608317343102,-1.4046916141684302,0.7680716613611137,41.95378087595478,1225.369681989352,0.19572162952312497,-0.07304182482507818
7.909625025278332,-2.243551195281964,-1.397899809636226,0.7644149076884276,41.71482614471816,1229.541164603824,0.19572162952312497,-0.07304182482507818
7.959625025278331,-2.2364753724046587,-1.391139631027388,0.7607628164471737,41.477038682453355,1233.6888684720693,0.19572162952312497,-0.07304182482507818
8.009625025278332,-2.229374907980947,-1.384405338994665,0.7571107252059197,40.99501416074103,1237.7883698881435,0.19387788675790912,-0.07201958437677175
8.059625025278333,-2.222311047593147,-1.3777542986095621,0.7535050873392046,40.761536180774826,1241.864523506221,0.19387788675790912,-0.07201958437677175
8.109625025278334,-2.2152294106641284,-1.3711344871095759,0.749904108120366,40.36731319644643,1245.9012548258656,0.1926495144499146,-0.07134112890060647
8.159625025278334,-2.208164994908575,-1.364578085841041,0.7463339597558479,40.137514542338785,1249.9150062800995,0.1926495144499146,-0.07134112890060647
8.209625025278335,-2.2010813470781136,-1.3580507262234962,0.7427669033108175,39.747956782316905,1253.8898019583312,0.1914208515805278,-0.0706635841386962
8.259625025278336,-2.19401575147688,-1.3515862591528125,0.7392306363347854,39.52171615867667,1257.8419735741988,0.1914208515805278,-0.0706635841386962
8.309625025278336,-2.1869314977622523,-1.345150568819857,0.7356974571278505,39.1367903294784,1261.7556526071467,0.19019196756236825,-0.06998683560729932
8.359625025278337,-2.179866111194868,-1.3387772472585813,0.7321950312070429,38.914070015006516,1265.6470596086474,0.19019196756236825,-0.06998683560729932
8.409625025278338,-2.172782630548534,-1.3324324327644914,0.7286956894266778,38.53376922877801,1269.500436531525,0.18896310422465726,-0.06931101199635269
8.459625025278338,-2.1657188100352234,-1.3261494523125843,0.7252270589015498,38.31453127854053,1273.3318896593792,0.18896310422465726,-0.06931101199635269
8.50962502527834,-2.1586374489594196,-1.3198947042866966,0.7217615083017321,37.93884690174608,1277.1257743495537,0.18773449779914647,-0.06863624185230773
8.55962502527834,-2.1515765191555483,-1.3137012453182144,0.7183266210847623,37.72305312880238,1280.898079662434,0.18773449779914647,-0.06863624185230773
8.60962502527834,-2.144498591799351,-1.3075357394975617,0.7148948089921469,37.35197481286822,1284.6332771437208,0.18650637888438154,-0.06796265313716163
8.659625025278341,-2.13744184511206,-1.301430968180696,0.7114936065950505,37.139586813609895,1288.3472358250817,0.18650637888438154,-0.06796265313716163
8.709625025278342,-2.1303686333969103,-1.2953538664238444,0.7080954739381923,36.773102540260865,1292.0245460791077,0.18527897246627797,-0.06729037304943083
8.759625025278343,-2.1233173301277497,-1.2893369357201312,0.7047278915092792,36.56408171947907,1295.6809542510557,0.18527897246627797,-0.06729037304943083
8.809625025278343,-2.1162500838984935,-1.283347386999816,0.7013633728568076,36.20217784704544,1299.3011720357601,0.1840524979431962,-0.06661952785429105
8.859625025278344,-2.109205452410781,-1.2774174376417968,0.6980293392268756,35.99648544265173,1302.9008205800253,0.1840524979431962,-0.06661952785429105
8.909625025278345,-2.1021453896111106,-1.2715145790158153,0.694698362834161,35.639146753204734,1306.4647352553459,0.18282716915530775,-0.06595024272244471
8.959625025278346,-2.095108626520912,-1.2656707404626502,0.6913978005704847,35.436743860571035,1310.008409641403,0.18282716915530775,-0.06595024272244471
9.009625025278346,-2.088056933392105,-1.259853698022535,0.6881002884343624,35.08395360776121,1313.5168050021791,0.18160319441806108,-0.0652826415775733
9.059625025278347,-2.081029203781724,-1.2540950893931277,0.6848331139023496,34.884801203647065,1317.005285122544,0.18160319441806108,-0.0652826415775733
9.109625025278348,-2.0739870350835683,-1.2483629791901762,0.6815689818234709,34.53654116112358,1320.4589392386563,0.18038077655955298,-0.06461684695222521
9.159625025278348,-2.066969472736452,-1.2426887101734305,0.6783351052555618,34.34060012716143,1323.8929992513724,0.18038077655955298,-0.06461684695222521
9.20962502527835,-2.0599379519892533,-1.2370406391217277,0.6751042629079506,33.996850637455864,1327.292684315118,0.17916011296161488,-0.06395297985198224
9.25962502527835,-2.0529316596452065,-1.2314498108636038,0.6719035884793477,33.80408178316775,1330.673092493435,0.17916011296161488,-0.06395297985198224
9.30962502527835,-2.04591187939178,-1.2258848776197289,0.6687059394867486,33.46482180692963,1334.0195746741279,0.1779413956044217,-0.06329115962774244
