System,3wrobotNI
Controller,LQR
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[2.5, 2.5, 20.0, 3.0, 2.0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
3.160939808634699,-2.827195826436005,-2.5846947479390208,0.9863875806094774,56.219862500726116,468.40558561098123,0.15,-0.06687811492534658
3.210939808634699,-2.823047475158789,-2.578446457667966,0.9830272308317741,55.9482540507999,474.0004110160612,0.15,-0.06687811492534658
3.260939808634699,-2.8188782534955,-2.5722120741131844,0.9796833250855068,55.67790761913256,479.5682017779745,0.15,-0.06687811492534658
3.3109398086346986,-2.8146882079895517,-2.5659916668721867,0.9763394193392395,55.407352746166104,485.1089370525911,0.15,-0.0637265816598178
3.3609398086346984,-2.8104777851128238,-2.559785033874643,0.9731387277999605,55.14381382595584,490.62331843518666,0.15,-0.0637265816598178
3.4109398086346983,-2.806247607326564,-2.553591848239939,0.9699523987169696,54.88141767251499,496.11146020243814,0.15,-0.0637265816598178
3.460939808634698,-2.8019977175200217,-2.547412172759664,0.9667660696339787,54.61891735763352,501.5733519382015,0.15,-0.06097016665586715
3.510939808634698,-2.797728506100851,-2.5412458293143527,0.963704999514058,54.36251914135413,507.0096038523369,0.15,-0.06097016665586715
3.5609398086346977,-2.7934405164445892,-2.535092529293634,0.9606564911812646,54.10716273090459,512.4203201254273,0.15,-0.06097016665586715
3.6109398086346975,-2.7891337883559877,-2.5289523298173924,0.9576079828484713,53.85178642586572,517.8054987680139,0.15,-0.058555571762010365
3.6609398086346974,-2.7848086641353658,-2.5228250742158154,0.9546692002471826,53.601737275319245,523.1656724955458,0.15,-0.058555571762010365
3.710939808634697,-2.780465619265092,-2.516710507912791,0.951741421659082,53.35264428538644,528.5009369240844,0.15,-0.058555571762010365
3.760939808634697,-2.776104690938129,-2.510608683272048,0.9488136430709815,53.103599827720956,533.8112969068565,0.15,-0.05643670456433364
3.810939808634697,-2.771726180150208,-2.504519462742677,0.9459821515469421,52.85922421661913,539.0972193285183,0.15,-0.05643670456433364
3.8609398086346967,-2.7673305040679965,-2.498442621914181,0.9431603163187254,52.61573198316953,544.3587925268353,0.15,-0.05643670456433364
3.9109398086346965,-2.7629176976658485,-2.492378209137023,0.9403384810905088,52.3723441113582,549.596026937971,0.15,-0.054573699368530876
3.9609398086346963,-2.758488026455527,-2.486326103833315,0.9376013058640285,52.133064969237815,554.8093334348948,0.15,-0.054573699368530876
4.010939808634697,-2.754041857489361,-2.4802861082519843,0.9348726208956019,51.89437102806714,559.9987705377015,0.15,-0.053480618381073666
4.060939808634696,-2.7495793584852217,-2.4742581675336637,0.9321936084876731,51.65826914772785,565.1645974524743,0.15,-0.053480618381073666
4.110939808634696,-2.7451007565621452,-2.4682421812224318,0.9295195775686194,51.422847326861074,570.3068821851604,0.15,-0.053480618381073666
4.160939808634696,-2.7406060837368162,-2.46223819232541,0.9268455466495656,51.18760148616229,575.4256423337766,0.15,-0.051969146504296106
4.210939808634696,-2.7360955572038446,-2.4562461042836814,0.9242402011061625,50.95571012859041,580.5212133466357,0.15,-0.051969146504296106
4.260939808634696,-2.7315694757450895,-2.450265756887517,0.9216417437809477,50.724556862463146,585.593669032882,0.15,-0.051969146504296106
4.3109398086346955,-2.727027869906321,-2.4442971904972217,0.9190432864557329,50.49361225281121,590.6430302581631,0.15,-0.05062908466522958
4.360939808634695,-2.7224709334595496,-2.438340320475207,0.9165057251698194,50.26566024877733,595.6695962830408,0.15,-0.05062908466522958
4.410939808634695,-2.7178989320973637,-2.432395005218179,0.9139742709365579,50.03840613337417,600.6734368963782,0.15,-0.05062908466522958
4.460939808634695,-2.7133118951070565,-2.4264612828105463,0.9114428167032964,49.811388267036854,605.654575723082,0.15,-0.0494399224612525
4.510939808634695,-2.7087099957831704,-2.420539079319723,0.9089654012212313,49.58704881363552,610.6132806044455,0.15,-0.0494399224612525
4.560939808634695,-2.7040934708796405,-2.41462826980064,0.9064934050981687,49.36337243303124,615.5496178477487,0.15,-0.0494399224612525
4.610939808634694,-2.6994623485980185,-2.408728890361372,0.9040214089751061,49.13995526310827,620.4636133740595,0.15,-0.04838134197137363
4.660939808634694,-2.6948167845977737,-2.4028408764465454,0.9015975176164924,48.91894763412705,625.3555081374722,0.15,-0.04838134197137363
4.710939808634694,-2.690156990710475,-2.396964117688762,0.8991784505179238,48.69857326640795,630.225365464113,0.15,-0.04838134197137363
4.760939808634694,-2.685482994197568,-2.391098648469115,0.8967593834193551,48.47847728280487,635.0732131923935,0.15,-0.047435749723788306
4.810939808634694,-2.6807949355250105,-2.3852444124258136,0.8943832865934958,48.26056055082216,639.8992692474757,0.15,-0.047435749723788306
4.8609398086346935,-2.676093005053453,-2.3794013119242226,0.8920114991073064,48.043251528703834,644.7035944003461,0.15,-0.047435749723788306
4.910939808634693,-2.6713772292272955,-2.37356937982684,0.889639711621117,47.826236952929754,649.4862180956391,0.15,-0.046587921446916765
4.960939808634693,-2.66664773541572,-2.3677485669144374,0.8873064517480302,47.61120420743098,654.2473385163821,0.15,-0.046587921446916765
5.010939808634693,-2.661904695473615,-2.3619387866541506,0.8849770556756844,47.396757249511964,658.9870142413333,0.15,-0.046587921446916765
5.060939808634693,-2.6571481351324944,-2.356140070564661,0.8826476596033386,47.18261823354192,663.7052760646875,0.15,-0.04582468265331355
5.110939808634693,-2.652378170465951,-2.350352375638333,0.8803529471688791,46.97029165694183,668.4023052303817,0.15,-0.04582468265331355
5.1609398086346925,-2.647594957371178,-2.344575625004821,0.8780617130362135,46.75853204024244,673.078158434406,0.15,-0.04582468265331355
5.210939808634692,-2.642798520955099,-2.3388098489860796,0.8757704789035479,46.54709173465759,677.7328676078718,0.15,-0.04513463241642091
5.260939808634692,-2.637988967543417,-2.3330550099631733,0.8735106025225327,46.33731840545991,682.3665994484178,0.15,-0.04513463241642091
5.310939808634692,-2.6331664392657865,-2.327311039460221,0.8712538709017116,46.12809584948375,686.9794090333662,0.15,-0.04513463241642091
5.360939808634692,-2.6283309606794676,-2.321577966726636,0.8689971392808905,45.919202204838065,691.57132925385,0.15,-0.044507904514529656
5.410939808634692,-2.62348262969245,-2.3158557588061566,0.8667688878733195,45.711850516565704,696.1425143055066,0.15,-0.044507904514529656
5.460939808634691,-2.618621576549708,-2.310144354501684,0.864543492647593,45.50503567023373,700.6930178725299,0.15,-0.044507904514529656
5.510939808634691,-2.6137478253224815,-2.3044437820952663,0.8623180974218665,45.29855785817731,705.2228736583477,0.15,-0.04393596085849787
5.560939808634691,-2.608861466644458,-2.298754012653782,0.8601186928648842,45.0935144607104,709.7322251044187,0.15,-0.04393596085849787
5.610939808634691,-2.6039626204948387,-2.293074991278505,0.8579218948219594,44.888995901014304,714.2211246945202,0.15,-0.04393596085849787
5.660939808634691,-2.5990513105129303,-2.287406745373456,0.8557250967790344,44.6848212603227,718.6896068205525,0.15,-0.04341141281691452
5.7109398086346905,-2.5941276210411006,-2.2817492494661247,0.8535521356197701,44.48198844516588,723.1378056650691,0.15,-0.04341141281691452
5.76093980863469,-2.5891916631848733,-2.2761024540955654,0.8513815649789244,44.279670110859534,727.565772676155,0.15,-0.04341141281691452
5.81093980863469,-2.5842434601975985,-2.270466385863886,0.8492109943380787,44.07770153884379,731.9735428300394,0.15,-0.042927866652902914
5.86093980863469,-2.5792830909754505,-2.264841022265028,0.8470623973445298,43.87699500218791,736.3612423302582,0.15,-0.042927866652902914
5.91093980863469,-2.574310658947404,-2.259226318521185,0.8449160040118847,43.67679399785147,740.7289217300433,0.15,-0.042927866652902914
5.96093980863469,-2.569326187019934,-2.253622300497576,0.8427696106792396,43.47694772028829,745.0766165020722,0.15,-0.04247978980407945
6.0109398086346895,-2.5643297493696413,-2.2480289482210307,0.8406435791721465,43.278294648005534,749.4044459668727,0.15,-0.04247978980407945
6.060939808634689,-2.5593214427784408,-2.2424462209357627,0.8385195896819425,43.08013936382757,753.7124599032554,0.15,-0.04247978980407945
6.110939808634689,-2.5543012898391364,-2.2368741438258213,0.8363956001917385,42.882343027054986,758.0006942059609,0.15,-0.042062395183045304
6.160939808634689,-2.5492693606334758,-2.231312699070949,0.8342905782435581,42.68568045434622,762.2692622513956,0.15,-0.042062395183045304
6.210939808634689,-2.5442257461816244,-2.2257618493587215,0.8321874584844059,42.489508955337264,766.5182131469294,0.15,-0.042062395183045304
6.260939808634689,-2.5391704687909025,-2.220221619239898,0.8300843387252537,42.29369999290763,770.7475831462201,0.15,-0.04167154106026651
6.310939808634688,-2.534103594985283,-2.214691992714493,0.8279989804360037,42.098973398507475,774.9574804860708,0.15,-0.04167154106026651
6.360939808634688,-2.5290252107844577,-2.209172935407398,0.8259154033829904,41.904732043874205,779.1479536904583,0.15,-0.04167154106026651
6.410939808634688,-2.5239353382341676,-2.203664471277353,0.8238318263299771,41.71085627746223,783.3190393182045,0.15,-0.04130364442283689
6.460939808634688,-2.518834040762291,-2.1981665858537514,0.8217649674965553,41.518018378344586,787.470841156039,0.15,-0.04130364442283689
6.510939808634688,-2.5137214000426065,-2.1926792472566405,0.8196997852754134,41.325660637651666,791.6034072198041,0.15,-0.04130364442283689
6.5609398086346875,-2.5085974378795104,-2.1872024788884254,0.8176346030542716,41.133671078036436,795.7167743276078,0.15,-0.04095560598880003
6.610939808634687,-2.5034622150015964,-2.1817362675537693,0.8155852366421765,40.942680795647696,799.8110424071726,0.15,-0.04095560598880003
6.660939808634687,-2.4983158092994544,-2.1762805834818697,0.8135374563427366,40.75216623336546,803.8862590305092,0.15,-0.04095560598880003
6.710939808634687,-2.4931582423532337,-2.1708354495497546,0.8114896760432966,40.56202205244845,807.9424612357541,0.15,-0.04062474530373358
6.760939808634687,-2.4879895725332264,-2.1654008536156235,0.809456930949467,40.37284362578794,811.9797455983329,0.15,-0.04062474530373358
6.810939808634687,-2.482809874430523,-2.1599767676811474,0.8074256936842803,40.184137030022825,815.9981593013351,0.15,-0.04062474530373358
6.860939808634686,-2.4776191694154357,-2.1545632141249262,0.8053944564190936,39.995802679176,819.9977395692528,0.15,-0.04030874455958538
6.910939808634686,-2.4724175137928937,-2.1491601816654398,0.8033775790835563,39.80840490367421,823.9785800596202,0.15,-0.04030874455958538
6.960939808634686,-2.4672049792701523,-2.1437676437834527,0.8013621418555771,39.62147553843382,827.9407276134635,0.15,-0.04030874455958538
7.010939808634686,-2.4619815870197885,-2.138385622382689,0.7993467046275978,39.43491999213001,831.8842196126766,0.15,-0.04000559995994898
7.060939808634686,-2.4567473915329607,-2.133014106873674,0.7973450431112427,39.24927556635296,835.8091471693119,0.15,-0.04000559995994898
7.1109398086346856,-2.4515024619901995,-2.1276530719608777,0.7953447631132452,39.06409652971102,839.715556822283,0.15,-0.04000559995994898
7.160939808634685,-2.4462468193764773,-2.122302539093809,0.7933444831152477,38.879292636483584,843.6034860859314,0.15,-0.03971357961507915
7.210939808634685,-2.4409805165851814,-2.116962498228786,0.7913574733126096,38.69537760130485,847.4730238460619,0.15,-0.03971357961507915
7.260939808634685,-2.4357036205768274,-2.111632925071902,0.7893717943318557,38.51192527439252,851.3242163735011,0.15,-0.03971357961507915
7.310939808634685,-2.4304161521572225,-2.106313840636659,0.7873861153511017,38.3288491997949,855.1571012934807,0.15,-0.03943118708742946
7.360939808634685,-2.4251181628073515,-2.1010052352982043,0.7854132690516172,38.14664245689863,858.9717655391705,0.15,-0.03943118708742946
7.4109398086346845,-2.4198097175310442,-2.0957070855713726,0.7834417096972458,37.964896030826445,862.7682551422531,0.15,-0.03943118708742946
7.460939808634684,-2.4144908369619325,-2.090419412049776,0.7814701503428744,37.78352677929008,866.5466078201821,0.15,-0.039157129827281915
7.510939808634684,-2.4091615713276044,-2.0851422054173523,0.7795110448926424,37.60300967776109,870.3069087879582,0.15,-0.039157129827281915
7.560939808634684,-2.4038219839011945,-2.079875442830374,0.7775531884012784,37.4229507474313,874.0492038627012,0.15,-0.039157129827281915
7.610939808634684,-2.3984720951499083,-2.0746191444769004,0.7755953319099144,37.24326975181506,877.7735308378827,0.15,-0.03889029184072181
7.660939808634684,-2.3931119541842594,-2.069373301254465,0.7736496012593458,37.064425733184834,881.4799734112012,0.15,-0.03889029184072181
7.710939808634683,-2.387741622740537,-2.064137890815876,0.7717050866673097,36.886037948536476,885.1685772060548,0.15,-0.03889029184072181
7.760939808634683,-2.3823611211242133,-2.0589129329564613,0.7697605720752737,36.70802871777465,888.8393800778323,0.15,-0.03862971002096226
7.810939808634683,-2.376970497445524,-2.0536984187051637,0.7678278990268699,36.530843011269226,892.4924643789592,0.15,-0.03862971002096226
7.860939808634683,-2.371569812070111,-2.0484943260860375,0.7658964135258217,36.35411177784932,896.1278755567441,0.15,-0.03862971002096226
7.910939808634683,-2.3661590851455014,-2.0433006745132087,0.7639649280247736,36.17775959448056,899.7456515161922,0.15,-0.03837455365075401
7.9609398086346825,-2.3607383638816564,-2.03811745507624,0.7620450375202362,36.00221895539288,903.3458734117315,0.15,-0.03837455365075401
8.010939808634683,-2.355307707415971,-2.0329446460623086,0.7601263098376985,35.827106065804635,906.928584018312,0.15,-0.038210608729051555
8.060939808634684,-2.3498671530353925,-2.027782248273924,0.7582150322564204,35.65266201235476,910.4938502195474,0.15,-0.038210608729051555
8.110939808634685,-2.344416745672238,-2.0226302542458114,0.7563045018199678,35.47863293642235,914.0417135131896,0.15,-0.03804858743860829
8.160939808634685,-2.33895652224352,-2.017488664691332,0.7544013340697606,35.305268159695636,917.5722403291592,0.15,-0.03804858743860829
8.210939808634686,-2.333486527190802,-2.012357472124485,0.7524989046978302,35.13231794532334,921.0854721236915,0.15,-0.03788794929827543
8.260939808634687,-2.328006797120035,-2.0072366771146566,0.7506037751580581,34.96002835251306,924.5814749589427,0.15,-0.03788794929827543
8.310939808634688,-2.3225173760668154,-2.0021262720741295,0.7487093776931443,34.78815296419423,928.0602902553621,0.15,-0.037728574229463636
8.360939808634688,-2.3170183003401363,-1.9970262574197812,0.7468222226629981,34.616934728230675,931.5219837281852,0.15,-0.037728574229463636
8.410939808634689,-2.311509613589792,-1.991936625448255,0.744935793951525,34.44613033919076,934.9665967621042,0.15,-0.037570355244910834
8.46093980863469,-2.305991351840311,-1.9868573764165482,0.7430565551392196,34.27597981835162,938.3941947439394,0.15,-0.037570355244910834
8.51093980863469,-2.3004635583735746,-1.981788502493503,0.7411780373769741,34.106242786256594,941.804819022565,0.15,-0.03741319557521579
8.560939808634691,-2.294926268940861,-1.976730003769742,0.7393066613757602,33.93715650469362,945.1985346730344,0.15,-0.03741319557521579
8.610939808634692,-2.289379526472225,-1.9716818722754808,0.7374360015969994,33.76848335250438,948.5753830082848,0.15,-0.03725700774445251
8.660939808634692,-2.283823366455751,-1.9666441079292758,0.7355724394162771,33.600457982883945,951.9354288065732,0.15,-0.03725700774445251
8.710939808634693,-2.278257831484121,-1.961616702613116,0.7337095890290545,33.43284538156326,955.2787133447296,0.15,-0.037101712735878874
8.760939808634694,-2.272682956791237,-1.9565996560685353,0.7318537956676121,33.265877729379866,958.6053011176675,0.15,-0.037101712735878874
8.810939808634695,-2.2670987846453876,-1.951592960020818,0.7299987100308182,33.09932248226543,961.9152333658941,0.15,-0.03694723923195114
8.860939808634695,-2.26150535003436,-1.946596614030195,0.7281506440884085,32.93340947167064,965.2085743130611,0.15,-0.03694723923195114
8.910939808634696,-2.25590269491369,-1.9416106096577952,0.7263032821268108,32.76790850035799,968.485365163097,0.15,-0.0367935229219787
8.960939808634697,-2.250290854032265,-1.9366349462788846,0.7244629054506534,32.60304716136277,971.7456698792332,0.15,-0.0367935229219787
9.010939808634697,-2.244669869043306,-1.9316696152839272,0.7226232293045545,32.438597492957,974.9895296285289,0.15,-0.036640505871389666
9.060939808634698,-2.2390397744632407,-1.9267146158601294,0.7207905066676554,32.27478494987895,978.2170081235167,0.15,-0.036640505871389666
9.110939808634699,-2.23340061165232,-1.9217699392216427,0.7189584813740859,32.11138370548671,981.4281464940655,0.15,-0.03648813594710971
9.1609398086347,-2.2277524149002614,-1.9168355843650378,0.7171333801825442,31.948617166525622,984.623008210718,0.15,-0.03648813594710971
9.2109398086347,-2.222095225282704,-1.9119115423232953,0.7153089733851887,31.786261550871448,987.8016343658052,0.15,-0.036336366294057315
9.260939808634701,-2.2164290768677746,-1.9069978119002502,0.7134914634119107,31.624538298707503,990.9640881956759,0.15,-0.036336366294057315
9.310939808634702,-2.210754010453972,-1.9020943839435756,0.7116746450972078,31.463225590768985,994.1104107547528,0.15,-0.03618515485819506
9.360939808634702,-2.205070059892386,-1.8972012570627055,0.7098646982396815,31.302542974087803,997.2406650521616,0.15,-0.03618515485819506
9.410939808634703,-2.1993772657110418,-1.8923184219165297,0.7080554404967717,31.14227051865427,1000.354892104027,0.15,-0.03603446395199608
9.460939808634704,-2.1936756615480357,-1.8874458769188145,0.7062530305567608,30.982625944511902,1003.4531546984782,0.15,-0.03603446395199608
9.510939808634705,-2.1879652876668656,-1.8825836125367945,0.704451307359161,30.823391144579908,1006.5354938129362,0.15,-0.03588425985854156
9.560939808634705,-2.1822461774962196,-1.877731626987666,0.7026564098423704,30.664782071529096,1009.6019720200892,0.15,-0.03588425985854156
9.610939808634706,-2.176518371040358,-1.872889910544689,0.7008621968494433,30.50658238145628,1012.6526302582348,0.15,-0.03573451247081504
9.660939808634707,-2.1707819015217353,-1.8680584612279196,0.6990747887833804,30.34900631336247,1015.687530889571,0.15,-0.03573451247081504
9.710939808634707,-2.1650368086900786,-1.863237269114829,0.6972880631598396,30.19183923270864,1018.7067148128418,0.15,-0.03558519496305794
9.760939808634708,-2.15928312556441,-1.8584263320280676,0.6955081229282529,30.035293713191017,1021.710244184161,0.15,-0.03558519496305794
9.810939808634709,-2.1535208916440993,-1.8536256398479645,0.6937288631801,29.879156781181862,1024.6981598622792,0.15,-0.035436283491333195
9.86093980863471,-2.147750139747207,-1.8488351901997773,0.6919563703725241,29.723639388620693,1027.6705238011414,0.15,-0.035436283491333195
9.91093980863471,-2.1419709091264467,-1.84405497276576,0.6901845561979574,29.568530179175674,1030.627376819059,0.15,-0.03528775692070145
9.960939808634711,-2.136183232401088,-1.8392849849740431,0.6884194914730196,29.414038522232726,1033.5687806712822,0.15,-0.03528775692070145
10.010939808634712,-2.130387148580462,-1.8345252163082584,0.6866551036269846,29.25995463950397,1036.4947761352325,0.15,-0.0351395965766396
10.060939808634712,-2.1245826900869527,-1.8297756639999054,0.6848974485882512,29.10648635310758,1039.4054247705433,0.15,-0.0351395965766396
