System,3wrobotNI
Controller,LQR
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[2.5, 2.5, 20.0, 150.0, 100.0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.8096250252783515,-2.9776978294252596,-2.7750902336060728,1.4236910478175935,103.83182361617341,208.00072770782612,0.35930322211072047,-0.1584156996807175
0.8596250252783515,-2.974993735352522,-2.7573270718397866,1.41576474240604,103.09577108642411,218.31030481646852,0.35930322211072047,-0.1584156996807175
0.9096250252783515,-2.972149444982898,-2.7395885448872175,1.407843957422004,102.25411068951519,228.53571588542005,0.35864510653290255,-0.15723000216399896
0.9596250252783516,-2.969170151084891,-2.7219025191159143,1.399977053744392,101.52660101842281,238.68837598726233,0.35864510653290255,-0.15723000216399896
1.0096250252783516,-2.966052421817141,-2.7042434169539318,1.3921155536361922,100.68747312186801,248.75712329944912,0.35792051397733393,-0.15606716860753006
1.0596250252783517,-2.962802373820497,-2.686641669845565,1.3843068958341391,99.9684753188333,258.7539708313324,0.35792051397733393,-0.15606716860753006
1.1096250252783517,-2.9594156856741956,-2.6690690646300173,1.3765035374037626,99.13191069868836,268.66716190120127,0.35713052178389165,-0.15492457227932407
1.1596250252783518,-2.955899467808404,-2.651558532677515,1.3687521016450714,98.42140085320672,278.50930198652196,0.35713052178389165,-0.15492457227932407
1.2096250252783518,-2.95224843866208,-2.6340792902521546,1.3610058730311052,97.58745085588812,288.2680470721108,0.35627624077389924,-0.15379973306520145
1.2596250252783519,-2.9484707687188543,-2.6166667009590263,1.3533107601574683,96.885411265993,297.9565881987101,0.35627624077389924,-0.15379973306520145
1.309625025278352,-2.944560149257671,-2.599287477990952,1.3456207735042083,96.05414616046218,307.56200281475634,0.35535881404614694,-0.1526903129247555
1.359625025278352,-2.9405258733857425,-2.581979347142655,1.3379812019068096,95.3605645100739,317.0980592657637,0.35535881404614694,-0.1526903129247555
1.409625025278352,-2.936360541783647,-2.564706588357602,1.3303466862605717,94.53207190761225,326.55126645652496,0.3543794157085777,-0.15159411148713947
1.459625025278352,-2.932074629023606,-2.5475092174081326,1.3227619849765382,93.84694049079017,335.935960505604,0.3543794157085777,-0.15159411148713947
1.509625025278352,-2.927659585365725,-2.530349152954484,1.3151822794021812,93.02132382834372,345.23809288843836,0.35333924954688684,-0.1505090617742532
1.5596250252783521,-2.923127121932191,-2.513268626556254,1.307651881425454,92.3446388185996,354.4725567702983,0.35333924954688684,-0.1505090617742532
1.6096250252783522,-2.9184674823858514,-2.4962272695252072,1.3001264283367413,91.52201590220942,363.62475836051925,0.3522395476319191,-0.14943322603970421
1.6596250252783522,-2.9136936657067163,-2.479269453228728,1.2926498641375284,90.85377666518089,372.7101360270373,0.3522395476319191,-0.14943322603970421
1.7096250252783523,-2.9087946564518417,-2.4623525973564573,1.2851782028355432,90.03427827050331,381.7135638540876,0.3510815688683351,-0.14836479171273947
1.7596250252783523,-2.9037847889766213,-2.445523135504666,1.2777550940830515,89.37448671840937,390.65101252592854,0.3510815688683351,-0.14836479171273947
1.8096250252783523,-2.8986517399084613,-2.42873635308062,1.2703368544974145,88.55825524576649,399.50683805050517,0.34986659748756127,-0.14730206743715588
1.8596250252783524,-2.8934112226998603,-2.412040666920908,1.2629669079810717,87.9069152321743,408.2975295737226,0.34986659748756127,-0.14730206743715588
1.9096250252783524,-2.888049560919017,-2.3953893069245566,1.255601804609214,87.09410341396801,417.0069399151194,0.3485959414885338,-0.14624347919601602
1.9596250252783525,-2.8825838870436917,-2.378832592959668,1.2482848063540433,86.45122016749201,425.6520619318686,0.3485959414885338,-0.14624347919601602
2.0096250252783525,-2.876999130150197,-2.362321779446105,1.2409726323942425,85.6419898261621,434.21626091448485,0.3472709310301895,-0.1451875665138025
2.0596250252783523,-2.871313877886385,-2.3459090080430967,1.233708441966485,85.00756942179535,442.71701785666437,0.3472709310301895,-0.1451875665138025
2.109625025278352,-2.8655116270961853,-2.329543638795916,1.226449063640795,84.37588011710868,451.15460586837526,0.3472709310301895,-0.1451875665138025
2.159625025278352,-2.8595907278271295,-2.313220821126327,1.219189685315105,83.48377697721935,459.5029835660972,0.3451824511195375,-0.14359819889513045
2.209625025278352,-2.853585059386173,-2.297030187839272,1.2120025321585446,82.86192415339309,467.78917598143653,0.3451824511195375,-0.14359819889513045
2.2596250252783516,-2.8474666415427805,-2.2808920034668176,1.204822622213788,82.24297049213298,476.01347303064983,0.3451824511195375,-0.14359819889513045
2.3096250252783515,-2.841232511689392,-2.264798164374893,1.1976427122690316,81.35353024636814,484.14882605528663,0.3429787728255255,-0.14200777629828698
2.3596250252783513,-2.83492038414896,-2.2488423988433253,1.1905350754344701,80.74442625929586,492.2232686812162,0.3429787728255255,-0.14200777629828698
2.409625025278351,-2.8284988520075096,-2.2329411792064966,1.1834346866195558,80.13821995815023,500.23709067703123,0.3429787728255255,-0.14200777629828698
2.459625025278351,-2.821964577844462,-2.2170859553939963,1.1763342978046414,79.25208805631506,508.1622994826627,0.34066474025891974,-0.1404131451680091
2.5096250252783507,-2.8153591940906644,-2.201374232298013,1.1693063733470794,78.65574257289208,516.0278737399519,0.34066474025891974,-0.1404131451680091
2.5596250252783506,-2.8086477885251897,-2.185718977372842,1.162285716088679,78.06229125851235,523.8341028658032,0.34066474025891974,-0.1404131451680091
2.6096250252783504,-2.8018266390841595,-2.170111226358057,1.1552650588302786,77.18010475972991,531.5521133417761,0.33824515298345764,-0.13881109406346825
2.65962502527835,-2.7949413609610385,-2.154651945932135,1.148317203112957,76.59652303863308,539.2117656456394,0.33824515298345764,-0.13881109406346825
2.70962502527835,-2.7879534747296923,-2.1392508824418828,1.1413766484097836,76.01582986994747,546.8133486326342,0.33824515298345764,-0.13881109406346825
2.75962502527835,-2.780858865739995,-2.123898689312029,1.1344360937066102,75.13824029597421,554.3271726622316,0.3357248663985662,-0.13719887791350427
2.8096250252783497,-2.7737071766751695,-2.108699480878472,1.1275688024717099,74.56742169046365,561.783914831278,0.3357248663985662,-0.13719887791350427
2.8596250252783495,-2.7664563166529725,-2.093560065806406,1.1207088585760347,73.99948376435985,569.183863207714,0.3357248663985662,-0.13719887791350427
2.9096250252783493,-2.759101772515146,-2.0784707470573527,1.1138489146803596,73.12715105669223,576.4965783133832,0.33310877805806177,-0.13557419243448407
2.959625025278349,-2.7516972398249897,-2.063538474591025,1.107062800893041,72.5690876101942,583.7534870744026,0.33310877805806177,-0.13557419243448407
3.009625025278349,-2.7441969891610367,-2.048667401234265,1.1002840912713168,72.01389458892258,590.9548765332949,0.33310877805806177,-0.13557419243448407
3.059625025278349,-2.7365961049020493,-2.033847511177799,1.0935053816495925,71.14748143227023,598.0696246765219,0.3304018139365076,-0.13393514812156776
3.1096250252783486,-2.7289523422244493,-2.01918828140181,1.0868011546405256,70.60215668738118,605.12984034526,0.3304018139365076,-0.13393514812156776
3.1596250252783484,-2.7212163226939303,-2.00459148796898,1.0801043972344473,70.05968963795252,612.1358093090553,0.3304018139365076,-0.13393514812156776
3.2096250252783483,-2.7133827261758,-1.9900468277017747,1.073407639828369,69.19985618050463,619.0557949271057,0.32760891476223825,-0.13228024467111177
3.259625025278348,-2.705513356296836,-1.975666000690631,1.0667860857171094,68.66724418983499,625.9225193460892,0.32760891476223825,-0.13228024467111177
3.309625025278348,-2.6975551911134352,-1.961348681410952,1.0601720734835538,68.13747462360581,632.7362668084497,0.32760891476223825,-0.13228024467111177
3.3596250252783477,-2.6895025057605344,-1.9470843103049502,1.0535580612499982,67.28487359524999,639.4647541679748,0.3247350225135805,-0.13060834582440764
3.4096250252783475,-2.681421124092828,-1.9329865125394605,1.0470200246280963,66.76493812235432,646.1412479802102,0.3247350225135805,-0.13060834582440764
3.4596250252783474,-2.673254401437481,-1.9189531312193002,1.040489607336876,66.24782722300714,652.7660307025109,0.3247350225135805,-0.13060834582440764
3.509625025278347,-2.6649962097373217,-1.9049733808620941,1.0339591900456555,65.40309945230337,659.3063406477412,0.3217850671713522,-0.12891865463410007
3.559625025278347,-2.6567163486955656,-1.891162520650607,1.0275055568983698,64.8957933509276,665.795919982834,0.3217850671713522,-0.12891865463410007
3.609625025278347,-2.648354586204398,-1.8774168265844344,1.0210596241666647,64.39129137903538,672.2350491207376,0.3217850671713522,-0.12891865463410007
3.6596250252783467,-2.6399043942227283,-1.8637253170696864,1.0146136914349597,63.555061708912326,678.5905552916288,0.31876395381598316,-0.12721068916563746
3.7096250252783465,-2.6314394887264134,-1.8502046022232999,1.0082453732798815,63.06032646875765,684.8965879385046,0.31876395381598316,-0.12721068916563746
3.7596250252783463,-2.6228960991644037,-1.836749648339743,1.0018848388215997,62.568372331091076,691.1534251716137,0.31876395381598316,-0.12721068916563746
3.809625025278346,-2.6142673022984337,-1.823349306782054,0.9955243043633178,61.74124593196911,697.3275497648106,0.31567655015171686,-0.12548425865545945
3.859625025278346,-2.6056306566135703,-1.810121264407533,0.9892422235831678,61.25901137914182,703.4534509027247,0.31567655015171686,-0.12548425865545945
3.9096250252783458,-2.596918914941549,-1.796959427508106,0.9829680106503949,60.77953235085296,709.53140413781,0.31567655015171686,-0.12548425865545945
3.9596250252783456,-2.5881247651155888,-1.7838525086342547,0.9766937977176219,59.962091428307424,715.5276132806407,0.3125276745335067,-0.12373944015528816
4.009625025278345,-2.5793295212267053,-1.7709190068877465,0.9704988740630468,59.492275568615135,721.4768408375022,0.3125276745335067,-0.12373944015528816
4.059625025278345,-2.5704625332482407,-1.7580520098159527,0.9643119020552824,59.025187156429354,727.3793595531452,0.3125276745335067,-0.12373944015528816
4.109625025278345,-2.561516107734449,-1.7452401184652597,0.958124930047518,58.21798804868078,733.2011583580132,0.30932208456459725,-0.1219765556978959
4.159625025278345,-2.552575215415897,-1.7326023900926106,0.9520180682839763,57.7604970419588,738.9772080622091,0.30932208456459725,-0.1219765556978959
4.209625025278345,-2.5435658881679117,-1.7200313256546793,0.9459192404990815,57.30570297653958,744.707778359863,0.30932208456459725,-0.1219765556978959
4.2596250252783445,-2.534480060191736,-1.707515441005512,0.9398204127141867,56.50927363508126,750.3587057233711,0.30606446632455014,-0.12019615002411024
4.309625025278344,-2.5254062489238107,-1.6951741084811431,0.9338024913850408,56.064001888800455,755.9651059122511,0.30606446632455014,-0.12019615002411024
4.359625025278344,-2.5162672629509264,-1.6828994649266449,0.9277926838838353,55.62139423453133,761.5272453357043,0.30606446632455014,-0.12019615002411024
4.409625025278344,-2.5070546742166644,-1.6706799662537897,0.9217828763826298,54.83623207915766,767.0108685436201,0.3027594242788346,-0.1183989689136602
4.459625025278344,-2.497860427067749,-1.6586350683196753,0.9158547376584486,54.40306244968524,772.4511747885886,0.3027594242788346,-0.1183989689136602
4.509625025278344,-2.4886042106958564,-1.6466567561806804,0.9099347892127656,53.972521820244665,777.848426970613,0.3027594242788346,-0.1183989689136602
4.5596250252783435,-2.4792772459430545,-1.6347334499394368,0.9040148407670826,53.199091957697185,783.1683361663827,0.29941147191220824,-0.11658593816385311
4.609625025278343,-2.4699747755143906,-1.6229844693386655,0.8981772813489625,52.77789604775779,788.4461257711584,0.29941147191220824,-0.11658593816385311
4.659625025278343,-2.4606134812142333,-1.6113018494198568,0.8923479844407698,52.35929191605263,793.6820549627637,0.29941147191220824,-0.11658593816385311
4.709625025278343,-2.4511842448908197,-1.5996739974471696,0.8865186875325771,51.598025709518886,798.8418575337156,0.2960250231191546,-0.11475814326011292
4.759625025278343,-2.4417854713960225,-1.588219889642741,0.8807724505750884,51.18866425063993,803.9607239587796,0.2960250231191546,-0.11475814326011292
4.809625025278343,-2.4323309543031,-1.5768318019518526,0.8750345434120828,50.7818553419125,809.0389094929708,0.2960250231191546,-0.11475814326011292
4.859625025278342,-2.4228112494166423,-1.5654981505724213,0.8692966362490772,50.03314931674661,814.0422244246455,0.2926043843757483,-0.11291680978123002
4.909625025278342,-2.4133277809440927,-1.5543373732411634,0.8636424042662968,49.63547262576798,819.0057716872222,0.2926043843757483,-0.11291680978123002
4.959625025278342,-2.403791579577323,-1.5432421666490777,0.8579965637772353,49.24030738300097,823.9298024255223,0.2926043843757483,-0.11291680978123002
5.009625025278342,-2.394192888761991,-1.532200976474993,0.8523507232881739,48.5045224523326,828.7802546707555,0.28915374770865265,-0.111063284579907
5.059625025278342,-2.384636003745144,-1.5213315195685444,0.8467891120042246,48.11837095141555,833.5920917658971,0.28915374770865265,-0.111063284579907
5.1096250252783415,-2.3750293229437944,-1.5105270819911358,0.8412359477752293,47.73468806252617,838.3655605721497,0.28915374770865265,-0.111063284579907
5.159625025278341,-2.365362791757813,-1.4997761582069402,0.8356827835462339,47.01214905491899,843.0667754776416,0.28567718446862034,-0.10919901777598244
5.209625025278341,-2.355743423656517,-1.4891955743763985,0.8302143366498649,46.6373538448991,847.7305108621315,0.28567718446862034,-0.10919901777598244
5.259625025278341,-2.3460771197332453,-1.4786793632754827,0.8247543857610657,46.26498282163548,852.357009144295,0.28567718446862034,-0.10919901777598244
5.309625025278341,-2.3363535421801513,-1.4682160862063687,0.8192944348722666,45.55597829167591,856.9126069734626,0.2821786399079909,-0.10732554559571635
5.359625025278341,-2.3266822663555753,-1.4579215213941603,0.8139196196333259,45.19236176906597,861.4318431503692,0.2821786399079909,-0.10732554559571635
5.40962502527834,-2.3169668344432384,-1.447690594402426,0.8085533423535401,44.831123567989906,865.9149555071682,0.2821786399079909,-0.10732554559571635
5.45962502527834,-2.3071966406903153,-1.437511950171302,0.8031870650737544,44.135905869649044,870.3285460941331,0.27866192855433636,-0.10544447408588904
5.50962502527834,-2.297483663437211,-1.4275001741827953,0.7979062687779438,43.78328237810303,874.7068743319434,0.27866192855433636,-0.10544447408588904
5.55962502527834,-2.287729226988596,-1.4175512196670514,0.7926340450736493,43.43299005455806,879.0501733373992,0.27866192855433636,-0.10544447408588904
5.60962502527834,-2.277922473237666,-1.4076538307560795,0.7873618213693548,42.7517756563855,883.3253509030377,0.27513073036567304,-0.10355746372633709
5.6596250252783395,-2.268177622920619,-1.397921267634135,0.7821753485264515,42.40995216397913,887.5663461194356,0.27513073036567304,-0.10355746372633709
5.709625025278339,-2.2583939253036,-1.388250635022289,0.7769974753401347,42.070411550494306,891.773387274485,0.27513073036567304,-0.10355746372633709
5.759625025278339,-2.2485602857530194,-1.3786307905659672,0.771819602153818,41.40338157117454,895.9137254316024,0.271588587646595,-0.10166621495907792
5.809625025278339,-2.238793005978172,-1.3691735486036845,0.7667276724336175,41.0721583654328,900.0209412681457,0.271588587646595,-0.10166621495907792
5.859625025278339,-2.2289894040940514,-1.3597772783132798,0.7616443616856636,40.74316876659418,904.0952581448051,0.271588587646595,-0.10166621495907792
5.909625025278339,-2.219138164916377,-1.3504309639628564,0.7565610509377098,40.09046970912071,908.1043051157172,0.2680389026993104,-0.09977245464648686
5.9596250252783385,-2.2093575096569147,-1.3412448652029363,0.7515637977872942,39.76964110232192,912.0812692259494,0.2680389026993104,-0.09977245464648686
6.009625025278338,-2.1995429694969713,-1.3321187180225091,0.7465751750549698,39.45099599874698,916.0263688258241,0.2680389026993104,-0.09977245464648686
6.059625025278338,-2.1896830247443986,-1.3230416452351963,0.7415865523226455,38.81274066143844,919.907642891968,0.2644849361789212,-0.09787792346522259
6.109625025278338,-2.179897655326867,-1.3141222543182902,0.7366840222182197,38.502095699339286,923.7578524619018,0.2644849361789212,-0.09787792346522259
6.159625025278338,-2.170080749371373,-1.3052617401069566,0.7317901260449586,38.19358345400768,927.5772108073027,0.2644849361789212,-0.09787792346522259
6.209625025278338,-2.1602205987106697,-1.2964493747277586,0.7268962298716976,37.569851996788266,931.3341960069815,0.2609298061183565,-0.09598436423685616
6.259625025278337,-2.1504387825599722,-1.2877920269666547,0.722088382158163,37.26917516453793,935.0611135234353,0.2609298061183565,-0.09598436423685616
6.309625025278337,-2.1406276889151807,-1.2791924325519575,0.7172891639463201,36.97057972535738,938.758171495971,0.2609298061183565,-0.09598436423685616
6.359625025278337,-2.130775437085458,-1.2706400225706782,0.7124899457344773,36.36142087013577,942.3943135829846,0.25737648758517,-0.09409351119055298
6.409625025278337,-2.1210050481190623,-1.262239851141905,0.7077766530061189,36.07049278977264,946.0013628619619,0.25737648758517,-0.09409351119055298
6.459625025278337,-2.11120755128079,-1.2538962673107563,0.7030719774465913,35.78159438288395,949.5795223002502,0.25737648758517,-0.09409351119055298
6.5096250252783365,-2.101370909160957,-1.2455988696916422,0.6983673018870638,35.18702672746689,953.098224972997,0.2538278129298953,-0.09220708014777662
6.559625025278336,-2.0916194297173876,-1.2374508318508286,0.693748350863204,34.905624842011235,956.5887874571981,0.2538278129298953,-0.09220708014777662
6.609625025278336,-2.081842922844801,-1.229358179343164,0.6891379968558151,34.626200650955155,960.0514075222936,0.2538278129298953,-0.09220708014777662
6.659625025278336,-2.0720292100128908,-1.221310685839449,0.6845276428484263,34.04621407670469,963.4560289299641,0.2502864725838087,-0.09032675961389994
6.709625025278336,-2.062303734195869,-1.2134095880813485,0.6800027356986316,33.77411331646896,966.8334402616109,0.2502864725838087,-0.09032675961389994
6.759625025278336,-2.0525552227757733,-1.2055626425106452,0.6754863977179366,33.503938142944044,970.1838340759053,0.2502864725838087,-0.09032675961389994
6.8096250252783355,-2.0427713714393723,-1.1977598043907995,0.6709700597372417,32.938495297304065,973.4776836056358,0.24675501636273353,-0.08845420275689159
6.859625025278335,-2.0330786097568794,-1.1901003264890782,0.6665388158116373,32.6754687246342,976.7452304780992,0.24675501636273353,-0.08845420275689159
6.909625025278335,-2.023364716537108,-1.1824937421280075,0.6621161056737928,32.41431562716222,979.9866620408154,0.24675501636273353,-0.08845420275689159
6.959625025278335,-2.0136172767127354,-1.174930193754562,0.6576933955359482,31.86335346321801,983.1729973871372,0.24323585523287708,-0.08659102024893665
7.009625025278335,-2.003963561889681,-1.1675069116301076,0.6533553534573844,31.609172892448143,986.333914676382,0.24323585523287708,-0.08659102024893665
7.059625025278335,-1.9942905329599354,-1.1601352440131454,0.6490258024449376,31.35681379982911,989.4695960563649,0.24323585523287708,-0.08659102024893665
7.109625025278334,-1.984585678779286,-1.1528055252284306,0.6446962514324908,30.820245156197778,992.5516205719847,0.2397312634945905,-0.08473877394299283
7.159625025278334,-1.9749769726232127,-1.1456129326079323,0.6404508715086864,30.57468174614404,995.6090887465991,0.2397312634945905,-0.08473877394299283
7.209625025278334,-1.9653506845227793,-1.1384706599155936,0.6362139328115368,30.330888043120545,998.6421775509111,0.2397312634945905,-0.08473877394299283
7.259625025278334,-1.955694221545076,-1.1313692372014805,0.6319769941143872,29.80860324867612,1001.6230378757788,0.23624338134031092,-0.0828989713528948
7.309625025278334,-1.946136122746284,-1.12440176604025,0.6278236610297303,29.571428065508744,1004.5801806823297,0.23624338134031092,-0.0828989713528948
7.3596250252783335,-1.9365620904802818,-1.1174833092416696,0.6236787124620856,29.33597114856732,1007.5137777971864,0.23624338134031092,-0.0828989713528948
7.409625025278333,-1.926959463892481,-1.1106045956323143,0.6195337638944409,28.827839637760597,1010.3965617609625,0.23277421774374296,-0.08107306090271815
7.459625025278333,-1.9174572166429407,-1.103856635286678,0.6154717896428263,28.598824186574472,1013.25644417962,0.23277421774374296,-0.08107306090271815
7.509625025278333,-1.9079406024919965,-1.097156377028433,0.6114181365976904,28.371475988286345,1016.0935917784486,0.23277421774374296,-0.08107306090271815
7.559625025278333,-1.8983969060820296,-1.0904947507660614,0.6073644835525545,27.87734791410351,1018.881326569859,0.22932565363849866,-0.07926242790870047
7.609625025278333,-1.8889554094013452,-1.0839606659111103,0.6033931105744644,27.656264637954102,1021.6469530336544,0.22932565363849866,-0.07926242790870047
7.6596250252783324,-1.8795010324136918,-1.0774729681504325,0.5994299891790295,27.43679811869791,1024.3906328455241,0.22932565363849866,-0.07926242790870047
7.709625025278332,-1.8700210182062325,-1.0710227900842901,0.5954668677835945,26.95650595159487,1027.0862834406837,0.22589944534589065,-0.07746839125508471
7.759625025278332,-1.8606448358675334,-1.064696937382271,0.5915852722725491,26.743128697177234,1029.7605963104015,0.22589944534589065,-0.07746839125508471
7.809625025278332,-1.851257181927337,-1.0584161577720852,0.5877118527097949,26.531318303490256,1032.4137281407507,0.22589944534589065,-0.07746839125508471
7.859625025278332,-1.8418452703765404,-1.0521717875097936,0.5838384331470406,26.064678405923633,1035.020195981343,0.22249722821330956,-0.07569220072378699
7.909625025278332,-1.8325386413304194,-1.0460485310429637,0.5800457284925447,25.85878285544648,1037.6060742668876,0.22249722821330956,-0.07569220072378699
7.959625025278331,-1.8232218737015173,-1.0399690380845088,0.5762611184563553,25.65440494461846,1040.1715147613495,0.22249722821330956,-0.07569220072378699
8.009625025278332,-1.8138821643406997,-1.0339248489132202,0.572476508420166,25.201219112053835,1042.691636672555,0.21912052042655877,-0.07393503493677667
8.059625025278333,-1.8046490135410098,-1.027998574402551,0.568771748756329,25.00258318119833,1045.1918949906749,0.21912052042655877,-0.07393503493677667
8.109625025278334,-1.7954069837910605,-1.0221147613886883,0.56507499700949,24.642565157881346,1047.656151506463,0.2168894431367087,-0.07278073056222917
8.159625025278334,-1.786229138448282,-1.0163190534261646,0.5614306999796717,24.44874405683007,1050.101025912146,0.2168894431367087,-0.07278073056222917
8.209625025278335,-1.7770388699906567,-1.0105621955803408,0.5577916634515602,24.09612291015178,1052.5106382031613,0.2146712263054027,-0.07163616836670036
8.259625025278336,-1.7679134748594434,-1.0048917905132855,0.5542046389294695,23.90690392164138,1054.9013285953254,0.2146712263054027,-0.07163616836670036
8.309625025278336,-1.7587764239213974,-0.999259427288802,0.5506228305111344,23.561535306117197,1057.257482125937,0.21246570358877065,-0.07050100817551613
8.359625025278337,-1.7497049007276395,-0.9937118879414394,0.5470926068462789,23.376823294580408,1059.595164455395,0.21246570358877065,-0.07050100817551613
8.409625025278338,-1.740622462709922,-0.9882015893290481,0.5435675564375031,23.03860640066111,1061.8990250954612,0.21027321745686628,-0.06937552798904914
8.459625025278338,-1.7316061537743677,-0.9827744973037552,0.5400936508965758,22.85830728095094,1064.1848558235563,0.21027321745686628,-0.06937552798904914
8.50962502527834,-1.7225796433122418,-0.9773838514249451,0.5366248744971233,22.527139929518633,1066.4375698165081,0.20809409099108364,-0.06825999221189401
8.55962502527834,-1.7136198117684944,-0.972074807684457,0.5332067910646274,22.351160627787,1068.6726858792867,0.20809409099108364,-0.06825999221189401
8.60962502527834,-1.7046504649898124,-0.9668014226198253,0.5297937914540327,22.026939423964077,1070.875379821683,0.20592862818365418,-0.06715465080206927
8.659625025278341,-1.6957482970492432,-0.961608049232703,0.5264310215507334,21.855187925530345,1073.060898614236,0.20592862818365418,-0.06715465080206927
8.709625025278342,-1.6868372738437902,-0.956449554724596,0.5230732890106299,21.53780843591594,1075.2146794578277,0.20377711448517105,-0.06605973934996537
8.759625025278343,-1.6779938810589896,-0.9513694964816133,0.5197653122122952,21.37019382933453,1077.3516988407612,0.20377711448517105,-0.06605973934996537
8.809625025278343,-1.669142267343693,-0.9463235455083827,0.5164623252447968,21.059550752298044,1079.457653915991,0.2016398173515031,-0.06497547918858822
8.859625025278344,-1.660358688864675,-0.9413544714134513,0.5132086099955695,20.895983269628793,1081.5472522429538,0.2016398173515031,-0.06497547918858822
8.909625025278345,-1.6515674988399596,-0.9364187416395877,0.50995983603614,20.59197059857423,1083.6064493028114,0.19951698678882615,-0.06390207753151114
8.959625025278346,-1.642844703658643,-0.9315583462795393,0.5067598403551377,20.432361651969323,1085.6496854680083,0.19951698678882615,-0.06390207753151114
9.009625025278346,-1.63411488205156,-0.9267305413860315,0.503564736478562,20.134872831544158,1087.6631727511628,0.19740885589570015,-0.06283972763644119
9.059625025278347,-1.6254537712303905,-0.9219765461836349,0.5004179086584161,19.979135046270372,1089.66108625579,0.19740885589570015,-0.06283972763644119
9.109625025278348,-1.6167861955204983,-0.917254397082963,0.49727592227659395,19.68806312152055,1091.629892567942,0.19531564140120236,-0.06178860899236644
9.159625025278348,-1.608187604401405,-0.9126045514376062,0.4941817015727383,19.536110365539564,1093.583503604496,0.19531564140120236,-0.06178860899236644
9.20962502527835,-1.5995830870256948,-0.9079858173778139,0.49109227112311993,19.25134812403789,1095.5086384168997,0.19323754419820657,-0.06074888752831324
9.25962502527835,-1.5910477874159004,-0.903437899698302,0.48805008843274045,19.103095534270732,1097.4189479703268,0.19323754419820657,-0.06074888752831324
9.30962502527835,-1.5825070779493864,-0.8989203692606131,0.4850126440563247,18.82453564126928,1099.3014015344538,0.1911747498709751,-0.05972071584180777
