System,3wrobotNI
Controller,MPC
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[5.0, 20.0, 2.0, 2.0, 3.0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.9596250252783516,-2.1940236136021736,-1.3962316588346648,0.7876874779076971,74.95909969698832,363.1842619850543,2.199999999999912,-0.571618049464332
1.0096250252783516,-2.1153167009361855,-1.3193915765481676,0.7591065754344805,68.76176445398451,370.0604384304528,2.1999999999998923,-0.4968475610039758
1.0596250252783517,-2.034558816382402,-1.2447073586301058,0.7339234464603087,63.18093580630971,376.37853201108373,2.1999999999998923,-0.4968475610039758
1.1096250252783517,-1.951971365378583,-1.1720527602699191,0.7090810684101099,57.79046727508719,382.15757873859246,2.2,-0.4396062020018862
1.1596250252783518,-1.8676864559661812,-1.1013726462836542,0.6868398927416466,52.904956523673036,387.4480743909598,2.2,-0.4396062020018862
1.2096250252783518,-1.7818688597898837,-1.0325623779059017,0.6648595826415522,48.24034148146242,392.27210853910606,2.2,-0.3988652652310544
1.2596250252783519,-1.6946148832777224,-0.9655817912196665,0.6447306510483616,43.99419764805744,396.6715283039118,2.2,-0.3988652652310544
1.309625025278352,-1.606042743223979,-0.9003546882377033,0.6247873877868089,39.98632737208674,400.6701610411205,2.2,-0.3723667789816729
1.359625025278352,-1.5162215644607364,-0.8368579944503284,0.6060482875071617,36.33182532803562,404.30334357392405,2.2,-0.3723667789816729
1.409625025278352,-1.4252339084812073,-0.7750445903040066,0.587429948558078,31.483263400588115,407.45166991398287,2.039929272411581,-0.3163077774182036
1.459625025278352,-1.339270020594526,-0.7188066954423613,0.5713590824665009,28.577559353854603,410.3094258493683,2.039929272411581,-0.3163077774182036
1.509625025278352,-1.2530414016386915,-0.664330214083694,0.5555436935955907,23.972323725443985,412.70665822191273,1.8022717758670153,-0.24592857248234767
1.5596250252783521,-1.175253558107952,-0.6167288470586598,0.5429265264073125,21.78054216772981,414.8847124386857,1.8022717758670153,-0.24592857248234767
1.6096250252783522,-1.0978139770802788,-0.5706477461956192,0.5306300977831951,18.31623142373022,416.71633558105873,1.5955642243695864,-0.20222906820425204
1.6596250252783522,-1.027982609635663,-0.5301592950305013,0.5203194929862985,16.66092371653106,418.38242795271185,1.5955642243695864,-0.20222906820425204
1.7096250252783523,-0.9585628754759824,-0.49084760125196436,0.510208039576086,13.998549876756208,419.78228294038746,1.4096474626385493,-0.17404230071392973
1.7596250252783523,-0.8961641157935332,-0.45628906974818095,0.5013774692197955,12.747387754055723,421.05702171579304,1.4096474626385493,-0.17404230071392973
1.8096250252783523,-0.8342100026374539,-0.4226822038422851,0.492675354184099,10.65865092429451,422.1228868082225,1.2342008037561905,-0.15700649208177866
1.8596250252783524,-0.7790183497468047,-0.39333404693832114,0.48474739243129583,9.718997828418935,423.0947865910644,1.2342008037561905,-0.15700649208177866
1.9096250252783524,-0.7243054470167554,-0.36479271239138705,0.47689706782720687,8.161236480908492,423.91091023915527,1.085758541396921,-0.14613380934764938
1.9596250252783525,-0.6753819180242628,-0.33974150124919167,0.46954082737340586,7.451935097668859,424.65610374892213,1.085758541396921,-0.14613380934764938
2.0096250252783525,-0.626879929871648,-0.31535455681419167,0.4622341369060234,6.268259029793241,425.28292965190144,0.955921869378439,-0.14083421931461787
2.0596250252783523,-0.5834948200088086,-0.29392790485931836,0.45516827416279826,5.731635678295823,425.856093219731,0.955921869378439,-0.14083421931461787
2.109625025278352,-0.5404913626390921,-0.27306742151356767,0.4481265631970674,5.240681805266124,426.38016140025763,0.955921869378439,-0.14083421931461787
2.159625025278352,-0.4973420791627347,-0.2525102707712029,0.44108485223133653,4.242073244381391,426.8043687246958,0.7987645244319103,-0.14712530287157305
2.209625025278352,-0.4605168111422171,-0.23528600146524242,0.4337572573904263,3.88484652832778,427.1928533775286,0.7987645244319103,-0.14712530287157305
2.2596250252783516,-0.4242157307240799,-0.21863408622404903,0.4264009922468477,3.5604349117445437,427.548896868703,0.7987645244319103,-0.14712530287157305
2.3096250252783515,-0.38779313771254365,-0.20224965950109225,0.41904472710326907,2.8409584829345778,427.8329927169965,0.6540528894215272,-0.14625898073431237
2.3596250252783513,-0.35726911759566765,-0.18878447209525842,0.4117278299838967,2.609782694647757,428.0939709864613,0.6540528894215272,-0.14625898073431237
2.409625025278351,-0.32725182307554235,-0.17580679052529166,0.4044148809471811,2.400477554948068,428.3340187419561,0.6540528894215272,-0.14625898073431237
2.459625025278351,-0.2971404269246135,-0.16304896896041524,0.3971019319104655,1.9393898869478567,428.5279577306509,0.5415508757737503,-0.14639422124908702
2.5096250252783507,-0.27165899782327174,-0.1524699780067115,0.38978283717848217,1.7886447658248896,428.70682220723336,0.5415508757737503,-0.14639422124908702
2.5596250252783506,-0.246575064344969,-0.142272606517274,0.38246312611602784,1.6522307949129107,428.87204528672464,0.5415508757737503,-0.14639422124908702
2.6096250252783504,-0.22141716169292022,-0.1322591137106882,0.3751434150535735,1.344233796369845,429.0064686663616,0.4456683302418341,-0.1533523729206276
2.65962502527835,-0.2002460235396251,-0.12401314001188767,0.36750750673417026,1.2459924346435045,429.13106790982596,0.4456683302418341,-0.1533523729206276
2.70962502527835,-0.17942007454706538,-0.11608672422461519,0.35983988808813894,1.1572412286972291,429.2467920326957,0.4456683302418341,-0.1533523729206276
2.75962502527835,-0.15853396161706135,-0.1083202253127155,0.3521722694421076,0.9602148181171496,429.3428135145074,0.3704530192039615,-0.16058519581884545
