System,3wrobotNI
Controller,MPC
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[50.0, 10.0, 2.0, 2.0, 3.0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.6096250252783513,-2.4615574381053764,-2.1148575367177527,0.7099002691126087,358.9921787160009,743.5024926828137,2.2,-0.4526907962817424
0.6596250252783513,-2.3772237060261636,-2.0442167057922735,0.6859569765330318,335.5837076454638,777.06086344736,2.2,-0.4526907962817424
0.7096250252783514,-2.2913230146055823,-1.975510413281746,0.6633224367189446,312.2492399610847,808.2857874434685,2.2,-0.22713788621916642
0.7596250252783514,-2.2041902549108823,-1.908357647336833,0.6509376320105658,290.0232375532981,837.2881111987983,2.2,-0.22713788621916642
0.8096250252783515,-2.1163068961658458,-1.8422033942431992,0.6395807376996074,268.3799968369403,864.1261108824924,2.2,-0.04827836402941685
0.8596250252783515,-2.027912232750052,-1.7767245913592167,0.6363517044881573,247.68578330718083,888.8946892132105,2.2,-0.04827836402941685
0.9096250252783515,-1.939363813132466,-1.711462262963199,0.6339377862866864,227.848500643738,911.6795392775844,2.199999999985949,0.07553288520341367
0.9596250252783516,-1.8508211363470604,-1.64618818254531,0.6371501865724887,208.885335631586,932.568072840743,2.199999999985949,0.07553288520341367
1.0096250252783516,-1.7625275344412805,-1.580581586227139,0.6409268308326593,190.87482309113562,951.6555551498565,2.1999999999987905,0.14798839571388134
1.0596250252783517,-1.6745795922196574,-1.5145112869749906,0.6479960497241,173.73378437437745,969.0289335872942,2.1999999999987905,0.14798839571388134
1.1096250252783517,-1.5871235873201393,-1.4477925339933289,0.655395469509794,157.49839047959273,984.7787726352535,2.2,0.12936737149060187
1.1596250252783518,-1.5001379261871877,-1.3804615278489345,0.6619486995228416,142.18399008998907,998.9971716442524,2.2,0.12936737149060187
1.2096250252783518,-1.4135896456662838,-1.3125693121649782,0.6684170680973718,127.7349299001831,1011.7706646342707,2.2,0.0840651279592501
1.2596250252783519,-1.327418633297964,-1.2441981995195996,0.672826780032261,114.18889558728347,1023.189554192999,2.2,0.0840651279592501
1.309625025278352,-1.2415360109896973,-1.1754656935935552,0.6770300364302235,101.4858174698597,1033.338135939985,2.199999999999918,0.020807306719149855
1.359625025278352,-1.1558532272962965,-1.1064831118444558,0.6783586861077701,89.64452276660683,1042.3025882166457,2.199999999999918,0.020807306719149855
1.409625025278352,-1.0702427403213368,-1.0374118194826523,0.6793990514437276,78.65607376553564,1050.1681955931992,2.2,-0.08103215571830882
1.459625025278352,-0.9845591622516777,-0.968428752476628,0.6758115557913161,68.45952083358388,1057.0141476765577,2.2,-0.08103215571830882
1.509625025278352,-0.8985980539104986,-0.8997944221422869,0.6717599480054007,58.89344098671746,1062.9034917752294,2.165510294018744,-0.2174283931598637
1.5596250252783521,-0.813399556308649,-0.8327170895184323,0.6615101257836646,50.41100570040302,1067.9445923452697,2.165510294018744,-0.2174283931598637
1.6096250252783522,-0.727603221049485,-0.7666681646602264,0.6506387061256714,39.86141943867403,1071.930734289137,1.8023948808517547,-0.23761331521398718
1.6596250252783522,-0.6542608418534805,-0.7115013831078266,0.6388500289420417,33.948098235485425,1075.3255441126855,1.8023948808517547,-0.23761331521398718
1.7096250252783523,-0.5815968311857833,-0.6581964650388444,0.6269693631813423,26.519968479147373,1077.9775409606002,1.4646241201157866,-0.2572742504267399
1.7596250252783523,-0.5207760475751226,-0.6147063530983411,0.6141952512762093,22.58231295142124,1080.2357722557424,1.4646241201157866,-0.2572742504267399
1.8096250252783523,-0.4606589698857654,-0.5728892208125366,0.6013315387548723,17.619081466687252,1081.997680402411,1.180728762316874,-0.2678846065736094
1.8596250252783524,-0.41069105476434875,-0.5390825810501116,0.5879856629138404,15.034439002315592,1083.5011243026427,1.180728762316874,-0.2678846065736094
1.9096250252783524,-0.36135137798422146,-0.5066658382444327,0.5745914325851599,11.816349988844582,1084.682759301527,0.9537261683946595,-0.28343636351534707
1.9596250252783525,-0.3202739136522852,-0.48046810822580127,0.5604904883017051,10.12575991853167,1085.6953352933801,0.9537261683946595,-0.28343636351534707
2.0096250252783525,-0.27970560051772303,-0.45540502937704747,0.5463186701259377,7.991295431109124,1086.494464836491,0.7637728574067187,-0.28400160865872603
2.0596250252783523,-0.24619619640919424,-0.4353467973558786,0.532121165679983,6.90087126251186,1087.1845519627423,0.7637728574067187,-0.28400160865872603
2.109625025278352,-0.2131513314344826,-0.4162056156407932,0.5179210852470467,5.949098847195587,1087.7794618474618,0.7637728574067187,-0.28400160865872603
2.159625025278352,-0.17983800083939744,-0.3975355877000159,0.5037210048141104,4.53784364944264,1088.2332462124061,0.5411269968602695,-0.2871157330086082
2.209625025278352,-0.15516087426854636,-0.3841562488890848,0.4893794101366287,3.9914326808108958,1088.6323894804873,0.5411269968602695,-0.2871157330086082
2.2596250252783516,-0.1311897991861593,-0.3716094941647717,0.47502362348619837,3.5257124036843694,1088.9849607208557,0.5411269968602695,-0.2871157330086082
2.3096250252783515,-0.10704108179681587,-0.3594081441096699,0.460667836835768,2.807025374159702,1089.2656632582716,0.3723807803139043,-0.2832130947656565
2.3596250252783513,-0.08961591896518079,-0.35090790788598564,0.44648939663674264,2.549583669620578,1089.5206216252336,0.3723807803139043,-0.2832130947656565
2.409625025278351,-0.07276576975088317,-0.3429873465163357,0.4323287418984599,2.3329262054527136,1089.7539142457788,0.3723807803139043,-0.2832130947656565
2.459625025278351,-0.055805153352766104,-0.33530618043621435,0.4181680871601771,1.9783979351418965,1089.951754039293,0.25107887395731965,-0.2723811860760724
2.5096250252783507,-0.04379314333889795,-0.3300625420250544,0.4044996636891684,1.8612004759847471,1090.1378740868915,0.25107887395731965,-0.2723811860760724
2.5596250252783506,-0.03221902345864801,-0.32520056553354043,0.3908806043853648,1.763688379114102,1090.314242924803,0.25107887395731965,-0.2723811860760724
2.6096250252783504,-0.020579763439342775,-0.3204966636840718,0.37726154508156123,1.581608886385921,1090.4724038134416,0.1631538102858602,-0.2551865725846501
2.65962502527835,-0.012604025030646213,-0.3173930171093485,0.3644238555835528,1.5295347305872653,1090.6253572865003,0.1631538102858602,-0.2551865725846501
2.70962502527835,-0.004963714328767464,-0.31453422994086633,0.3516645269543203,1.4864845121819217,1090.7740057377184,0.1631538102858602,-0.2551865725846501
2.75962502527835,0.0027124496737211644,-0.31177315806515954,0.33890519832508786,1.3888196223870537,1090.912887699957,0.10096778252278765,-0.23546003143317024
2.8096250252783497,0.00775088278123576,-0.31002907289670206,0.3270422971518276,1.364810663281664,1091.0493687662852,0.10096778252278765,-0.23546003143317024
2.8596250252783495,0.012541126211643472,-0.30843549005475257,0.31526929558016914,1.3446912304798708,1091.183837889333,0.10096778252278765,-0.23546003143317024
2.9096250252783493,0.01734979849338454,-0.30689841189033307,0.3034962940085107,1.2880683318555641,1091.3126447225186,0.060898383121112405,-0.21564938918848037
2.959625025278349,0.020434751303863595,-0.30594978328820677,0.2926235416742737,1.2751199295731612,1091.440156715476,0.060898383121112405,-0.21564938918848037
3.009625025278349,0.02335491094650647,-0.3050871648895099,0.2818410722148497,1.2638543583492103,1091.5665421513108,0.060898383121112405,-0.21564938918848037
3.059625025278349,0.02628420181582042,-0.3042560825570996,0.27105860275542576,1.222602125135889,1091.6888023638244,0.03193457371159569,-0.19438480556145463
3.1096250252783486,0.02795190286194423,-0.30380084560149606,0.26124245356759446,1.2139062125498286,1091.8101929850793,0.03193457371159569,-0.19438480556145463
3.1596250252783484,0.029496434087439783,-0.30339594349114657,0.25152321328952176,1.205916812005313,1091.9307846662798,0.03193457371159569,-0.19438480556145463
3.2096250252783483,0.03104482764143739,-0.3030060719386643,0.24180397301144907,1.1756903925332414,1092.0483537055331,0.012792580076269246,-0.17522262707164357
3.259625025278348,0.031751222489535005,-0.30283479750052866,0.23295551402152012,1.1684689026006014,1092.1652005957933,0.012792580076269246,-0.17522262707164357
3.309625025278348,0.03237421293342165,-0.3026898645767261,0.22419438266793798,1.1615784740910902,1092.2813584432024,0.012792580076269246,-0.17522262707164357
3.3596250252783477,0.03299844922802968,-0.302550395246513,0.21543325131435584,1.1364139784735294,1092.3949998410499,0.0003454262469491684,-0.15682099038951108
3.4096250252783475,0.03307074994928173,-0.3025346445370911,0.2075083401693758,1.129853966760761,1092.507985237726,0.0003454262469491684,-0.15682099038951108
3.4596250252783474,0.033087664522218986,-0.30253115255710483,0.19966729064990027,1.123503421481817,1092.620335579874,0.0003454262469491684,-0.15682099038951108
3.509625025278347,0.033104605955694956,-0.30252779331111,0.19182624113042474,1.1025381063258737,1092.7305893905068,-0.007246666855231134,-0.14001435683696611
3.559625025278347,0.03278263915853495,-0.30258900360397967,0.1847489305575427,1.096517545937168,1092.8402411451004,-0.007246666855231134,-0.14001435683696611
3.609625025278347,0.03242624178303352,-0.30265431689375377,0.17774821271569444,1.0906753561225113,1092.9493086807126,-0.007246666855231134,-0.14001435683696611
3.6596250252783467,0.03206939590484492,-0.30271713356594543,0.17074749487384616,1.0727013497901736,1093.0565788156916,-0.011141710309963165,-0.12429095318728875
3.7096250252783465,0.03153760677908883,-0.3028070310085451,0.16446129107805743,1.0673400434257214,1093.1633128200342,-0.011141710309963165,-0.12429095318728875
3.7596250252783463,0.030987758322203175,-0.30289652931709166,0.15824674341869302,1.0621521951702813,1093.2695280395512,-0.011141710309963165,-0.12429095318728875
3.809625025278346,0.030437364295098895,-0.3029826088599585,0.1520321957593286,1.0482425390543326,1093.3743522934567,-0.014898670111599364,-0.11145215900382903
3.859625025278346,0.029717630223782304,-0.3030907386153221,0.14640107767939484,1.0433720787230973,1093.478689501329,-0.014898670111599364,-0.11145215900382903
3.9096250252783458,0.028980366679789652,-0.3031973545540114,0.1408284697292034,1.0386534484848335,1093.5825548461773,-0.014898670111599364,-0.11145215900382903
3.9596250252783456,0.028242520457490893,-0.30329986037785894,0.13525586177901197,1.026714426294905,1093.685226288807,-0.01601799629890763,-0.09970444064165893
4.009625025278345,0.027453718143365446,-0.30340514791017376,0.1302171019679348,1.0224812359304287,1093.7874744124,-0.01601799629890763,-0.09970444064165893
4.059625025278345,0.026659343032623337,-0.3035071644214224,0.12523187993585186,1.0184041434642743,1093.8893148267464,-0.01601799629890763,-0.09970444064165893
4.109625025278345,0.025864469220087196,-0.30360521954509345,0.12024665790376893,1.007268982762724,1093.9900417250226,-0.01496875894853862,-0.08697222937556426
4.159625025278345,0.02511649038025861,-0.30369391460993544,0.11584002203468952,1.0038202971087296,1094.0904237547334,-0.01496875894853862,-0.08697222937556426
4.209625025278345,0.024372882685356933,-0.3037788032104347,0.11149141056591132,1.0005187861158882,1094.190475633345,-0.01496875894853862,-0.08697222937556426
4.2596250252783445,0.023628912875033475,-0.3038604573575369,0.10714279909713312,0.9927258541827154,1094.2897482187632,-0.014521572810581574,-0.07771077058357878
4.309625025278344,0.022904819181742274,-0.3039368874598615,0.1032150533989803,0.9898531909194763,1094.3887335378552,-0.014521572810581574,-0.07771077058357878
4.359625025278344,0.022182461173143105,-0.3040102934294984,0.09932951486980136,0.9870970130922044,1094.4874432391643,-0.014521572810581574,-0.07771077058357878
4.409625025278344,0.02145982339639885,-0.3040808921022042,0.09544397634062243,0.9807614635252363,1094.5855193855168,-0.013841503862474729,-0.06947683882780195
4.459625025278344,0.020767697225274672,-0.3041459190364637,0.09193260997065784,0.9783797404782825,1094.6833573595648,-0.013841503862474729,-0.06947683882780195
4.509625025278344,0.02007843557738949,-0.3042082566015964,0.08845876802926776,0.9760979877489706,1094.7809671583395,-0.013841503862474729,-0.06947683882780195
4.5596250252783435,0.019388961537946673,-0.3042681994093925,0.08498492608787768,0.9708152154308536,1094.8780486798826,-0.013428998346433307,-0.06170278469949156
4.609625025278343,0.018717972895185255,-0.304324297627366,0.08186435822080795,0.9688368299351431,1094.9749323628762,-0.013428998346433307,-0.06170278469949156
4.659625025278343,0.018048688038746888,-0.3043781716917688,0.07877921898583339,0.9669431786204673,1095.0716266807383,-0.013428998346433307,-0.06170278469949156
4.709625025278343,0.017379240158734596,-0.3044299806660884,0.07569407975085882,0.9631815763002202,1095.1679448383684,-0.01294690757858288,-0.05630012830526076
4.759625025278343,0.016731488411532956,-0.30447817575513325,0.07285445185463249,0.9615266308183422,1095.2640975014501,-0.01294690757858288,-0.05630012830526076
4.809625025278343,0.01608579478419747,-0.30452438725276687,0.07003944543936946,0.9599440700168691,1095.3600919084517,-0.01294690757858288,-0.05630012830526076
4.859625025278342,0.015439973629692258,-0.30456878093800194,0.06722443902410644,0.9559172445689721,1095.4556836329086,-0.010140159635554659,-0.048758882900129905
4.909625025278342,0.014921306351627242,-0.30460306378130253,0.06475212722425885,0.9546861414315261,1095.5511522470517,-0.010140159635554659,-0.048758882900129905
4.959625025278342,0.014415321410183132,-0.3046352539241786,0.06231418307925237,0.9535205003879759,1095.6465042970906,-0.010140159635554659,-0.048758882900129905
5.009625025278342,0.013909259494724543,-0.304666210409589,0.05987623893424589,0.951036863114365,1095.741607983402,-0.009599332896887526,-0.04394643752885957
5.059625025278342,0.01342766088068784,-0.3046945424212486,0.05765698534061614,0.9500295640649787,1095.8366109398085,-0.009599332896887526,-0.04394643752885957
5.1096250252783415,0.012948461796856034,-0.3047216740546114,0.05545966346417317,0.9490658305733636,1095.9315175228658,-0.009599332896887526,-0.04394643752885957
5.159625025278341,0.012469204252980327,-0.3047477526686927,0.0532623415877302,0.946894780564135,1096.026207000922,-0.008746509691717601,-0.03908129704615849
5.209625025278341,0.012028594898035854,-0.3047708051737633,0.051286104871243306,0.9460823669294258,1096.120815237615,-0.008746509691717601,-0.03908129704615849
5.259625025278341,0.011591822802227212,-0.3047927973299742,0.04933204001893539,0.9453073573810837,1096.2153459733531,-0.008746509691717601,-0.03908129704615849
5.309625025278341,0.011155008566224787,-0.3048139359637403,0.04737797516662747,0.9435585962435482,1096.3097018329775,-0.007874915694662407,-0.034680235508013815
5.359625025278341,0.010757720614594159,-0.30483242308915726,0.04562390647015451,0.9429097557874178,1096.4039928085563,-0.007874915694662407,-0.034680235508013815
5.40962502527834,0.01036436918518262,-0.3048500400448606,0.04388989469475383,0.9422913070955724,1096.498221939266,-0.007874915694662407,-0.034680235508013815
5.45962502527834,0.009970987799141521,-0.30486697489841,0.04215588291935315,0.940894494652793,1096.592311388731,-0.007018024761936357,-0.030724575715242897
5.50962502527834,0.009616485188395984,-0.30488165202462375,0.040601627038181244,0.9403795450196281,1096.6863493432331,-0.007018024761936357,-0.030724575715242897
5.55962502527834,0.009265862336997692,-0.3048956259560436,0.03906539825241911,0.9398889521966894,1096.7803382384527,-0.007018024761936357,-0.030724575715242897
5.60962502527834,0.008915218432186832,-0.30490906123426875,0.03752916946665697,0.9387801554777228,1096.8742162540004,-0.00619798870582352,-0.027184775247081194
