System,3wrobotNI
Controller,MPC
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[5.0, 2.0, 2.0, 2.0, 3.0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
2.6096250252783504,-0.2703614016401699,-0.49465556090524243,0.3323217547048513,1.4667815656273377,171.4596991359324,0.3964694155820991,-0.1598805679144553
2.65962502527835,-0.25124895263765634,-0.4881437894850325,0.3243030506908764,1.3936052197819988,171.5990596579106,0.3964694155820991,-0.1598805679144553
2.70962502527835,-0.2324337714276783,-0.48190224664227965,0.3163090222951537,1.3257510192828248,171.7316347598389,0.3964694155820991,-0.1598805679144553
2.75962502527835,-0.21356929686247844,-0.47581131072066973,0.30831499389943096,1.1619595811448717,171.84783071795337,0.3298751184399698,-0.15637145205757202
2.8096250252783497,-0.19754461910934612,-0.47077586812897876,0.30048042923210044,1.1099474760108339,171.95882546555447,0.3298751184399698,-0.15637145205757202
2.8596250252783495,-0.18177095200650145,-0.4659556995938793,0.2926618566292219,1.0617260281734675,172.0649980683718,0.3298751184399698,-0.15637145205757202
2.9096250252783493,-0.16596008057026296,-0.4612590046916246,0.28484328402634335,0.9397540113658657,172.1589734695084,0.27174072542529965,-0.14895535596731457
2.959625025278349,-0.152652038613944,-0.45741553671164703,0.27736171891506634,0.9030793550777984,172.24928140501618,0.27174072542529965,-0.14895535596731457
3.009625025278349,-0.13957054918051845,-0.4537438428920845,0.26991395111670063,0.8691228608559525,172.33619369110178,0.27174072542529965,-0.14895535596731457
3.059625025278349,-0.1264620768854023,-0.45016967790014445,0.26246618331833493,0.7814162239533444,172.4143353134971,0.22223207087916774,-0.14094476492014313
3.1096250252783486,-0.11550293894415067,-0.44726631352758167,0.25538243847250347,0.7556098016467812,172.4898962936618,0.22223207087916774,-0.14094476492014313
3.1596250252783484,-0.10474191910608804,-0.44449725694158704,0.24833520022649633,0.7317211812200601,172.5630684117838,0.22223207087916774,-0.14094476492014313
3.2096250252783483,-0.09396165244227937,-0.4418041039587818,0.24128796198048919,0.6686886283711645,172.62993727462091,0.1824326123325657,-0.1305882305757778
3.259625025278348,-0.08492098700030107,-0.4396104679900195,0.2347113527040372,0.6504746094543582,172.69498473556635,0.1824326123325657,-0.1305882305757778
3.309625025278348,-0.07604259520612784,-0.4375180988421943,0.22818194117524834,0.6336137255941061,172.75834610812575,0.1824326123325657,-0.1305882305757778
3.3596250252783477,-0.06715073082631384,-0.43548374455824856,0.22165252964645948,0.5882580551013987,172.8171719136359,0.14668727244226623,-0.12264551725665619
3.4096250252783475,-0.05983192503846427,-0.43385773759771,0.21548405652240674,0.5753912069491139,172.8747110343308,0.14668727244226623,-0.12264551725665619
3.4596250252783474,-0.052662419680618584,-0.4323114795038564,0.20935178065957394,0.5634694994879448,172.9310579842796,0.14668727244226623,-0.12264551725665619
3.509625025278347,-0.0454835671045259,-0.4308092155923837,0.20321950479674114,0.5310549652983401,172.98416348080943,0.1170522059711738,-0.11477406549656449
3.559625025278347,-0.0396157159877283,-0.42961742286001814,0.19744492902040212,0.5218799809848775,173.0363514789079,0.1170522059711738,-0.11477406549656449
3.609625025278347,-0.03387355337784885,-0.42848582139979485,0.19170622574557392,0.5133615365300147,173.08768763256091,0.1170522059711738,-0.11477406549656449
3.6596250252783467,-0.028124991430851187,-0.42738719095937944,0.18596752247074572,0.49012423282516066,173.13670005584342,0.09290063610662465,-0.10711464249748129
3.7096250252783465,-0.023449574139987616,-0.42652037323306524,0.18057688412126646,0.48348638865049165,173.18504869470846,0.09290063610662465,-0.10711464249748129
3.7596250252783463,-0.018877857274468078,-0.4256983794376179,0.1752211519963924,0.4773066884920105,173.23277936355765,0.09290063610662465,-0.10711464249748129
3.809625025278346,-0.0143018036185196,-0.42490088220495165,0.16986541987151835,0.4604330105073904,173.27882266460838,0.07299242240008778,-0.09994077243491828
3.859625025278346,-0.010613741164676798,-0.4242776849251078,0.16483568783151858,0.45554823476448164,173.32437748808482,0.07299242240008778,-0.09994077243491828
3.9096250252783458,-0.00701210815668237,-0.42368781521174353,0.1598386492097727,0.45098562682454574,173.36947605076728,0.07299242240008778,-0.09994077243491828
3.9596250252783456,-0.003407572526221412,-0.4231159502873454,0.1548416105880268,0.4384615362293726,173.41332220439023,0.05603783335975795,-0.09330405033605334
4.009625025278345,-0.0005618492311982239,-0.42267845884554,0.15014616259290903,0.43480089276227757,173.45680229366644,0.05603783335975795,-0.09330405033605334
4.059625025278345,0.0022094865602476223,-0.42226580813154496,0.14548096007610636,0.43136806904025476,173.49993910057046,0.05603783335975795,-0.09330405033605334
4.109625025278345,0.004982717286079877,-0.4218660907038422,0.1408157575593037,0.4211222591132533,173.54205132648178,0.040004322423148074,-0.08601797875043718
4.159625025278345,0.007036087987945833,-0.421579428738414,0.136481653868462,0.41835841545702923,173.58388716802747,0.040004322423148074,-0.08601797875043718
4.209625025278345,0.009018282880332476,-0.4213115448592894,0.13218075493094017,0.41575495637221943,173.6254626636647,0.040004322423148074,-0.08601797875043718
4.2596250252783445,0.011001611577631867,-0.4210521886514068,0.12787985599341833,0.4085065702202739,173.66631332068673,0.03179217750491215,-0.07874749003125163
4.309625025278344,0.012615761818295209,-0.42084784704941774,0.12390934775420323,0.40635364754495806,173.70694868544123,0.03179217750491215,-0.07874749003125163
4.359625025278344,0.01419356594734407,-0.42065448924081655,0.11997197325264067,0.40431922060035114,173.74738060750127,0.03179217750491215,-0.07874749003125163
4.409625025278344,0.01577211916626289,-0.420467345320713,0.1160345987510781,0.3990908973548662,173.78728969723676,0.022930829051240206,-0.07367002923214439
4.459625025278344,0.016951307894852347,-0.4203320538719632,0.1123279578196833,0.3973634109002069,173.82702603832678,0.022930829051240206,-0.07367002923214439
4.509625025278344,0.018090857787617452,-0.42020563449846166,0.1086444563580761,0.3957226474638017,173.86659830307315,0.022930829051240206,-0.07367002923214439
4.5596250252783435,0.01923086561447458,-0.4200834135068031,0.1049609548964689,0.3914228858626775,173.90574059165942,0.014269328035307283,-0.0687817193336924
4.609625025278343,0.019979790113229392,-0.4200057653357281,0.10149959147582,0.39000998222351646,173.94474158988177,0.014269328035307283,-0.0687817193336924
4.659625025278343,0.02068970745440843,-0.4199346937279475,0.09806050550913539,0.38866234163558444,173.98360782404532,0.014269328035307283,-0.0687817193336924
4.709625025278343,0.0213998650182717,-0.41986606400241244,0.09462141954245079,0.38452362535063545,174.02206018658038,0.008581723025302933,-0.06219622931297207
4.759625025278343,0.021852899450094266,-0.4198237519713533,0.09148159607800985,0.3833818811148701,174.06039837469186,0.008581723025302933,-0.06219622931297207
4.809625025278343,0.022280251629025964,-0.419785217675074,0.08837178461236125,0.38229285541385066,174.09862766023323,0.008581723025302933,-0.06219622931297207
4.859625025278342,0.022707721575716627,-0.41974801254768956,0.08526197314671266,0.3791173550002977,174.13653939573325,0.004041881242439896,-0.056540493133470725
4.909625025278342,0.022929720241337905,-0.41972933043488336,0.08240917365067943,0.3781799815092209,174.17435739388418,0.004041881242439896,-0.056540493133470725
4.959625025278342,0.023131151700154156,-0.41971297958954984,0.0795821489940059,0.3772830139430459,174.2120856952785,0.004041881242439896,-0.056540493133470725
5.009625025278342,0.023332628578225288,-0.419697198260497,0.07675512433733236,0.3746863365750791,174.249554328936,0.0005074123797125397,-0.051282190472864114
5.059625025278342,0.023373987194551835,-0.41969405075835364,0.07416705119479318,0.37390951595036004,174.28694528053103,0.0005074123797125397,-0.051282190472864114
5.1096250252783415,0.02339929044924271,-0.41969220325812234,0.07160294167114999,0.37316479154460996,174.3242617596855,0.0005074123797125397,-0.051282190472864114
5.159625025278341,0.023424598357941254,-0.41969042064420964,0.06903883214750679,0.37101190199512785,174.361362949885,-0.0021266214109708645,-0.0463554342988746
5.209625025278341,0.023330487485482207,-0.4196968023785928,0.06669860776770765,0.37036530254584643,174.3983994801396,-0.0021266214109708645,-0.0463554342988746
5.259625025278341,0.023224384727121038,-0.41970376629779377,0.06438083605276393,0.3697446711249416,174.4353739472521,-0.0021266214109708645,-0.0463554342988746
5.309625025278341,0.023118266112994737,-0.4197104842765374,0.06206306433782021,0.3679814570509545,174.47217209295718,-0.004289489234034753,-0.04185274718792291
5.359625025278341,0.022914028383153963,-0.41972294694480333,0.059949906919975725,0.3674397073245142,174.50891606368964,-0.004289489234034753,-0.04185274718792291
5.40962502527834,0.022699925926754298,-0.4197355729536529,0.057857269560579586,0.3669190196501807,174.54560796565465,-0.004289489234034753,-0.04185274718792291
5.45962502527834,0.02248579751750729,-0.419747750896385,0.055764632201183446,0.36561981639745345,174.5821699472944,-0.006165277310484789,-0.03838403524304291
5.50962502527834,0.02218653148580256,-0.4197641555254573,0.05382962250699084,0.3651563837165913,174.61868558566607,-0.006165277310484789,-0.03838403524304291
5.55962502527834,0.02187869840279253,-0.4197804458484922,0.0519104207448387,0.36471003998957985,174.65515658966504,-0.006165277310484789,-0.03838403524304291
5.60962502527834,0.021570834622311092,-0.4197961453480931,0.04999121898268657,0.3631668307492508,174.69147327273996,-0.00629170082062752,-0.03319289065607422
5.6596250252783395,0.021257204743552784,-0.4198115683343488,0.04830791688991621,0.36279463421947483,174.7277527361619,-0.00629170082062752,-0.03319289065607422
5.709625025278339,0.020942974235983382,-0.41982649862027194,0.046648272357112504,0.3624382163333173,174.76399655779522,-0.00629170082062752,-0.03319289065607422
5.759625025278339,0.020628719382219243,-0.4198409073749284,0.0449886278243088,0.36150326783167314,174.8001468845784,-0.006921554736515778,-0.029994462806466334
5.809625025278339,0.02028584756710364,-0.4198560782998881,0.043474328515400035,0.3611906847451188,174.8362659530529,-0.006921554736515778,-0.029994462806466334
5.859625025278339,0.019940085676339418,-0.4198708597873999,0.041974605375076725,0.36088966711099313,174.872354919764,-0.006921554736515778,-0.029994462806466334
5.909625025278339,0.01959430200628311,-0.41988512271137446,0.040474882234753415,0.36011810662085375,174.90836673042608,-0.007312803484059925,-0.02712934661436686
5.9596250252783385,0.01923073274766389,-0.4198995932044015,0.03910535773388879,0.35985385869625525,174.9443521162957,-0.007312803484059925,-0.02712934661436686
6.009625025278338,0.018865362528414586,-0.41991364024598754,0.03774889040317045,0.3595993560320173,174.9803120518989,-0.007312803484059925,-0.02712934661436686
6.059625025278338,0.018499973590959333,-0.41992719166203624,0.03639242307245211,0.358998940481683,175.01621194594705,-0.007565060504441339,-0.024810787828299454
6.109625025278338,0.01812311128118595,-0.4199406738788731,0.035141317332402715,0.358773585194803,175.05208930446653,-0.007565060504441339,-0.024810787828299454
6.159625025278338,0.017745083640403784,-0.419953728975412,0.033900777940987746,0.3585564202765949,175.0879449464942,-0.007565060504441339,-0.024810787828299454
6.209625025278338,0.017367040095144764,-0.41996631510384624,0.03266023854957278,0.35777380215907856,175.1237223267101,-0.007900039348781975,-0.020527351666219894
6.259625025278337,0.016973767755700853,-0.4199789535095511,0.031614350098335645,0.3575930587480686,175.1594816325849,-0.007900039348781975,-0.020527351666219894
6.309625025278337,0.01657895682944688,-0.419991236550474,0.030587982515024655,0.3574197736975452,175.19522360995467,-0.007900039348781975,-0.020527351666219894
6.359625025278337,0.016184133504233,-0.4200031143638621,0.029561614931713665,0.35700314050895127,175.23092392400557,-0.007681707626394169,-0.018461509986939257
6.409625025278337,0.01579921607549197,-0.42001431549544327,0.028629124789297068,0.35685187947472263,175.26660911195304,-0.007681707626394169,-0.018461509986939257
6.459625025278337,0.015415283066888514,-0.4200251328229011,0.02770604928995011,0.35670612881757563,175.3022797248348,-0.007681707626394169,-0.018461509986939257
6.5096250252783365,0.015031340236645105,-0.42003559574664706,0.02678297379060315,0.3563666812926908,175.33791639296405,-0.007369399115208286,-0.01667233737748108
6.559625025278336,0.01466157550824346,-0.42004534487237083,0.025941203140305787,0.3562394011080749,175.37354033307486,-0.007369399115208286,-0.01667233737748108
6.609625025278336,0.014293225584748511,-0.4200547488235049,0.025107586271431736,0.35611676387071706,175.40915200946193,-0.007369399115208286,-0.01667233737748108
6.659625025278336,0.01392486794994849,-0.42006384570869715,0.024273969402557685,0.3558363762360595,175.44473564708554,-0.00703312790040112,-0.015079971248230333
6.709625025278336,0.013571779871080658,-0.42007228307575534,0.023512713963255053,0.35572925387180526,175.48030857247272,-0.00703312790040112,-0.015079971248230333
6.759625025278336,0.01322021759421904,-0.4200804181718049,0.022758715400843538,0.3556260508570518,175.51587117755844,-0.00703312790040112,-0.015079971248230333
6.8096250252783355,0.01286864928344128,-0.42008828818811583,0.022004716838432022,0.35539519471381414,175.5514106970298,-0.006682343130008862,-0.013676278131331609
6.859625025278335,0.012533012238478795,-0.42009555857602,0.021314505892921245,0.3553049841423555,175.58694119544404,-0.006682343130008862,-0.013676278131331609
6.909625025278335,0.012198968566493312,-0.42010256536732316,0.020630691986354668,0.3552180851005061,175.6224630039541,-0.006682343130008862,-0.013676278131331609
6.959625025278335,0.011864920181266518,-0.4201093437332976,0.01994687807978809,0.35502893920200224,175.6579658978743,-0.006316364785405616,-0.0124604353181655
7.009625025278335,0.01154749525336016,-0.42011557605883515,0.0193183153635594,0.35495289261775675,175.69346118713608,-0.006316364785405616,-0.0124604353181655
7.059625025278335,0.0112317340635095,-0.4201215783928489,0.018695293597651128,0.3548796487915284,175.72894915201525,-0.006316364785405616,-0.0124604353181655
7.109625025278334,0.01091596919535666,-0.42012738399961636,0.018072271831742856,0.354725437396795,175.76442169575492,-0.00592744266642252,-0.01143277066528019
7.159625025278334,0.010617871777448133,-0.42013268577282636,0.017495949930920126,0.35466125373114127,175.79988782112804,-0.00592744266642252,-0.01143277066528019
7.209625025278334,0.010321543538101574,-0.4201377861241103,0.016924311397656117,0.35459944848453373,175.83534776597648,-0.00592744266642252,-0.01143277066528019
7.259625025278334,0.010025212431613527,-0.42014271708193,0.01635267286439211,0.3544740609740511,175.87079517207388,-0.005500036183287203,-0.010589468084346746
7.309625025278334,0.00974829864025841,-0.4201471718964233,0.015819356284350206,0.3544198541024892,175.90623715748413,-0.005500036183287203,-0.010589468084346746
7.3596250252783335,0.009473330101455223,-0.420151449272412,0.01528988288013287,0.3543676729034116,175.94167392477448,-0.005500036183287203,-0.010589468084346746
7.409625025278333,0.009198359336437941,-0.42015558105927964,0.014760409475915535,0.35429032118754117,175.97710295689322,-0.00425902701875332,-0.010548768119578071
7.459625025278333,0.0089797753386571,-0.4201587514779426,0.01423278558832636,0.35424518723269227,176.01252747561648,-0.00425902701875332,-0.010548768119578071
7.509625025278333,0.008766844766961025,-0.42016172611272157,0.013705347182347458,0.35420182124747546,176.04794765774122,-0.00425902701875332,-0.010548768119578071
7.559625025278333,0.00855391265594611,-0.42016458843933063,0.013177908776368557,0.3540911925064773,176.08335677699188,-0.0038932891905470585,-0.009507061939882131
7.609625025278333,0.008357597854779715,-0.4201671284122178,0.012697808320482609,0.3540540155597655,176.11876217854785,-0.0038932891905470585,-0.009507061939882131
7.6596250252783324,0.008162948508193503,-0.42016955389424954,0.012222455223488504,0.3540183215861315,176.15416401070647,-0.0038932891905470585,-0.009507061939882131
7.709625025278332,0.007968298030638477,-0.420171886848841,0.011747102126494399,0.3539244194019542,176.18955645264666,-0.0036468645948325154,-0.008476113077577582
7.759625025278332,0.007784843972072617,-0.42017400250305625,0.011318598137956581,0.35389375778629906,176.2249458284253,-0.0036468645948325154,-0.008476113077577582
7.809625025278332,0.007602511990390044,-0.42017602769209783,0.010894792484077704,0.35386430516504125,176.2603322589418,-0.0036468645948325154,-0.008476113077577582
7.859625025278332,0.0074201791667953656,-0.42017797560763515,0.010470986830198826,0.3537666094455165,176.29570891988635,-0.0041136541507078616,-0.006809903288085973
7.909625025278332,0.007216634534808652,-0.4201800704178721,0.01012289826180596,0.3537408970105411,176.33108300958742,-0.0041136541507078616,-0.006809903288085973
7.959625025278331,0.007010962015159292,-0.4201821174722055,0.009782403097401663,0.35371615109878535,176.3664546246973,-0.0041136541507078616,-0.006809903288085973
8.009625025278332,0.006805288810420364,-0.4201840944959232,0.00944190793299736,0.35364911705705854,176.401819536403,-0.0036299596126577994,-0.005875323507833257
8.059625025278333,0.0066215944246310705,-0.4201858015397105,0.009143882604961311,0.3536285758654903,176.43718239398956,-0.0036299596126577994,-0.005875323507833257
8.109625025278334,0.006440103790369025,-0.4201874344549189,0.008850116429569644,0.35359196669575016,176.47254159065915,-0.003401110269599078,-0.005472587450714853
8.159625025278334,0.006269011837705813,-0.4201889250990215,0.008574651671356926,0.353574000143768,176.50789899067354,-0.003401110269599078,-0.005472587450714853
8.209625025278335,0.006098962378449548,-0.42019035998269144,0.00830102229882118,0.35355662209910055,176.54325465288346,-0.002648288335927021,-0.005742163913623354
8.259625025278336,0.005963121658186848,-0.42019146877883523,0.00801514264170795,0.3535409641931684,176.5786087493028,-0.002648288335927021,-0.005742163913623354
8.309625025278336,0.0058307113441489295,-0.42019251107987404,0.007728034446026778,0.3535099094458233,176.61395974024737,-0.0024930025670036535,-0.005308972917400485
8.359625025278337,0.0057053571482914844,-0.4201934630500166,0.007460611622439588,0.35349615543635216,176.649309355791,-0.0024930025670036535,-0.005308972917400485
8.409625025278338,0.005580710367019357,-0.42019437646393154,0.00719516297656956,0.3534693337118426,176.68465628916218,-0.0023906689939782446,-0.00489941187011513
8.459625025278338,0.005460713553830378,-0.4201952250108762,0.006948325893916015,0.3534571529784194,176.72000200446,-0.0023906689939782446,-0.00489941187011513
8.50962502527834,0.005341182889076744,-0.420196040920812,0.006703355300410255,0.353466159870777,176.75534862044708,-0.002808949028798768,-0.005429633277824534
8.55962502527834,0.005202644650518518,-0.42019695088025694,0.0064342900101218665,0.3534533159326844,176.79069395204036,-0.002808949028798768,-0.005429633277824534
8.60962502527834,0.00506219998539677,-0.42019783548958506,0.006162808346230636,0.3534049129509336,176.82603444333546,-0.0021632486632258887,-0.004435538457559821
8.659625025278341,0.0049510969410858615,-0.4201985077208026,0.005936501043312373,0.35339500396923684,176.8613739437324,-0.0021632486632258887,-0.004435538457559821
8.709625025278342,0.004842936343536491,-0.4201991378296687,0.005714724120434379,0.3534150257506604,176.89671544630747,-0.00236874225891495,-0.005372358253293599
8.759625025278343,0.00472543755670322,-0.42019979390836404,0.005450375568817961,0.35340460416884056,176.93205590672434,-0.00236874225891495,-0.005372358253293599
8.809625025278343,0.004607002117659422,-0.4202004235249784,0.005181757656153277,0.35335359876150363,176.9673912666005,-0.003760586046329524,-0.0030929661148462882
8.859625025278344,0.00442531820669418,-0.4202013484827518,0.005016721495613349,0.35334358206171407,177.00272562480666,-0.003760586046329524,-0.0030929661148462882
8.909625025278345,0.004237291198296595,-0.42020227723041054,0.004862073189871033,0.3533220383730131,177.03805782864396,-0.0036941643522282706,-0.002434775714641832
8.959625025278346,0.004052282407473895,-0.4202031649665196,0.0047373348385130075,0.35331346744091857,177.07338917538806,-0.0036941643522282706,-0.002434775714641832
9.009625025278346,0.0038675762096952522,-0.4202040287449679,0.004615596052780914,0.35331845130673284,177.10872102051874,-0.0007817818070975898,-0.004358104007004431
9.059625025278347,0.0038152150823783336,-0.42020426650821935,0.004406456020429737,0.35331306580056066,177.1440523270988,-0.0007817818070975898,-0.004358104007004431
9.109625025278348,0.0037761263530593624,-0.42020443449320144,0.004188550820079513,0.35327469997018224,177.1793797970958,-0.0015930838256003645,-0.0025630083504188475
9.159625025278348,0.003700170143790601,-0.4202047468859621,0.004052219628081942,0.35327013874184804,177.21470681097,-0.0015930838256003645,-0.0025630083504188475
