System,3wrobotNI
Controller,MPC
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[50.0, 2.0, 2.0, 2.0, 3.0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
1.0596250252783517,-2.0597387522404254,-1.2159845096971535,0.6930428003609153,228.0622300807361,939.98269463639,2.1999999999816766,-0.882834526763857
1.1096250252783517,-1.9735917956646054,-1.1475978350398135,0.6489010740227223,208.99629506583557,960.8823241429735,2.1999999999999384,-0.6019300846422324
1.1596250252783518,-1.884869039063175,-1.0825589406201948,0.6175244063174001,191.51006470596727,980.0333306135702,2.1999999999999384,-0.6019300846422324
1.2096250252783518,-1.7942396157843443,-1.0202260093893782,0.5874279020852885,173.9583858076358,997.4291691943338,2.1999999999954545,-0.4249433548181917
1.2596250252783519,-1.7019857973964219,-0.9603106597694068,0.5653741541954412,157.54320228632704,1013.1834894229664,2.1999999999954545,-0.4249433548181917
1.309625025278352,-1.6084840527920286,-0.9023713073517288,0.5441269864545316,141.54916413017142,1027.3384058359836,2.2,-0.30952674543483416
1.359625025278352,-1.5139020787511683,-0.8462066902755699,0.5281246620306522,126.55235846339812,1039.9936416823234,2.2,-0.30952674543483416
1.409625025278352,-1.4184640530802017,-0.7915135303287754,0.5126483247589105,112.21971406802578,1051.215613089126,2.1999999999999953,-0.23028723140669466
1.459625025278352,-1.3222760735461623,-0.7381473088162529,0.5007728456116246,98.85106714530892,1061.1007198036568,2.1999999999999953,-0.23028723140669466
1.509625025278352,-1.2254808687347962,-0.6858925995475522,0.48925848404128985,86.3279586453233,1069.733515668189,2.2,-0.2145892346886567
1.5596250252783521,-1.1281067248507104,-0.6347245589448897,0.47845748195723053,74.7129784071399,1077.204813508903,2.2,-0.2145892346886567
1.6096250252783522,-1.0301892247258702,-0.5846042328380726,0.4677280202227977,63.559126059085976,1083.5607261148116,2.1476122249982867,-0.2229307547123594
1.6596250252783522,-0.9338627074270488,-0.5366145455285815,0.45661949722687106,53.971461789704065,1088.957872293782,2.1476122249982867,-0.2229307547123594
1.7096250252783523,-0.8372215664365172,-0.4898067880972399,0.4454729594912531,42.34790080887005,1093.192662374669,1.7743834584222256,-0.20600666162073963
1.7596250252783523,-0.7554274403468513,-0.45126532788508705,0.4350954983818038,35.74361740811767,1096.7670241154808,1.7743834584222256,-0.20600666162073963
1.8096250252783523,-0.6747830855775498,-0.41428546719869225,0.4247951653007668,27.70465577233453,1099.5374896927142,1.4323280006190227,-0.20876731780630814
1.8596250252783524,-0.6079589284215859,-0.38446771689892517,0.4143693805258804,23.35361613175259,1101.8728513058895,1.4323280006190227,-0.20876731780630814
1.9096250252783524,-0.5422540994366071,-0.3559767072406704,0.40393101463556497,18.05649947578948,1103.6785012534685,1.15333938262508,-0.19526156270187756
1.9596250252783525,-0.4879476889351836,-0.33307426384238176,0.3941063868352816,15.211928672250684,1105.1996941206937,1.15333938262508,-0.19526156270187756
2.0096250252783525,-0.4345942199738788,-0.31119138779940975,0.38434330870018774,11.755341519196056,1106.3752282726134,0.9257154550552925,-0.19036525631719534
2.0596250252783523,-0.39064123389230976,-0.2936529915941465,0.37480273198804365,9.906062015495689,1107.365834474163,0.9257154550552925,-0.19036525631719534
2.109625025278352,-0.3474886349513405,-0.27691352357475785,0.36528446917218393,8.280260256825873,1108.1938604998456,0.9257154550552925,-0.19036525631719534
2.159625025278352,-0.3041786625004774,-0.2605855454011518,0.3557662063563242,5.999524941281605,1108.7938129939737,0.6633899697278965,-0.18634257096997875
2.209625025278352,-0.2719120289116317,-0.24876150272194641,0.34643074525741485,5.044943831472443,1109.2983073771209,0.6633899697278965,-0.18634257096997875
2.2596250252783516,-0.24066109474736846,-0.2376445433947785,0.33711361670891593,4.220472330540114,1109.7203546101748,0.6633899697278965,-0.18634257096997875
2.3096250252783515,-0.20930794036211584,-0.22681923134775028,0.327796488160417,3.032633078225031,1110.0236179179974,0.4644772297346408,-0.17594429676327797
2.3596250252783513,-0.18642946095238339,-0.21914812795733335,0.3189518853538632,2.5616569904402935,1110.2797836170414,0.4644772297346408,-0.17594429676327797
2.409625025278351,-0.16434515673803546,-0.2119628811735346,0.31015467051569934,2.1570622730131537,1110.4954898443427,0.4644772297346408,-0.17594429676327797
2.459625025278351,-0.14219849773693816,-0.2049721902874295,0.30135745567753547,1.582655714171892,1110.6537554157599,0.32726843277492684,-0.1748961523214563
2.5096250252783507,-0.12595432154376748,-0.19999811217047556,0.2926078713615325,1.3504370247589645,1110.7887991182358,0.32726843277492684,-0.1748961523214563
2.5596250252783506,-0.11026599085503776,-0.19534664556464415,0.2838630637454597,1.1513817852192625,1110.9039372967577,0.32726843277492684,-0.1748961523214563
2.6096250252783504,-0.09453758435665909,-0.1908325464955205,0.27511825612938695,0.8566819793230714,1110.98960549469,0.22518782053475633,-0.16751208530907324
2.65962502527835,-0.0832411235664938,-0.18769321150878265,0.2667090005168717,0.7447791030451629,1111.0640834049946,0.22518782053475633,-0.16751208530907324
2.70962502527835,-0.07236752506209726,-0.18477122575368365,0.25833339625141805,0.6492060383594555,1111.1290040088304,0.22518782053475633,-0.16751208530907324
