System,3wrobotNI
Controller,MPC
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 20, 2, 2, 3]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
1.6596250252783522,-0.6464806012418403,-0.695034863927068,0.7014102306543061,60.78759167234102,2088.365749957339,2.0063364909989505,-0.31500306829009156
1.7096250252783523,-0.5693386690372044,-0.6309070263641863,0.6856600772398015,46.85767029514907,2093.051516986854,1.6172281600127463,-0.32198936038949905
1.7596250252783523,-0.5049714903026937,-0.5790880587799847,0.6695924477910921,38.64507357825005,2096.916024344679,1.6172281600127463,-0.32198936038949905
1.8096250252783523,-0.4411688550746137,-0.5294126140024163,0.6534929797716171,29.496602014093526,2099.8656845460882,1.2744395744663655,-0.32942030946191486
1.8596250252783524,-0.38902004890358705,-0.490138903829214,0.6370558293008045,24.32400868391524,2102.29808541448,1.2744395744663655,-0.32942030946191486
1.9096250252783524,-0.33748726871384493,-0.4526586244792929,0.6205848138277088,18.60057777215133,2104.1581431916948,0.9990246089864958,-0.3398353279752493
1.9596250252783525,-0.29558544439819406,-0.423226245515338,0.6036405117060253,15.390812815754774,2105.69722447327,0.9990246089864958,-0.3398353279752493
2.0096250252783525,-0.25422295523785365,-0.39522249787870406,0.5866487453072629,11.8563438087562,2106.8828588541455,0.780349015064438,-0.34794328264557395
2.0596250252783523,-0.22071380682990627,-0.3733543312242627,0.569288531489237,9.888589204022201,2107.871717774548,0.780349015064438,-0.34794328264557395
2.109625025278352,-0.18766872175932867,-0.352609562734715,0.5518913673569583,8.198875904482247,2108.691605364996,0.780349015064438,-0.34794328264557395
2.159625025278352,-0.15426775535966714,-0.332442795255138,0.5344942032246797,6.0831863764315,2109.2999240026393,0.5301819814930014,-0.3461281680525465
2.209625025278352,-0.13035908295643886,-0.3185563932416454,0.5171795228154435,5.185461875224035,2109.818470190162,0.5301819814930014,-0.3461281680525465
2.2596250252783516,-0.1072046553117748,-0.3056495239599204,0.4998731144128163,4.439062696173628,2110.2623764597793,0.5301819814930014,-0.3461281680525465
2.3096250252783515,-0.08383033469163495,-0.29314528748765123,0.48256670601018903,3.466393627049713,2110.6090158224843,0.34558953803577847,-0.33682459578421153
2.3596250252783513,-0.06771174703810098,-0.28486620516323746,0.4656830771286098,3.094401304800351,2110.9184559529645,0.34558953803577847,-0.33682459578421153
2.409625025278351,-0.05220766969762949,-0.2772375191186914,0.44884184733939925,2.79191160808866,2111.197647113773,0.34558953803577847,-0.33682459578421153
2.459625025278351,-0.03657732061130475,-0.26987101028579086,0.4320006175501887,2.354602220858559,2111.433107335859,0.2183332008625732,-0.3139092747751541
2.5096250252783507,-0.026100971971809328,-0.265136537007407,0.4162007220099575,2.211475692483523,2111.6542549051073,0.2183332008625732,-0.3139092747751541
2.5596250252783506,-0.016082025218649564,-0.2608015945664123,0.40050525827119987,2.097977383454138,2111.864052643453,0.2183332008625732,-0.3139092747751541
2.6096250252783504,-0.005996276373420159,-0.25662443162485227,0.38480979453244224,1.916770701576723,2112.0557297136106,0.1338507239988357,-0.2966838956646642
2.65962502527835,0.000582291023074227,-0.2540142294549139,0.3698970986725337,1.8640422432780537,2112.2421339379384,0.1338507239988357,-0.2966838956646642
2.70962502527835,0.006839890892734108,-0.25164111687541674,0.3550629038893005,1.823178810695508,2112.424451819008,0.1338507239988357,-0.2966838956646642
2.75962502527835,0.013132004195323278,-0.2493610884477177,0.34022870910606734,1.7084888127616875,2112.595300700284,0.07523488498717626,-0.26127449541841985
2.8096250252783497,0.01693823987212286,-0.24804041194853377,0.3270036133704825,1.6891477042097447,2112.764215470705,0.07523488498717626,-0.26127449541841985
2.8596250252783495,0.020508436730849778,-0.24685541703682395,0.31393988859956157,1.6740417051371395,2112.9316196412187,0.07523488498717626,-0.26127449541841985
2.9096250252783493,0.024093808954463416,-0.24571716198237373,0.30087616382864063,1.6133062708624675,2113.092950268305,0.03825271559588937,-0.2336216040196979
2.959625025278349,0.026084832104474858,-0.24511130295413466,0.28906906133612514,1.6034184098479625,2113.2532921092898,0.03825271559588937,-0.2336216040196979
3.009625025278349,0.027921254612556158,-0.24457680655342903,0.2773879811351403,1.5948678182429752,2113.412778891114,0.03825271559588937,-0.2336216040196979
3.059625025278349,0.02976379518764804,-0.2440637975284646,0.26570690093415544,1.555017760118427,2113.568280667126,0.015958325456508056,-0.21085304023582835
3.1096250252783486,0.030632858892319977,-0.2438317339043191,0.2550604859363699,1.5469135465724337,2113.7229720217833,0.015958325456508056,-0.21085304023582835
3.1596250252783484,0.031406007904225305,-0.24363449017989702,0.2445178339245785,1.5392533215995559,2113.876897353943,0.015958325456508056,-0.21085304023582835
3.2096250252783483,0.03218119338316123,-0.24344540830693995,0.2339751819127871,1.5042648430210335,2114.027323838245,0.00018540427152048916,-0.18788271651769506
3.259625025278348,0.0322601443953348,-0.24342663685057372,0.2244763636220411,1.4958813321060505,2114.176911971456,0.00018540427152048916,-0.18788271651769506
3.309625025278348,0.03226919158612332,-0.2434246158195026,0.21508222779615638,1.4876614879748509,2114.3256781202535,0.00018540427152048916,-0.18788271651769506
3.3596250252783477,0.032278257363269586,-0.2434226798668976,0.20568809197027166,1.453311409485585,2114.471009261202,-0.009512428283507388,-0.16251629993383884
3.4096250252783475,0.03185552497726369,-0.24350884805142506,0.19744667481466893,1.4447946233513407,2114.6154887235375,-0.009512428283507388,-0.16251629993383884
3.4596250252783474,0.03138877063972216,-0.2436002530473517,0.18932085981797703,1.436447549662674,2114.759133478504,-0.009512428283507388,-0.16251629993383884
3.509625025278347,0.030921288979813447,-0.24368786230795336,0.18119504482128512,1.4123161280981773,2114.9003650913137,-0.013516051003894795,-0.14491305019609568
3.559625025278347,0.030274051696668334,-0.2438038948636932,0.1738691691681443,1.4042843232227198,2115.040793523636,-0.013516051003894795,-0.14491305019609568
3.609625025278347,0.029608020640234996,-0.24391839255204115,0.16662351665833955,1.3964786693547628,2115.180441390571,-0.013516051003894795,-0.14491305019609568
3.6596250252783467,0.028941177463663387,-0.2440280614474975,0.1593778641485348,1.375162833317223,2115.317957673903,-0.015999226192818353,-0.1279260266766038
3.7096250252783465,0.028162117233373217,-0.24415063455891137,0.15290414799397778,1.367867644145863,2115.4547444383174,-0.015999226192818353,-0.1279260266766038
3.7596250252783463,0.02737110486308578,-0.24426994652469677,0.1465078466601476,1.3608101272934823,2115.590825451047,-0.015999226192818353,-0.1279260266766038
3.809625025278346,0.026579345523875388,-0.2443841965308257,0.14011154532631742,1.3438211529001365,2115.725207566337,-0.01590766860950637,-0.1139205624743243
3.859625025278346,0.025791024092611328,-0.24449303901639516,0.1343516902173044,1.3375951597570883,2115.8589670823126,-0.01590766860950637,-0.1139205624743243
3.9096250252783458,0.025002509191895086,-0.24459733351458435,0.1286556620935882,1.331614008120034,2115.9921284831244,-0.01590766860950637,-0.1139205624743243
3.9596250252783456,0.02421341302154084,-0.24469713494211096,0.122959633969872,1.315737014651932,2116.1237021845895,-0.017626420129213463,-0.09783454760300449
4.009625025278345,0.023346250738045495,-0.24480206444402583,0.11799459792819886,1.3102473852411798,2116.2547269231136,-0.017626420129213463,-0.09783454760300449
4.059625025278345,0.022470807544344475,-0.244903673411027,0.11310287054804866,1.3049706003134103,2116.385223983145,-0.017626420129213463,-0.09783454760300449
4.109625025278345,0.02159487778347758,-0.24500099874996892,0.10821114316789845,1.293007744613805,2116.514524757606,-0.01546685487415996,-0.08556933248351466
4.159625025278345,0.020816093143590828,-0.24508389483736326,0.10387678038106882,1.2886788337383925,2116.64339264098,-0.01546685487415996,-0.08556933248351466
4.209625025278345,0.020046749788796083,-0.24516243711500135,0.0995983137568931,1.284564056543652,2116.7718490466345,-0.01546685487415996,-0.08556933248351466
4.2596250252783445,0.019277077436023828,-0.24523768707394775,0.09531984713271738,1.2748967372951332,2116.899338720364,-0.015112859718326467,-0.07365948467453923
4.309625025278344,0.01852312403970417,-0.2453083331956163,0.09158259624881931,1.271342879099893,2117.026473008274,-0.015112859718326467,-0.07365948467453923
4.359625025278344,0.017770522210418617,-0.24537605441304813,0.08789962201509237,1.2679539507554813,2117.1532684033496,-0.015112859718326467,-0.07365948467453923
4.409625025278344,0.01701767607045047,-0.24544100336430583,0.08421664778136542,1.261417158649745,2117.2794101192144,-0.014844327906633316,-0.06584251525993015
4.459625025278344,0.016276767066615874,-0.24550229555784803,0.08088889780879714,1.2584533032642524,2117.4052554495406,-0.014844327906633316,-0.06584251525993015
4.509625025278344,0.015536880133020644,-0.24556104932750583,0.07759677204580065,1.2556329800164179,2117.530818747542,-0.014844327906633316,-0.06584251525993015
4.5596250252783435,0.014796803784453765,-0.24561736698233863,0.07430464628280416,1.2493151238680402,2117.655750259929,-0.012984655899440006,-0.0562233666775133
4.609625025278343,0.014140841700018102,-0.24566525429894284,0.07144964068325342,1.2470551895606303,2117.780455778885,-0.012984655899440006,-0.0562233666775133
4.659625025278343,0.013493201090449543,-0.24571069200708903,0.06863847234937777,1.2449244141310107,2117.904948220298,-0.012984655899440006,-0.0562233666775133
4.709625025278343,0.0128454353070454,-0.24575430891132038,0.06582730401550212,1.24136508885579,2118.0290847291835,-0.009875227904728508,-0.051959769383591765
4.759625025278343,0.01233856117064176,-0.24578707094746852,0.06320988508990492,1.2397351663765719,2118.1530582458213,-0.009875227904728508,-0.051959769383591765
4.809625025278343,0.011845745895228828,-0.24581762062205126,0.060611896620725345,1.2382003189266195,2118.276878277714,-0.009875227904728508,-0.051959769383591765
4.859625025278342,0.011352852915341154,-0.2458468898665732,0.058013908151545765,1.2355320017667233,2118.4004314778904,-0.007013196959239805,-0.04830394308417128
4.909625025278342,0.010989737277324057,-0.2458675492669665,0.05558205033060808,1.234371379446868,2118.523868615835,-0.007013196959239805,-0.04830394308417128
4.959625025278342,0.010639595763880155,-0.2458866068052177,0.05316685317639952,1.233276179094529,2118.6471962337446,-0.007013196959239805,-0.04830394308417128
5.009625025278342,0.010289409243987118,-0.24590481862792124,0.050751656022190964,1.229951752578662,2118.7701914090026,-0.00775095717534122,-0.039620474415647935
5.059625025278342,0.009905698222624599,-0.24592390961297886,0.04873105920200775,1.2289626050293532,2118.8930876695053,-0.00775095717534122,-0.039620474415647935
5.1096250252783415,0.00951859198504397,-0.24594240432958095,0.04675003548122536,1.2280143165740987,2119.015889101163,-0.00775095717534122,-0.039620474415647935
5.159625025278341,0.00913144986860526,-0.2459601321437547,0.04476901176044297,1.2259781719252745,2119.1384869183553,-0.007274775454424413,-0.034630086281950016
5.209625025278341,0.008765893337179316,-0.2459761851867564,0.04301476479209034,1.225173875504218,2119.2610043059058,-0.007274775454424413,-0.034630086281950016
5.259625025278341,0.008402477660132364,-0.2459915118759502,0.04128326047799285,1.2244088299181153,2119.3834451888974,-0.007274775454424413,-0.034630086281950016
5.309625025278341,0.008039035989649654,-0.2460062092866703,0.039551756163895356,1.22336246271778,2119.5057814351694,-0.006514249374340617,-0.03319236297921819
5.359625025278341,0.007710104400542783,-0.24601895327043755,0.03788558589050794,1.2227117833591505,2119.628052613505,-0.006514249374340617,-0.03319236297921819
5.40962502527834,0.0073846155664707164,-0.24603102003561617,0.03622596774154704,1.2220932223496492,2119.75026193574,-0.006514249374340617,-0.03319236297921819
5.45962502527834,0.007059107154437472,-0.24604254659724853,0.034566349592586136,1.2203678653882648,2119.872298722279,-0.0054772767209533,-0.02705799399085755
5.50962502527834,0.006780677356286992,-0.24605198170734865,0.03318549378437235,1.219888272815684,2119.994287549561,-0.0054772767209533,-0.02705799399085755
5.55962502527834,0.006506958243215527,-0.2460608831900504,0.031832594084829476,1.2194362496125704,2120.116231174522,-0.0054772767209533,-0.02705799399085755
5.60962502527834,0.006233227337833616,-0.24606941435021293,0.030479694385286603,1.2175054069112616,2120.237981715213,-0.007137400032545911,-0.014799240245411452
5.6596250252783395,0.005884080576985444,-0.24607990749048414,0.029683865656728193,1.217089859088777,2120.359690701122,-0.007137400032545911,-0.014799240245411452
5.709625025278339,0.0055273639023971635,-0.24609036723814137,0.028943903644457623,1.2166989887293507,2120.481360599995,-0.007137400032545911,-0.014799240245411452
5.759625025278339,0.005170639585652659,-0.24610056302617075,0.028203941632187052,1.2166745055343124,2120.6030280505483,-0.003931903419810842,-0.018880036632085432
5.809625025278339,0.0049595175374937414,-0.24610642990704398,0.027278537179949137,1.2164157025123337,2120.7246696207994,-0.003931903419810842,-0.018880036632085432
5.859625025278339,0.004762993005270524,-0.24611169931128538,0.02633453534834487,1.2161752835773152,2120.846287149157,-0.003931903419810842,-0.018880036632085432
5.909625025278339,0.004566463586286165,-0.24611678319368804,0.0253905335167406,1.2156132911688744,2120.967848478274,-0.003566728572006275,-0.015746018737739415
5.9596250252783385,0.0043865191376326355,-0.24612128028853072,0.024588949946220545,1.2154163345743876,2121.0893901117315,-0.003566728572006275,-0.015746018737739415
6.009625025278338,0.00420823491127908,-0.24612559477072968,0.023801649009333577,1.2152293835465668,2121.210913050086,-0.003566728572006275,-0.015746018737739415
6.059625025278338,0.004029947343384089,-0.24612976888826754,0.023014348072446608,1.2149060399570775,2121.332403654082,-0.0030876386148705314,-0.014216683618919618
6.109625025278338,0.003873422246772361,-0.24613331588668183,0.022296544265308093,1.2147522048537842,2121.4538788745676,-0.0030876386148705314,-0.014216683618919618
6.159625025278338,0.0037190774785265343,-0.24613670292841017,0.021585710084362116,1.2146059793619826,2121.575339472504,-0.0030876386148705314,-0.014216683618919618
6.209625025278338,0.003564730341649942,-0.24613998025575512,0.020874875903416138,1.2143024391169015,2121.6967697164155,-0.0027797207048801155,-0.012205691126176428
6.259625025278337,0.003424370718013673,-0.24614286697734913,0.020255426667778412,1.2141818057590037,2121.8181878969913,-0.0027797207048801155,-0.012205691126176428
6.309625025278337,0.0032854123431920288,-0.24614563960430288,0.019645142111469595,1.2140671649498638,2121.9395946134864,-0.0027797207048801155,-0.012205691126176428
6.359625025278337,0.00314645230215641,-0.24614832742659545,0.019034857555160777,1.2140271816867891,2122.060997331655,-0.0016678672150086723,-0.013253533028610768
6.409625025278337,0.0030580074135131883,-0.2461499839276913,0.01837695622490019,1.2139393897016628,2122.182391270625,-0.0016678672150086723,-0.013253533028610768
6.459625025278337,0.002974627632207278,-0.24615148873071233,0.017714279573469653,1.213856072418878,2122.3037768778668,-0.0016678672150086723,-0.013253533028610768
6.5096250252783365,0.002891246872011326,-0.24615293827957271,0.017051602922039118,1.2137279547862512,2122.4251496733455,-0.001377904421351995,-0.012666647804454612
6.559625025278336,0.002821040043168073,-0.24615411353032632,0.016415595924675053,1.2136568515706507,2122.5465153585023,-0.001377904421351995,-0.012666647804454612
6.609625025278336,0.0027521537510369477,-0.24615522262172077,0.015782263534452324,1.2135885963314497,2122.6678742181357,-0.001377904421351995,-0.012666647804454612
6.659625025278336,0.0026832667702978525,-0.24615628808497567,0.015148931144229596,1.2135102035783827,2122.7892252384936,-0.0011130489599025135,-0.012521851051318417
6.709625025278336,0.0026264135621116565,-0.2461571319556833,0.01452217871062725,1.2134511324391133,2122.9105703517375,-0.0011130489599025135,-0.012521851051318417
6.759625025278336,0.0025707667330300554,-0.24615792270206507,0.013896086158061332,1.2133944127777352,2123.0319097930155,-0.0011130489599025135,-0.012521851051318417
6.8096250252783355,0.0025151194197746184,-0.24615867860822888,0.013269993605495413,1.2133011689422093,2123.1532399099096,-0.000977944650189457,-0.01200815108711574
6.859625025278335,0.002465610643539802,-0.2461593208330304,0.0126672449705736,1.2132515662634893,2123.274565066536,-0.000977944650189457,-0.01200815108711574
6.909625025278335,0.0024167171509790935,-0.2461599255316956,0.012066837416217816,1.2132039478937116,2123.3958854613256,-0.000977944650189457,-0.01200815108711574
6.959625025278335,0.002367823304165548,-0.24616050087423128,0.011466429861862032,1.2130983949298548,2123.5171953008185,-0.0009554878888538062,-0.011152106752630982
7.009625025278335,0.0023199495626866047,-0.24616103633229366,0.01090492328051864,1.2130561018339023,2123.6385009110018,-0.0009554878888538062,-0.011152106752630982
7.059625025278335,0.0022721778660469046,-0.24616154397921103,0.010347317942887093,1.2130154622565763,2123.7598024572276,-0.0009554878888538062,-0.011152106752630982
7.109625025278334,0.0022244058937672647,-0.2461620249882978,0.009789712605255546,1.212907877450633,2123.881093244973,-0.0009902144543263106,-0.010076215736494422
7.159625025278334,0.0021750556726554417,-0.24616249541282845,0.009280998669268747,1.212871394967965,2124.0023803844697,-0.0009902144543263106,-0.010076215736494422
7.209625025278334,0.002125546968618108,-0.24616294244368322,0.008777187882444028,1.2128363091165058,2124.1236640153816,-0.0009902144543263106,-0.010076215736494422
7.259625025278334,0.0020760380456450976,-0.2461633645314632,0.00827337709561931,1.2127362676631146,2124.2449376421478,-0.001032466970000776,-0.008910742658841824
7.309625025278334,0.0020246089186189927,-0.24616377825907876,0.00782252856193271,1.2127047385495222,2124.366208116003,-0.001032466970000776,-0.008910742658841824
7.3596250252783335,0.0019729870613268852,-0.24616417058035775,0.007376991428990619,1.2126744213300973,2124.487475558136,-0.001032466970000776,-0.008910742658841824
7.409625025278333,0.001921365034364641,-0.24616453990214426,0.0069314542960485295,1.2125871116760703,2124.6087342693036,-0.001055012693774995,-0.0077463322712647345
7.459625025278333,0.0018687183403697095,-0.2461648943303669,0.006538831124729409,1.2125600705566715,2124.7299902763593,-0.001055012693774995,-0.0077463322712647345
7.509625025278333,0.0018159687679095168,-0.24616522904001217,0.006151514511166174,1.212534099379136,2124.851243686297,-0.001055012693774995,-0.0077463322712647345
7.559625025278333,0.0017632190697673125,-0.2461655433188471,0.005764197897602939,1.2124617622748954,2124.9724898625245,-0.001055108337308448,-0.006650697076751973
7.609625025278333,0.0017104649140415081,-0.24616583837253644,0.005426669914623682,1.212438787970043,2125.0937337413216,-0.001055108337308448,-0.006650697076751973
7.6596250252783324,0.0016577102273370465,-0.2461661158859814,0.005094135060786084,1.2124167547736524,2125.214975416799,-0.001055108337308448,-0.006650697076751973
7.709625025278332,0.0016049554512664853,-0.24616637585663928,0.0047616002069484865,1.2123595918441505,2125.3362113759836,-0.0010289123457266828,-0.005681801415027262
7.759625025278332,0.0015533910005466477,-0.24616661385295402,0.004473094596072077,1.2123403209503658,2125.4574454080785,-0.0010289123457266828,-0.005681801415027262
7.809625025278332,0.001501945865940754,-0.24616683666577482,0.0041890045253207145,1.212321875060123,2125.5786775955844,-0.0010289123457266828,-0.005681801415027262
7.859625025278332,0.0014505006701119468,-0.2461670448635349,0.0039049144545693524,1.2122770560621974,2125.6999053011905,-0.0009734202274952405,-0.004830096555699919
7.909625025278332,0.0014015771147324531,-0.24616722984070122,0.003659528159326485,1.2122612116745348,2125.821131422358,-0.0009734202274952405,-0.004830096555699919
7.959625025278331,0.0013529064082275786,-0.24616740207613588,0.00341802333154149,1.2122460828323018,2125.9423560306413,-0.0009734202274952405,-0.004830096555699919
8.009625025278332,0.0013042356615463639,-0.24616756255735503,0.0031765185037564907,1.2121787341530583,2126.0635739040567,-0.00212008137143552,-0.0018333892780684415
8.059625025278333,0.0012034577495356148,-0.24616787637495008,0.003071192170749278,1.212155236116023,2126.1847894276684,-0.00212008137143552,-0.0018333892780684415
8.109625025278334,0.001097454166116947,-0.24616819707465815,0.0029795227068458545,1.2121289166727807,2126.3060023193357,-0.0019139420050601726,-0.0016093092964501207
8.159625025278334,0.0010008180459328776,-0.24616848105712555,0.0028980360441904513,1.2121104781986132,2126.4272133671557,-0.0019139420050601726,-0.0016093092964501207
8.209625025278335,0.0009051213364864303,-0.24616875454024326,0.002817570579367944,1.2120907856646432,2126.5484224457223,-0.0015619524551369964,-0.001526451712587923
8.259625025278336,0.0008254199026469196,-0.24616897609544428,0.002740870387562091,1.2120783219355566,2126.669630277916,-0.0015619524551369964,-0.001526451712587923
8.309625025278336,0.0007473225651462214,-0.24616918717034256,0.002664547801932694,1.2120821019249888,2126.7908384881084,-0.0001670606697728688,-0.0029789893530087104
8.359625025278337,0.0007326126536589123,-0.24616922579889974,0.002522217971966466,1.2120788288568507,2126.912046370994,-0.0001670606697728688,-0.0029789893530087104
8.409625025278338,0.0007242596452013564,-0.24616924624496056,0.002373268504316028,1.2120715268283802,2127.033253523677,-6.579464117770564e-05,-0.002698284894542711
8.459625025278338,0.0007205084243517047,-0.24616925492150668,0.0022370750074995273,1.2120698145023152,2127.154460505127,-6.579464117770564e-05,-0.002698284894542711
8.50962502527834,0.0007172187000380934,-0.24616926205896258,0.00210216076277239,1.212064793117656,2127.275666984439,-0.0001123517204849921,-0.0024750617932081565
8.55962502527834,0.0007118132994184492,-0.24616927306868808,0.001977390380332461,1.2120631110645406,2127.3968732955454,-0.0001123517204849921,-0.0024750617932081565
8.60962502527834,0.0007061957237037854,-0.24616928382924524,0.0018536372906720515,1.2120485111041794,2127.518078146656,-0.0012085949984324803,-0.000916605684084742
8.659625025278341,0.0006507619658342798,-0.24616938476949166,0.0018007046674288398,1.2120415960456976,2127.6392823062606,-0.0012085949984324803,-0.000916605684084742
8.709625025278342,0.0005903323114131063,-0.2461694922008115,0.001754874383224602,1.2120338416933583,2127.76048569043,-0.0011303113294656051,-0.0007958822894285006
8.759625025278343,0.0005334600689856167,-0.2461695908489668,0.0017145300970327379,1.2120281418596408,2127.881688504616,-0.0011303113294656051,-0.0007958822894285006
8.809625025278343,0.0004769445836662142,-0.24616968662206717,0.0016747359825613124,1.2120289619104503,2128.0028914008067,7.128053816673227e-05,-0.0018531434261142813
8.859625025278344,0.00047503260889982625,-0.24616968997206728,0.0015868970586233057,1.2120282398848794,2128.124094224795,7.128053816673227e-05,-0.0018531434261142813
8.909625025278345,0.000478596631577545,-0.24616968448144197,0.0014942398873175904,1.212026194064899,2128.2452968442017,0.00013632814104749575,-0.0016847117521679197
8.959625025278346,0.0004851165908814303,-0.24616967503137605,0.0014092367074451148,1.2120262357397236,2128.3664994677756,0.00013632814104749575,-0.0016847117521679197
9.009625025278346,0.0004919329915618104,-0.24616966571253995,0.0013250011198367175,1.2120252283727417,2128.487701990613,7.948361217419023e-05,-0.0015725069396157663
9.059625025278347,0.0004961662257578552,-0.24616966026176462,0.0012458644227987242,1.2120251860860454,2128.6089045092217,7.948361217419023e-05,-0.0015725069396157663
