System,3wrobotNI
Controller,MPC
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[5.0, 2.0, 2.0, 2.0, 3.0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
2.6096250252783504,-0.28101596793105627,-0.31023739222596536,0.40470652494649134,1.4100527123196214,173.0395564475714,0.4492529206702812,-0.1746207757380339
2.65962502527835,-0.2599721102298465,-0.30133045191498037,0.39595243239303746,1.3282178498449098,173.1723782325559,0.4492529206702812,-0.1746207757380339
2.70962502527835,-0.2392098498034627,-0.29275748256390055,0.3872213936061358,1.252535083161451,173.29763174087205,0.4492529206702812,-0.1746207757380339
2.75962502527835,-0.2183735307594537,-0.2843661137718735,0.3784903548192341,1.064505468686488,173.4040822877407,0.3763248384660816,-0.1775684236248826
2.8096250252783497,-0.20054966072220262,-0.27736783373632257,0.369625366929141,1.0060448895160399,173.5046867766923,0.3763248384660816,-0.1775684236248826
2.8596250252783495,-0.18297427038434544,-0.2706481396300464,0.3607469457478969,0.9520078701156223,173.59988756370385,0.3763248384660816,-0.1775684236248826
2.9096250252783493,-0.1653399132532971,-0.2640847500343717,0.3518685245666528,0.8129197124790657,173.68117953495175,0.3124014007374945,-0.17695534274468785
2.959625025278349,-0.15037977110458975,-0.25866582967245505,0.34301796344103214,0.7713378974972568,173.75831332470148,0.3124014007374945,-0.17695534274468785
3.009625025278349,-0.13564661624720545,-0.25347746343221556,0.3341701963037978,0.7329699619712481,173.8316103208986,0.3124014007374945,-0.17695534274468785
3.059625025278349,-0.12086813320633442,-0.24841965409365688,0.32532242916656345,0.6299182805808097,173.89460214895666,0.25667687249112897,-0.17321730455850584
3.1096250252783486,-0.10844914140252565,-0.24428952624370384,0.3166445286083626,0.600467079153893,173.95464885687204,0.25667687249112897,-0.17321730455850584
3.1596250252783484,-0.09623617203501217,-0.2403461911269691,0.30798366338043737,0.5733261985759116,174.01198147672963,0.25667687249112897,-0.17321730455850584
3.2096250252783483,-0.08398950844860577,-0.23650877746460688,0.2993227981525121,0.49707527964405185,174.06168900469405,0.20936915399665643,-0.16640525641037063
3.259625025278348,-0.07376768569266194,-0.23340029669152734,0.2909714908417352,0.47623158459252163,174.1093121631533,0.20936915399665643,-0.16640525641037063
3.309625025278348,-0.06372688506268824,-0.23043882794809997,0.28265122802121667,0.4570361330285119,174.15501577645617,0.20936915399665643,-0.16640525641037063
3.3596250252783477,-0.05366179206283711,-0.22756100284682557,0.27433096520069816,0.39926553759749966,174.19494233021592,0.1670729059449369,-0.15806950917191795
3.4096250252783475,-0.045426024293731646,-0.22527786317524262,0.26638950131067707,0.3845292034977072,174.2333952505657,0.1670729059449369,-0.15806950917191795
3.4596250252783474,-0.03735842542024955,-0.223110635702553,0.2584860258520812,0.3709496433895265,174.27049021490467,0.1670729059449369,-0.15806950917191795
3.509625025278347,-0.02927395006561134,-0.221007237323254,0.2505825503934853,0.3297841381567701,174.30346862872034,0.1332351646777553,-0.14913581300189874
3.559625025278347,-0.022664692637507537,-0.21934143321925134,0.24308504628428224,0.3191981399418064,174.33538844271453,0.1332351646777553,-0.14913581300189874
3.609625025278347,-0.01619287146451165,-0.21776208277197048,0.23562825563418732,0.309420734896753,174.36633051620421,0.1332351646777553,-0.14913581300189874
3.6596250252783467,-0.009709453442861213,-0.21623103480175448,0.2281714649840924,0.28133395784090093,174.3944639119883,0.10945308628160653,-0.14055423452427998
3.7096250252783465,-0.00426871449348191,-0.2149875728428505,0.22110464450179554,0.2735313849326415,174.42181705048156,0.10945308628160653,-0.14055423452427998
3.7596250252783463,0.001074885703626724,-0.21380615043352064,0.21407693277558157,0.2663162178372401,174.4484486722653,0.10945308628160653,-0.14055423452427998
3.809625025278346,0.0064266565722357,-0.21266231017119616,0.2070492210493676,0.24220941936320156,174.4726696142016,0.08112766680016949,-0.13247671108517622
3.859625025278346,0.010525496174541061,-0.21181518993716025,0.20038857386485248,0.23641007437672523,174.49631062163928,0.08112766680016949,-0.13247671108517622
3.9096250252783458,0.014503353511650309,-0.21102093768145974,0.19376473831059368,0.23101458980120462,174.5194120806194,0.08112766680016949,-0.13247671108517622
3.9596250252783456,0.018486384542299807,-0.210253051329867,0.18714090275633488,0.21336219318938546,174.54074829993831,0.05764485676981902,-0.12456788770543194
4.009625025278345,0.02142512436501401,-0.20970582258822948,0.18087646555618167,0.2088781703754919,174.56163611697588,0.05764485676981902,-0.12456788770543194
4.059625025278345,0.02426194380121585,-0.20919616347566,0.1746480711709101,0.20467051170458067,174.58210316814635,0.05764485676981902,-0.12456788770543194
4.109625025278345,0.027101882550805433,-0.20870418296464638,0.16841967678563854,0.1909339055427607,174.60119655870062,0.04081138153434579,-0.11559261884920029
4.159625025278345,0.02919020025291176,-0.20835517167523662,0.16259914292521396,0.18737715496442178,174.61993427419705,0.04081138153434579,-0.11559261884920029
4.209625025278345,0.031204797327545955,-0.20803065789629138,0.15681951198275396,0.1840230231305453,174.6383365765101,0.04081138153434579,-0.11559261884920029
4.2596250252783445,0.033221236313774764,-0.20771779310014693,0.15103988104029395,0.17418402165560115,174.65575497867567,0.03257605050349273,-0.10743046796507869
4.309625025278344,0.03486925826753058,-0.20747145200219716,0.14563116033983375,0.1713313168506911,174.67288811036073,0.03257605050349273,-0.10743046796507869
4.359625025278344,0.03648144619500032,-0.20723941456217482,0.14025963694157983,0.16864267546290665,174.689752377907,0.03257605050349273,-0.10743046796507869
4.409625025278344,0.038094857252628955,-0.20701604033319357,0.13488811354332592,0.15985740418738137,174.70573811832574,0.02064706917654061,-0.09941130426952718
4.459625025278344,0.03917204912762662,-0.20687247953314727,0.1298810026619662,0.15750326762649344,174.7214884450884,0.02064706917654061,-0.09941130426952718
4.509625025278344,0.04019603547865107,-0.20674131771471546,0.12491043744848986,0.15526821118985218,174.73701526620738,0.02064706917654061,-0.09941130426952718
4.5596250252783435,0.04122066112582015,-0.20661524728653324,0.11993987223501351,0.14893781307323956,174.75190904751472,0.012765243756012826,-0.09303284175070814
4.609625025278343,0.0418901772040922,-0.20653607223363826,0.11525916163339496,0.1469488135081524,174.76660392886552,0.012765243756012826,-0.09303284175070814
4.659625025278343,0.042524372965542845,-0.20646414433939167,0.11060751954585957,0.14505577586527044,174.78110950645205,0.012765243756012826,-0.09303284175070814
4.709625025278343,0.04315889644732709,-0.2063951672643804,0.10595587745832417,0.13595366649288224,174.79470487310135,0.002480766779904468,-0.07953338983593458
4.759625025278343,0.043328872265736486,-0.2063773453207185,0.1019176870268117,0.1343335917441638,174.80813823227578,0.002480766779904468,-0.07953338983593458
4.809625025278343,0.04345229172290304,-0.2063649708769731,0.09794101753501498,0.13278738522557426,174.82141697079834,0.002480766779904468,-0.07953338983593458
4.859625025278342,0.04357575941314261,-0.2063530873281681,0.09396434804321827,0.1277102813497638,174.83418799893332,-0.0033825302344730945,-0.07158066214633178
4.909625025278342,0.043433953248618686,-0.20636614125470096,0.0903490720362746,0.12632667622385435,174.84682066655571,-0.0033825302344730945,-0.07158066214633178
4.959625025278342,0.043265489605738054,-0.20638109944516386,0.08677003892895802,0.12499816528347228,174.85932048308408,-0.0033825302344730945,-0.07158066214633178
5.009625025278342,0.043096973506077337,-0.20639545460415554,0.08319100582164143,0.12044100999727321,174.8713645840838,-0.007120178280397399,-0.06328037144623772
5.059625025278342,0.04275912310887636,-0.2064230470599113,0.07998916040369111,0.11927380343298251,174.88329196442712,-0.007120178280397399,-0.06328037144623772
5.1096250252783415,0.042404208097070635,-0.20645093210109175,0.07682514183137924,0.11815337399595134,174.8951073018267,-0.007120178280397399,-0.06328037144623772
5.159625025278341,0.04204920663315194,-0.20647769404687827,0.07366112325906737,0.11532081383499068,174.9066393832102,-0.00897819585391508,-0.058312149973549096
5.209625025278341,0.04160991046333542,-0.20650944535671922,0.0707228741260743,0.11431481164141422,174.91807086437436,-0.00897819585391508,-0.058312149973549096
5.259625025278341,0.04116207725482663,-0.20654051425722583,0.06780726662739685,0.11334733839909353,174.92940559821426,-0.00897819585391508,-0.058312149973549096
5.309625025278341,0.04071415536518844,-0.20657027732166683,0.0648916591287194,0.11036711647079077,174.94044230986134,-0.012961671365027794,-0.051570277588551525
5.359625025278341,0.04008549671353065,-0.20661027212006833,0.06228242057045395,0.1094825345899703,174.95139056332033,-0.012961671365027794,-0.051570277588551525
5.40962502527834,0.03943861844004338,-0.20664977627194037,0.05970390669102638,0.10862888657795497,174.9622534519781,-0.012961671365027794,-0.051570277588551525
5.45962502527834,0.03879164045512463,-0.206687612309728,0.05712539281159881,0.10631781779651828,174.97288523375778,-0.014382146717206896,-0.04623854629266813
5.50962502527834,0.038080121269576134,-0.20672745227238043,0.05478916724236178,0.10555436469797794,174.98344067022757,-0.014382146717206896,-0.04623854629266813
5.55962502527834,0.03736204810924364,-0.2067660018063096,0.05247723992772838,0.10481939539955375,174.9939226097675,-0.014382146717206896,-0.04623854629266813
5.60962502527834,0.03664388774432258,-0.20680289110574068,0.05016531261309498,0.10401744705805843,175.0043243544733,-0.014622462766447361,-0.04585467246177066
5.6596250252783395,0.035914736732014785,-0.20683865943746396,0.04787082956499586,0.1033326220893469,175.01465761668226,-0.014622462766447361,-0.04585467246177066
5.709625025278339,0.03518441169349879,-0.20687280833715452,0.045578095941907336,0.10267274324351072,175.0249248910066,-0.014622462766447361,-0.04585467246177066
5.759625025278339,0.03445401028024337,-0.2069052827077865,0.04328536231881881,0.10008041568143246,175.03493293257475,-0.014042690793220373,-0.03822647434753364
5.809625025278339,0.0337498639918047,-0.2069350849207748,0.041339274677744446,0.09953558095398307,175.04488649067014,-0.014042690793220373,-0.03822647434753364
5.859625025278339,0.03304830201433391,-0.20696343193949848,0.03942795096036777,0.09901598663692623,175.05478808933384,-0.014042690793220373,-0.03822647434753364
5.909625025278339,0.03234668713802502,-0.2069904379952138,0.03751662724299109,0.09756636380114847,175.06454472571394,-0.015489912805923092,-0.03341591775073634
5.9596250252783385,0.031579302700270304,-0.2070185767269963,0.03582390824596367,0.09709609429419158,175.07425433514337,-0.015489912805923092,-0.03341591775073634
6.009625025278338,0.030805281168819396,-0.20704566964390483,0.03415311235842686,0.09664326101841283,175.0839186612452,-0.015489912805923092,-0.03341591775073634
6.059625025278338,0.030031215451018493,-0.20707146929160772,0.032482316470890046,0.09514560224250258,175.09343322146947,-0.015854224570030426,-0.027484124544547708
6.109625025278338,0.02924056361998319,-0.20709659412845974,0.031081077331915712,0.09475396231888697,175.10290861770136,-0.015854224570030426,-0.027484124544547708
6.159625025278338,0.02844821857644802,-0.20712068406178447,0.029706871104688334,0.09437830179434556,175.11234644788078,-0.015854224570030426,-0.027484124544547708
6.209625025278338,0.027655841176535887,-0.20714368512721273,0.028332664877460955,0.09360977625871679,175.12170742550666,-0.01562925074781303,-0.024996727590167505
6.259625025278337,0.026873653530706768,-0.20716535511129505,0.027071492704540696,0.09327472255025147,175.13103489776168,-0.01562925074781303,-0.024996727590167505
6.309625025278337,0.026092464314006657,-0.2071860197081024,0.025821656325032326,0.09295274899412427,175.1403301726611,-0.01562925074781303,-0.024996727590167505
6.359625025278337,0.025311249880092646,-0.20720570793032164,0.024571819945523956,0.09191806007606142,175.1495219786687,-0.017065030297770265,-0.018764978344328262
6.409625025278337,0.02446478688891549,-0.20722608661191477,0.023605171129400727,0.0916311428955914,175.15868509295825,-0.017065030297770265,-0.018764978344328262
6.459625025278337,0.023611763757937908,-0.20724582571697073,0.022666922212184318,0.09135562397308475,175.16782065535557,-0.017065030297770265,-0.018764978344328262
6.5096250252783365,0.022758722482231906,-0.20726476446542685,0.021728673294967908,0.09082848183004139,175.17690350353857,-0.014481410372714158,-0.017866415682527614
6.559625025278336,0.022023044361924655,-0.2072804258354305,0.02083125749871093,0.09060035378261501,175.18596353891684,-0.014481410372714158,-0.017866415682527614
6.609625025278336,0.021299124299313424,-0.20729518469855987,0.01993793671458455,0.09038294223966618,175.1950018331408,-0.014481410372714158,-0.017866415682527614
6.659625025278336,0.020575191341156818,-0.20730929686304833,0.019044615930458173,0.08966515414184895,175.20396834855498,-0.01337708007230819,-0.013049714966499894
6.709625025278336,0.019901422382483647,-0.20732189715246355,0.018370179072099202,0.08948877582494799,175.21291722613748,-0.01337708007230819,-0.013049714966499894
6.759625025278336,0.019232677271735346,-0.2073339652563287,0.01771769332377421,0.08932083671109182,175.2218493098086,-0.01337708007230819,-0.013049714966499894
6.8096250252783355,0.018563924429076804,-0.20734559701100186,0.017065207575449215,0.0892036372908819,175.23076967353768,-0.01198833586913774,-0.0144483520067529
6.859625025278335,0.017958263343723406,-0.20735572102168318,0.01634916397203981,0.08905358153858173,175.23967503169155,-0.01198833586913774,-0.0144483520067529
6.909625025278335,0.01735892317154257,-0.20736530406202464,0.015626746371702166,0.0889094951511361,175.24856598120667,-0.01198833586913774,-0.0144483520067529
6.959625025278335,0.016759576232799302,-0.20737445412601416,0.014904328771364524,0.0885890111939648,175.25742488232606,-0.011097562676518246,-0.01272367794516322
7.009625025278335,0.016200698006462143,-0.20738260356407437,0.014260285031377766,0.08846610079593846,175.26627149240565,-0.011097562676518246,-0.01272367794516322
7.059625025278335,0.01564587381104215,-0.20739033953139174,0.013624101134119607,0.08834869269794779,175.27510636167545,-0.011097562676518246,-0.01272367794516322
7.109625025278334,0.015091044806401638,-0.2073977225269485,0.012987917236861449,0.08808360997059532,175.2839147226725,-0.010327949861627665,-0.011054050541607945
7.159625025278334,0.014571181933883333,-0.20740432819386587,0.012427605730728392,0.08798350738706401,175.29271307341122,-0.010327949861627665,-0.011054050541607945
7.209625025278334,0.01405482257072094,-0.2074106029167144,0.011874903203647997,0.08788794244103205,175.30150186765533,-0.010327949861627665,-0.011054050541607945
7.259625025278334,0.0135384598183723,-0.20741659224549416,0.011322200676567602,0.08767663868402825,175.31026953152374,-0.00954838199208041,-0.009629400840453132
7.309625025278334,0.013057517510199424,-0.2074219197647902,0.010834238090333955,0.08759548012443577,175.3190290795362,-0.00954838199208041,-0.009629400840453132
7.3596250252783335,0.012580125203492413,-0.20742697721084408,0.010352768048311301,0.08751807839182978,175.32778088737538,-0.00954838199208041,-0.009629400840453132
7.409625025278333,0.012102730517109698,-0.20743180480622667,0.009871298006288647,0.08734916026397065,175.33651580340177,-0.00876226407075913,-0.008414926259042688
7.459625025278333,0.011661055343521463,-0.20743607025840913,0.009445016978447273,0.08728375173369976,175.34524417857514,-0.00876226407075913,-0.008414926259042688
7.509625025278333,0.01122296082393271,-0.20744011602026424,0.00902427066549514,0.08722144013449405,175.3539663225886,-0.00876226407075913,-0.008414926259042688
7.559625025278333,0.010784864640882004,-0.20744397745511284,0.008603524352543008,0.0870796360076283,175.36267428618936,-0.008055918823830902,-0.007169960424366078
7.609625025278333,0.010378864072360529,-0.20744739608821686,0.008239352658901048,0.08702724290285446,175.37137701047965,-0.008055918823830902,-0.007169960424366078
7.6596250252783324,0.009976081217128771,-0.20745064263008225,0.007880854637682747,0.08697738563081575,175.38007474904273,-0.008055918823830902,-0.007169960424366078
7.709625025278332,0.009573297223901198,-0.20745374477488554,0.007522356616464444,0.08686436041645872,175.38876118508438,-0.007451136819854426,-0.005994366732728562
7.759625025278332,0.009197994403738554,-0.20745651016111327,0.007217280756493731,0.08682243718214404,175.3974434288026,-0.007451136819854426,-0.005994366732728562
7.809625025278332,0.00882544686841952,-0.20745914315544514,0.006917562419857304,0.08678257623678039,175.40612168642627,-0.007451136819854426,-0.005994366732728562
7.859625025278332,0.008452898560676988,-0.20746166449033282,0.006617844083220877,0.08670194423155121,175.41479188084944,-0.006300477061177788,-0.00568678444437592
7.909625025278332,0.008132637533617785,-0.2074637387294262,0.006332103118802558,0.08666970637561082,175.423458851487,-0.006300477061177788,-0.00568678444437592
7.959625025278331,0.007817619716713896,-0.2074656886936711,0.006047763896583762,0.08663916133109917,175.43212276762011,-0.006300477061177788,-0.00568678444437592
8.009625025278332,0.007502601358093098,-0.20746754908591736,0.005763424674364962,0.08654307669108384,175.44077707528922,-0.004875446061174475,-0.004549345425863616
8.059625025278333,0.007252338764412798,-0.20746896248227553,0.00553077376171137,0.08652053137152152,175.44942912842637,-0.004875446061174475,-0.004549345425863616
8.109625025278334,0.007008570038537552,-0.20747028300016168,0.005303306490418186,0.08651922221406512,175.4580810506478,-0.0053543037528037156,-0.004905712010439923
8.159625025278334,0.00674304070988464,-0.20747165879776713,0.005059644956362354,0.0864970565811816,175.4667307563059,-0.0053543037528037156,-0.004905712010439923
8.209625025278335,0.006475328785552636,-0.2074729805028532,0.004814359355840354,0.08644392289200993,175.4753751485951,-0.006212227504643231,-0.0026241536398782274
8.259625025278336,0.006168630658631841,-0.20747443346203226,0.004672753946897266,0.08642305244880799,175.48401745383998,-0.006212227504643231,-0.0026241536398782274
8.309625025278336,0.005858022580109096,-0.20747586449019906,0.004541546264903353,0.08637793088229669,175.49265524692822,-0.004260587504405179,-0.0034796336455896223
8.359625025278337,0.005636101221226216,-0.20747685466199153,0.0043714632545248985,0.08636296677040513,175.50129154360528,-0.004260587504405179,-0.0034796336455896223
8.409625025278338,0.005423073801530218,-0.20747776737767934,0.0041974815722454146,0.0863535948829269,175.50992690309357,-0.0039986816621556545,-0.0038850873186512423
8.459625025278338,0.0052219478301415816,-0.20747859255542636,0.004005074976958313,0.08634041830489811,175.51856094492405,-0.0039986816621556545,-0.0038850873186512423
8.50962502527834,0.005022015274048456,-0.2074793738853954,0.003810820611025748,0.08631693523580798,175.52719263844762,-0.003692739117189681,-0.0036117180195688976
8.55962502527834,0.004835985336179214,-0.2074800659139854,0.0036289888864186703,0.08630563456041154,175.53582320190367,-0.003692739117189681,-0.0036117180195688976
8.60962502527834,0.004651349536615444,-0.2074807192866662,0.003448402985440223,0.08628548072772535,175.54445174997645,-0.0034656656563513575,-0.0033167790881378587
8.659625025278341,0.0044770324006974845,-0.20748130580322083,0.0032812199082989414,0.08627576116681875,175.55307932609313,-0.0034656656563513575,-0.0033167790881378587
8.709625025278342,0.004303750004345966,-0.2074818600142735,0.003115380953892046,0.08625835830985515,175.56170516192412,-0.003245637396450704,-0.0030453789143668392
8.759625025278343,0.004140466155464091,-0.2074823561512883,0.0029618751584234433,0.08625001025942566,175.57033016295006,-0.003245637396450704,-0.0030453789143668392
8.809625025278343,0.0039781849614989396,-0.20748282445403216,0.0028096062127050993,0.08623500169270536,175.57895366311934,-0.003029475165158939,-0.002797845255838434
8.859625025278344,0.003825726660897073,-0.20748324203702695,0.0026685858668339447,0.08622785432964733,175.5875764485523,-0.003029475165158939,-0.002797845255838434
8.909625025278345,0.0036742534142080764,-0.2074836356623107,0.002528693604042021,0.0862148068614709,175.59619792923846,-0.0028200683700545254,-0.0025621528383379727
8.959625025278346,0.003532296098885259,-0.20748398544633959,0.002399511843034949,0.08620870877893903,175.60481880011636,-0.0028200683700545254,-0.0025621528383379727
9.009625025278346,0.0033912930650207727,-0.20748431475360488,0.0022714042011180487,0.0861974456706291,175.61343854468342,-0.0026201474179077446,-0.002338852335797646
9.059625025278347,0.0032593749189331234,-0.20748460660003987,0.002153443938808775,0.08619225725358179,175.6220577704088,-0.0026201474179077446,-0.002338852335797646
9.109625025278348,0.00312836783560208,-0.20748488105669535,0.002036501322018891,0.08618286103193827,175.630676056512,-0.0024458248796767747,-0.0021383075230051066
9.159625025278348,0.003005282394897359,-0.20748512507151665,0.0019286720046645016,0.08617843361052728,175.63929389987305,-0.0024458248796767747,-0.0021383075230051066
