System,3wrobotNI
Controller,MPC
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[5.0, 20.0, 2.0, 20, 30]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
9.359625025278351,-0.30947901048611226,0.18423223057400118,0.10356533593871105,1.325825038856466,769.8015080664403,0.07640238846022726,-0.031575516194759554
9.409625025278352,-0.30567904946558216,0.1846241560992334,0.10198656012897304,1.2971379338474367,769.9312218598251,0.07030366084848677,-0.03085629901202413
9.459625025278353,-0.3021542066347511,0.1849821568896234,0.10044046749589841,1.288445795543278,770.0600664393794,0.07030366084848677,-0.03085629901202413
9.509625025278353,-0.29865646926658623,0.1853319320661252,0.09889765254529718,1.2888114497584335,770.1889475843552,0.07420716249679772,-0.029540348137644085
9.559625025278354,-0.29498167246341167,0.18569377441838514,0.09741463796646141,1.280006740341072,770.3169482583893,0.07420716249679772,-0.029540348137644085
9.609625025278355,-0.29128864018565515,0.18605191895239417,0.09593762055957919,1.2713018476163644,770.4440784431509,0.07388141758625094,-0.03009586119087457
9.659625025278356,-0.28760981478145525,0.18640316067530993,0.09443535913504365,1.262697971213644,770.5703482402723,0.07388141758625094,-0.03009586119087457
9.709625025278356,-0.28393194289855195,0.18674872615290006,0.0929305660754999,1.244455232790437,770.6947937635514,0.07145872014474672,-0.028558480053133495
9.759625025278357,-0.280363192764933,0.18707874300421615,0.0914956357785957,1.2363242008834059,770.8184261836398,0.07145872014474672,-0.028558480053133495
9.809625025278358,-0.2768049697921954,0.18740265474990722,0.090067711775939,1.2314719757689598,770.9415733812167,0.07442958047795359,-0.02513449469210228
9.859625025278358,-0.2731118448376553,0.18773378218765996,0.08879538294138126,1.2233466322115287,771.0639080444379,0.07442958047795359,-0.02513449469210228
9.909625025278359,-0.2694048210066412,0.18806146895706202,0.08753865820677613,1.197634430222248,771.1836714874601,0.06740131189378178,-0.026591069883855973
9.95962502527836,-0.2660155594311708,0.18835669405259822,0.08621574275056657,1.1903238686090398,771.302703874321,0.06740131189378178,-0.026591069883855973
10.00962502527836,-0.26265781926450216,0.1886446548357,0.08488618925637374,1.1789731222790307,771.4206011865489,0.06620043067531567,-0.025967983831775256
10.059625025278361,-0.25935408090877515,0.18892360606926092,0.0835849504799122,1.1720181888784675,771.5378030054367,0.06620043067531567,-0.025967983831775256
10.109625025278362,-0.25605543680785053,0.18919781057364085,0.08228655128832342,1.160071423156824,771.6538101477523,0.06464948517218914,-0.025298212940119545
10.159625025278363,-0.25282668786162055,0.18946203323407065,0.08101858830001431,1.1534430405188938,771.7691544518042,0.06464948517218914,-0.025298212940119545
10.209625025278363,-0.2496046522067837,0.1897215995615266,0.07975367765300831,1.142024334105708,771.8833568852148,0.06312764006740613,-0.024632592418525587
10.259625025278364,-0.24645123493625146,0.1899716712235608,0.07851901460522578,1.1357111617539375,771.9969280013902,0.06312764006740613,-0.024632592418525587
10.309625025278365,-0.24330442618565068,0.19021731482506252,0.07728738498429949,1.1248190521277401,772.109409906603,0.06164514649593704,-0.023966736983733562
10.359625025278365,-0.2402244914029016,0.19045396832869974,0.07608601363768862,1.1188060915139848,772.2212905157544,0.06164514649593704,-0.023966736983733562
10.409625025278366,-0.2371510118503988,0.19068641729026314,0.07488767678850192,1.1084113092344634,772.3321316466778,0.060198630362727754,-0.023301124526276498
10.459625025278367,-0.23414281158036115,0.1909103490434351,0.07371958717208248,1.1026844376537894,772.4424000904431,0.060198630362727754,-0.023301124526276498
10.509625025278368,-0.23114092675038903,0.19113029036898774,0.07255453094576864,1.0927588076688768,772.55167597121,0.05878126965423418,-0.02264165517967931
10.559625025278368,-0.2282030327836685,0.19134214583258607,0.07141944279262699,1.0873050196338527,772.6604064731733,0.05878126965423418,-0.02264165517967931
10.609625025278369,-0.2252713437215585,0.19155021427314764,0.07028736003364301,1.0778372403155492,772.768190197205,0.05739201401540929,-0.021995579576583258
10.65962502527837,-0.22240240202251685,0.19175060700172464,0.06918463669985181,1.072644106830297,772.875454607888,0.05739201401540929,-0.021995579576583258
10.70962502527837,-0.2195395577680776,0.19194740671386204,0.06808485772102263,1.0636348050369628,772.9818180883916,0.05603637963349952,-0.021368174526644745
10.759625025278371,-0.21673796471630877,0.19213693981385804,0.06701358972688466,1.0586899253103164,773.0876870809226,0.05603637963349952,-0.021368174526644745
10.809625025278372,-0.21394233491936845,0.192323065840481,0.06594518100055241,1.050132947320753,773.1927003756547,0.05471913194502058,-0.020762064019612274
10.859625025278373,-0.21120624156543524,0.19250232925044158,0.064904315577209,1.045424025165951,773.2972427781713,0.05471913194502058,-0.020762064019612274
10.909625025278373,-0.2084759540343599,0.19267836284798937,0.06386621237622837,1.0372981335634588,773.4009725915276,0.053439676156435405,-0.020177727320391636
10.959625025278374,-0.20580351275322178,0.1928479162422301,0.06285466301743889,1.0328134227618795,773.5042539338039,0.053439676156435405,-0.020177727320391636
11.009625025278375,-0.2031367211113529,0.19301440709045,0.06184577665141929,1.0250755001203178,773.6067614838158,0.05219822930065074,-0.01959484021343382
11.059625025278375,-0.20052607353172813,0.19317478287090734,0.06086337825419244,1.0208040029318963,773.708841884109,0.05219822930065074,-0.01959484021343382
11.109625025278376,-0.19792091723823052,0.19333225666836978,0.059883636243520735,1.0134754491398854,773.810189429023,0.05101028296994142,-0.019019019616445552
11.159625025278377,-0.1953694981523354,0.19348400622902837,0.058930061080290294,1.0094055941566162,773.9111299884387,0.05101028296994142,-0.019019019616445552
11.209625025278378,-0.19282334033424073,0.19363301058070978,0.057979110099468004,1.0024658256104269,774.0113765709997,0.04986942020418297,-0.018461158455244625
11.259625025278378,-0.19032880194230783,0.19377664488198798,0.05705350984068466,0.9985868448239719,774.111235255482,0.04986942020418297,-0.018461158455244625
11.309625025278379,-0.1878393228152801,0.1939176800314825,0.056130451917922417,0.9919980979828444,774.2104350652803,0.04876550069526032,-0.017922028347141045
11.35962502527838,-0.18539980356320343,0.19405365514330264,0.05523189352741644,0.9883004355845968,774.3092651088388,0.04876550069526032,-0.017922028347141045
11.40962502527838,-0.18296518665502956,0.19418716640781547,0.05433579211005938,0.9737971248628757,774.406644821325,0.04339870542599235,-0.016999025474909005
11.459625025278381,-0.18077398155941246,0.19430541190817013,0.053481634443015985,0.9705465530916193,774.5036994766342,0.04339870542599235,-0.016999025474909005
11.509625025278382,-0.17860709983064593,0.1944204874125247,0.05263168316927052,0.9627499799575198,774.59997447463,0.041300408530432715,-0.01592306278264407
11.559625025278383,-0.17653534602562973,0.19452879478176724,0.0518306265543272,0.9597463024119242,774.6959491048713,0.041300408530432715,-0.01592306278264407
11.609625025278383,-0.17447305635823157,0.19463495722544033,0.051034473415194986,0.9629024643236058,774.7922393513036,0.04427230361444862,-0.016963808107833423
11.659625025278384,-0.17227580231389003,0.19474626088864264,0.05019102598980091,0.9597890220086159,774.8882182535044,0.04427230361444862,-0.016963808107833423
11.709625025278385,-0.17006492791652067,0.19485638024938368,0.049342835584409224,0.9548332542731505,774.9837015789317,0.043622664111962965,-0.016242444322948704
11.759625025278385,-0.167883448601495,0.1949632141358789,0.048527425903096284,0.9518204274370918,775.0788836216753,0.043622664111962965,-0.016242444322948704
11.809625025278386,-0.16570484035620506,0.19506813273597062,0.04771530368694884,0.9471515752322736,775.1735987791985,0.04283937624808423,-0.015886926390964215
11.859625025278387,-0.1635617033196999,0.1951696156721887,0.04691933716849183,0.9442646560485217,775.2680252448034,0.04283937624808423,-0.015886926390964215
11.909625025278388,-0.1614220520896448,0.19526922875259267,0.04612499084894361,0.9370442348769941,775.3617296682911,0.04146494765147658,-0.01355917792955826
11.959625025278388,-0.15934471946987067,0.19536438815580906,0.045436423723800426,0.9343298953647053,775.4551626578276,0.04146494765147658,-0.01355917792955826
12.009625025278389,-0.1572735800336658,0.19545785462310747,0.0447584648273225,0.9320129965464271,775.5483639574823,0.04087868479371215,-0.015093779325018576
12.05962502527839,-0.15522898999648743,0.19554867076150664,0.044010769487222746,0.9293957477088495,775.6413035322531,0.04087868479371215,-0.015093779325018576
12.10962502527839,-0.1531870011950284,0.19563782631428286,0.04325608052097181,0.9265746834778181,775.7339610006009,0.04038160419361148,-0.0157104624943339
12.159625025278391,-0.1511675125648255,0.19572444792117685,0.042473367801323596,0.9240452865995119,775.8263655292608,0.04038160419361148,-0.0157104624943339
12.209625025278392,-0.14915021981405205,0.19580938696505756,0.04168784467660689,0.9178498964483002,775.9181505189056,0.0388961310406952,-0.014213494335204052
12.259625025278392,-0.14720030988989813,0.1958900166865354,0.04097034783932981,0.915473650546789,776.0096978839603,0.0388961310406952,-0.014213494335204052
12.309625025278393,-0.14525710721436488,0.19596898330890727,0.040259673122569596,0.9100704074038678,776.1007049247006,0.036879133623378524,-0.014203673871939092
12.359625025278394,-0.14340543391253052,0.19604291598604606,0.03954944467425723,0.9078641481725608,776.1914913395178,0.036879133623378524,-0.014203673871939092
12.409625025278395,-0.14156289342940856,0.19611517017052435,0.03883926098066026,0.9047652410112225,776.281967863619,0.03646364955970458,-0.013823707219978934
12.459625025278395,-0.1397391694066677,0.19618540418829683,0.038146344000804716,0.9026445220074601,776.3722323158197,0.03646364955970458,-0.013823707219978934
12.509625025278396,-0.13791728937965717,0.19625430544285397,0.03745515863980576,0.890257874084742,776.4612581032281,0.031049589158509815,-0.009573600650974245
12.559625025278397,-0.13634122761234307,0.1963129627845131,0.03695710963200767,0.8884830494045557,776.5501064081686,0.031049589158509815,-0.009573600650974245
12.609625025278397,-0.13478979457387372,0.1963699535592478,0.036478429599458954,0.8858163436409995,776.6386880425327,0.03040148226304088,-0.009319107055857917
12.659625025278398,-0.1332677671395137,0.19642514322662694,0.03601131444512581,0.8841422313252637,776.7271022656653,0.03040148226304088,-0.009319107055857917
12.709625025278399,-0.13174866585168962,0.1964795173473136,0.035545359092332904,0.8817150396904851,776.8152737696344,0.029835534795295406,-0.009151215483724518
12.7596250252784,-0.13025524174666986,0.19653228136446046,0.03508703318728409,0.8801086172498896,776.9032846313594,0.029835534795295406,-0.009151215483724518
12.8096250252784,-0.1287643712554498,0.19658427156436742,0.034629472413097856,0.8778569409125497,776.9910703254507,0.029330451886069128,-0.009026256113130385
12.859625025278401,-0.12729641603373087,0.1966347944448462,0.03417759013114305,0.8763126578762617,777.0787015912383,0.029330451886069128,-0.009026256113130385
12.909625025278402,-0.12583073862575755,0.19668457615689303,0.033726277325486526,0.8742217289623895,777.1661237641346,0.02888361237797606,-0.008940954911796173
12.959625025278402,-0.12438533320339289,0.1967330192382274,0.033278840837442716,0.8727346167694047,777.2533972258115,0.02888361237797606,-0.008940954911796173
13.009625025278403,-0.12294194151952477,0.19678074839292517,0.0328317930918529,0.8707911829712034,777.3404763441085,0.028492241384618075,-0.008892524255460261
13.059625025278404,-0.12151630420478358,0.1968272542521147,0.03238694616645335,0.8693567158418624,777.4274120156928,0.028492241384618075,-0.008892524255460261
13.109625025278405,-0.12009242900966016,0.19687306847562194,0.03194231995368033,0.8675491802532332,777.5141669337181,0.02815375696012384,-0.008878469609965557
13.159625025278405,-0.11868390752007793,0.1969177625252018,0.031498332422063256,0.8661632406683959,777.600783257785,0.02815375696012384,-0.008878469609965557
13.209625025278406,-0.11727690813562537,0.19696178271411816,0.03105440894156497,0.8644813579309056,777.687231393578,0.027865721665458126,-0.008896429087037423
13.259625025278407,-0.1158829722242541,0.19700477457342258,0.03060966933378829,0.8631402064593412,777.7735454142239,0.027865721665458126,-0.008896429087037423
13.309625025278407,-0.11449032937303869,0.1970471062021618,0.030164847879436414,0.8615749951489383,777.8597029137388,0.027625847804969475,-0.00894425488276789
13.359625025278408,-0.11310856342829748,0.19708849090316652,0.029717853091398346,0.8602752423196451,777.9457304379708,0.027625847804969475,-0.00894425488276789
13.409625025278409,-0.11172787180644117,0.1971292251749147,0.029270640347259944,0.8631620947539164,778.0320466474462,0.030611533933454546,-0.010153847764650514
13.45962502527841,-0.11021154048980937,0.19717324158681304,0.028768460426588073,0.8617682498013635,778.1182234724264,0.030611533933454546,-0.010153847764650514
13.50962502527841,-0.10868158601052584,0.19721687947630284,0.02826076803835554,0.8593425791154242,778.2041577303379,0.029894043946206823,-0.009872137778965093
13.559625025278411,-0.10718420173848896,0.19725883701060443,0.027765877314837095,0.8580019793721957,778.2899579282752,0.029894043946206823,-0.009872137778965093
13.609625025278412,-0.10569006548918919,0.19729996463892194,0.027272270425888832,0.8556275193835834,778.3755206802135,0.02914687149666385,-0.009577217599446755
13.659625025278412,-0.10422985052090102,0.19733944687092564,0.026792065508640037,0.8543545793422184,778.4609561381477,0.02914687149666385,-0.009577217599446755
13.709625025278413,-0.10277302067433047,0.19737813863573814,0.02631320462866769,0.8520977341349193,778.5461659115612,0.028416335586948963,-0.009290032250844418
13.759625025278414,-0.10134935895025443,0.19741527642593354,0.02584739422872949,0.8508893692419773,778.6312548484854,0.028416335586948963,-0.009290032250844418
13.809625025278415,-0.09992900828240536,0.19745166687137075,0.02538289261618726,0.8487453019832855,778.7161293786837,0.02770263042096628,-0.009010653650285787
13.859625025278415,-0.09854106351971262,0.19748659060414805,0.024931086723904795,0.8475983645584326,778.8008892151396,0.02770263042096628,-0.009010653650285787
13.909625025278416,-0.09715635471547357,0.19752080793326113,0.0244805540413905,0.845561679822086,778.8854453831218,0.027005425442477575,-0.008738892117035388
13.959625025278417,-0.09580330439714894,0.19755364121511956,0.02404237093896792,0.8444731671444214,778.9698926998362,0.027005425442477575,-0.008738892117035388
14.009625025278417,-0.09445341630987225,0.19758580689782398,0.023605426333116145,0.8425386534487871,779.0541465651811,0.026324345362975145,-0.008474544148906428
14.059625025278418,-0.09313445613780766,0.19761666677685222,0.02318049441487856,0.8415057051346682,779.1382971356945,0.026324345362975145,-0.008474544148906428
14.109625025278419,-0.09181858605471528,0.1976468958270323,0.022756767207433234,0.8396684757255488,779.2222639832671,0.025659083180259862,-0.008217443840963144
14.15962502527842,-0.09053292707929847,0.19767589318365847,0.022344723334294183,0.8386883651600545,779.3061328197831,0.025659083180259862,-0.008217443840963144
14.20962502527842,-0.08925028733519796,0.19770429455381994,0.02193385114224602,0.8369436792041638,779.3898271877035,0.02500927747051302,-0.00796739546069332
14.259625025278421,-0.08799715814229557,0.19773153435289292,0.02153434182581168,0.8360138094170827,779.4734285686452,0.02500927747051302,-0.00796739546069332
14.309625025278422,-0.08674697886489234,0.19775821117176554,0.02113597205277701,0.8343571859440349,779.5568642872396,0.024374597126500787,-0.007724234989426117
14.359625025278422,-0.0855256244702667,0.1977837927815266,0.020748652150116332,0.8334750829648964,779.6402117955361,0.024374597126500787,-0.007724234989426117
14.409625025278423,-0.08430715208770584,0.19780884267518556,0.02036244040064502,0.8319022521771102,779.7234020207537,0.023754725499351488,-0.0074877906673813015
14.459625025278424,-0.08311683316379818,0.19783286015956522,0.019986973321537465,0.8310655591026332,779.806508576664,0.023754725499351488,-0.0074877906673813015
14.509625025278424,-0.08192932970301707,0.19785637553812305,0.019612583788168395,0.8295724169656096,779.8894658183606,0.023149315155668922,-0.007257897048043772
14.559625025278425,-0.0807693239317961,0.1978789178935208,0.019248641243490575,0.828778889685983,779.9723437073292,0.023149315155668922,-0.007257897048043772
14.609625025278426,-0.07961206857688691,0.19790098618010027,0.018885746391088382,0.827361568579085,780.0550798641871,0.02255806296466473,-0.007034409983912582
14.659625025278427,-0.07848166879576557,0.19792213762450048,0.018533007396157774,0.826609069457176,780.1377407711328,0.02255806296466473,-0.007034409983912582
14.709625025278427,-0.07735395569114571,0.19794284154558925,0.01818128689696214,0.8252638261078022,780.2202671537436,0.02198062108626175,-0.00681716208404158
14.759625025278428,-0.07625247173942973,0.19796268172218595,0.017839438730716375,0.8245503205062658,780.3027221857942,0.02198062108626175,-0.00681716208404158
14.809625025278429,-0.07515361224137024,0.19798209950203882,0.01749858062651429,0.8232736455404369,780.3850495503483,0.021416695948874038,-0.006606022393458264
14.85962502527843,-0.07408036871394345,0.19800070375092285,0.017167317281688976,0.8225971956897001,780.4673092699172,0.021416695948874038,-0.006606022393458264
14.90962502527843,-0.07300968869271257,0.19801890938543992,0.016837016162016057,0.8213857059591262,780.5494478405132,0.02086596121461836,-0.006400849645246771
14.95962502527843,-0.07196402619582822,0.1980363489364816,0.016516038647698062,0.8207444674322625,780.6315222872564,0.02086596121461836,-0.006400849645246771
15.009625025278432,-0.07092086768762451,0.1980534123768266,0.016195996165435718,0.8195949384782757,780.7134817811043,0.020328094027653017,-0.006201503336067277
15.059625025278432,-0.06990214284321858,0.19806975455819292,0.015885012519358744,0.8189871559754643,780.7953804967018,0.020328094027653017,-0.006201503336067277
15.109625025278433,-0.06888586388889516,0.19808574191928963,0.015574937352555376,0.8178965424364839,780.8771701509454,0.019802800806639348,-0.006007862739105283
15.159625025278434,-0.06789344800071409,0.1981010503769721,0.015273661738921245,0.8173205449386577,780.9589022054392,0.019802800806639348,-0.006007862739105283
15.209625025278434,-0.06690342119396461,0.19811602415451599,0.014973268601965977,0.8162858976203837,781.0405307952013,0.019289740517335088,-0.005819790710634239
15.259625025278435,-0.06593670228142096,0.19813035900800724,0.014681421967346177,0.815740095755537,781.1221048047769,0.019289740517335088,-0.005819790710634239
15.309625025278436,-0.0649723171519277,0.1981443782274443,0.01439043243181446,0.8147586642283832,781.2035806711997,0.01878863747930785,-0.005637182296719392
15.359625025278437,-0.0640306972070659,0.19815779629176575,0.01410774111717549,0.8142415449611224,781.2850048256958,0.01878863747930785,-0.005637182296719392
15.409625025278437,-0.06309135696306552,0.1981709167330981,0.013825882002339517,0.8133106648657513,781.3663358921823,0.01829917158785422,-0.005459914008775475
15.459625025278438,-0.062174253680654865,0.19818347166181174,0.013552078438609328,0.8128207890078386,781.4476179710831,0.01829917158785422,-0.005459914008775475
15.509625025278439,-0.06125937743898546,0.19819574599413822,0.01327908273817055,0.8119379362583294,781.528811764709,0.01782103754945013,-0.005287877237282822
15.55962502527844,-0.060366223754595986,0.19820748844960812,0.01301390485456132,0.811473934798183,781.6099591581888,0.01782103754945013,-0.005287877237282822
15.60962502527844,-0.05947524580855728,0.1982189664021601,0.012749510992697177,0.8106367001518747,781.6910228282039,0.017353929820234728,-0.0051209547804458855
15.65962502527844,-0.05860548985034983,0.19822994421117276,0.012492702539353357,0.810197271015778,781.7720425553055,0.017353929820234728,-0.0051209547804458855
15.709625025278442,-0.057737859689873,0.19824067272606088,0.012236654800331058,0.8094033746345906,781.8529828927689,0.016897557299256773,-0.00495905123349045
15.759625025278442,-0.05689096413072342,0.1982509310358564,0.011987964396971189,0.8089872792387849,781.9338816206928,0.016897557299256773,-0.00495905123349045
15.809625025278443,-0.05604614572728721,0.19826095442163738,0.011740011835296663,0.8082345450773687,782.0147050752005,0.01645163012693976,-0.004802060068058023
15.859625025278444,-0.05522158766919323,0.19827053584025156,0.011499193377363793,0.8078406053713914,782.0954891357376,0.01645163012693976,-0.004802060068058023
15.909625025278444,-0.054399059420176976,0.19827989590989314,0.011259090373960888,0.8071269610943326,782.176201831847,0.016015857788693917,-0.00464988199965047
15.959625025278445,-0.053596330424453414,0.1982888406390159,0.011025902754135357,0.8067540567696976,782.256877237524,0.016015857788693917,-0.00464988199965047
16.009625025278446,-0.05279558519176962,0.19829757684040988,0.01079340865415283,0.8060775398516744,782.3374849915092,0.015589966988353573,-0.00450242306131575
16.059625025278446,-0.052014190505203124,0.19830592281034967,0.010567615487696191,0.8057246053136878,782.4180574520406,0.015589966988353573,-0.00450242306131575
16.109625025278447,-0.05123473475981359,0.19831407235990817,0.0103424943346304,0.8050833330136092,782.498565785342,0.015173670430812506,-0.004359575666152285
16.159625025278448,-0.050474193877410575,0.1983218553433466,0.010123864554079199,0.8047493551279622,782.5790407208548,0.015173670430812506,-0.004359575666152285
16.20962502527845,-0.04971554840416931,0.19832945333707583,0.009905885770771582,0.8041415703055486,782.6594548778853,0.014766729701701918,-0.004221259893979348
16.25962502527845,-0.04897539291646766,0.19833670708560958,0.00969419243075672,0.8038255850160769,782.7398374363869,0.014766729701701918,-0.004221259893979348
16.30962502527845,-0.048237090374713944,0.19834378663532037,0.009483129436057749,0.8032495800841313,782.8201623943953,0.014368868702012176,-0.004087356378616202
16.35962502527845,-0.04751686546169071,0.19835054297104007,0.009278151379752233,0.8029506708611893,782.9004574614814,0.014368868702012176,-0.004087356378616202
16.40962502527845,-0.046798452273514424,0.19835713529210697,0.00907378356082142,0.8024048572504949,782.9806979472065,0.013979863214533414,-0.003957779438564233
16.459625025278452,-0.04609771452269115,0.19836342423214584,0.008875304068984116,0.8021221519802277,783.0609101624045,0.013979863214533414,-0.003957779438564233
16.509625025278453,-0.04539874828272716,0.19836955876870815,0.0086774150970559,0.8016050103415433,783.1410706634387,0.013599490632564734,-0.0038324218481897224
16.559625025278454,-0.04471706538310246,0.19837540862300307,0.008485222713544445,0.8013376792442277,783.221204431363,0.013599490632564734,-0.0038324218481897224
16.609625025278454,-0.044037114781438305,0.19838111314268678,0.008293601621134955,0.7993690268260475,783.3011413340456,0.010984061004359539,0.0008328429503757371
16.659625025278455,-0.04347601173463818,0.19838576657291812,0.008313982796264446,0.7991611109204618,783.3810574451377,0.010984061004359539,0.0008328429503757371
16.709625025278456,-0.04292682776063058,0.19839034401962735,0.008355624943783233,0.7989505162313472,783.4609524967608,0.011004553141294955,-0.000157563286467046
16.759625025278456,-0.042376712698193125,0.19839494099784996,0.008352260349549659,0.7987522502546955,783.5408277217863,0.011004553141294955,-0.000157563286467046
16.809625025278457,-0.041826504214930345,0.19839953442174485,0.008344382185226306,0.7985924811737356,783.6206869699037,0.010996712927181965,-0.0011530017644108994
16.859625025278458,-0.041276651869766784,0.19840410935118058,0.008291268600485973,0.7983985486627238,783.7005268247699,0.010996712927181965,-0.0011530017644108994
16.90962502527846,-0.040726834991459716,0.19840865228548338,0.008233618512265426,0.7982920975267579,783.7803560345226,0.010984379454356754,-0.002082780691416673
16.95962502527846,-0.04017757821367052,0.19841314848718783,0.008133716751450477,0.7981023246061426,783.8601662669832,0.010984379454356754,-0.002082780691416673
17.00962502527846,-0.03962837717667865,0.19841758703286147,0.008029577716879642,0.7980270828162187,783.9399689752648,0.010956314007217915,-0.0029126161204429636
17.05962502527846,-0.039080450935481736,0.19842194892484494,0.007887728712942898,0.7978415533702236,784.0197531306019,0.010956314007217915,-0.0029126161204429636
17.10962502527846,-0.038532651963858314,0.1984262300134726,0.007742097906920748,0.7977099789939788,784.0995241285012,0.010848333211772372,-0.0034310867106280836
17.159625025278462,-0.03798975912626077,0.1984303879802679,0.007572906393089403,0.7975300816447749,784.1792771366657,0.010848333211772372,-0.0034310867106280836
17.209625025278463,-0.03744735766941985,0.19843444908595217,0.0074013520575579965,0.7972122590236133,784.2589983625681,0.010571897300713645,-0.0033229709864441644
17.259625025278464,-0.036917517193474136,0.19843832651916643,0.007234710793346927,0.7970411504297644,784.3387024776112,0.010571897300713645,-0.0033229709864441644
17.309625025278464,-0.03638893584672016,0.1984421068052779,0.007068562244024717,0.7967438590308753,784.4183768635143,0.010304730636599547,-0.003235285098165683
17.359625025278465,-0.03587249436686243,0.19844571548445666,0.006906398378948494,0.7965813773802488,784.4980350012523,0.010304730636599547,-0.003235285098165683
17.409625025278466,-0.03535726983738291,0.19844923221246802,0.006744634124040208,0.7963252147970662,784.577667522732,0.010010850931133833,-0.003352878985268073
17.459625025278466,-0.03485539913171761,0.19845257550891604,0.006577526084418544,0.7961711131163827,784.6572846340437,0.010010850931133833,-0.003352878985268073
17.509625025278467,-0.03435486713919733,0.19845582586126023,0.006409882135155138,0.80039984736571,784.7373246187802,0.013745579108010414,-0.009905006210984122
17.559625025278468,-0.03368462122082722,0.19845997244892832,0.005944491779410621,0.8001932491290521,784.8173439436931,0.013745579108010414,-0.009905006210984122
17.60962502527847,-0.03299735342499524,0.19846388776425258,0.005449241468861408,0.7991101010263945,784.8972549537957,0.0130345872589327,-0.009037480596015437
17.65962502527847,-0.03234239279484581,0.19846730700954102,0.0049934138718049125,0.7989137502209743,784.9771463288178,0.0130345872589327,-0.009037480596015437
17.70962502527847,-0.03169067084395471,0.19847041410239927,0.004541539842004134,0.7978992154965733,785.0569362503674,0.012342188446688227,-0.008123573603968093
17.75962502527847,-0.03107041179085139,0.1984731031530814,0.004131196221086758,0.7977188052690173,785.1367081308942,0.012342188446688227,-0.008123573603968093
17.80962502527847,-0.030453307133759454,0.198475527218599,0.0037250175408883473,0.7962415093647335,785.2163322818308,0.011704063909407293,-0.005733928096664765
17.859625025278472,-0.02986519956691163,0.1984776276782354,0.003427430824498384,0.7960765592480169,785.2959399377555,0.011704063909407293,-0.005733928096664765
17.909625025278473,-0.02927999952920897,0.19847954953041885,0.0031407344196651417,0.7949553971200854,785.3754354774675,0.010930267528584944,-0.003545091590987744
17.959625025278473,-0.028729962280256868,0.198481223169191,0.002953504673748734,0.7948068642541882,785.4549161638929,0.010930267528584944,-0.003545091590987744
18.009625025278474,-0.02818345114730193,0.19848278886085938,0.002776250094199344,0.7941146255445704,785.5343276264474,0.010010139747497196,-0.0026787334541991344
18.059625025278475,-0.027678752716822953,0.19848415453914225,0.0026383651747722498,0.793983007106596,785.613725927158,0.010010139747497196,-0.0026787334541991344
18.109625025278476,-0.027178247384517826,0.19848544153980793,0.002504428502062291,0.7933777209710305,785.6930636992552,0.009068861932448323,-0.0018036610201655826
18.159625025278476,-0.026720515990312665,0.1984865656429307,0.00241025749074266,0.7932623642980611,785.7723899356849,0.009068861932448323,-0.0018036610201655826
18.209625025278477,-0.02626707416212593,0.19848763811010975,0.0023200744397343796,0.7927713233661207,785.8516670680216,0.00817387355675751,-0.0009603492607874035
18.259625025278478,-0.025854302845522977,0.19848858438906292,0.0022682137590415924,0.7926707894204544,785.9309341469636,0.00817387355675751,-0.0009603492607874035
18.30962502527848,-0.02544561019690783,0.19848950158069945,0.0022201962960022217,0.7924633116274366,786.0101804781264,0.007856846188385043,-0.0008126560801385665
18.35962502527848,-0.02505132405487301,0.19849036872919265,0.0021788904110938982,0.792370281814072,786.0894175063078,0.007856846188385043,-0.0008126560801385665
18.40962502527848,-0.02465848266069335,0.19849121670773287,0.0021382576070869694,0.7922097920817144,786.1686384855159,0.0076388202524926025,-0.0007778229354214075
18.45962502527848,-0.024275548899790257,0.1984920280322978,0.0020992077155157552,0.79212221031805,786.2478507065476,0.0076388202524926025,-0.0007778229354214075
