System,3wrobotNI
Controller,MPC
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[50.0, 2.0, 2.0, 2.0, 3.0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
1.0096250252783516,-1.6599379504417904,-1.7023706814057604,0.5176902555517515,153.79003687446877,829.0260057471075,2.199999999997787,0.052276933847014644
1.0596250252783517,-1.5644203170282391,-1.6478144802035721,0.5202533131605028,138.0306571920008,842.8290714663076,2.199999999997787,0.052276933847014644
1.1096250252783517,-1.4690456281293842,-1.5930088068814205,0.5228671598528536,123.20900159691209,855.1499716259988,2.1999999999999846,0.026548504670095327
1.1596250252783518,-1.3737854658901714,-1.538004058172259,0.5243118370422427,109.32715855468817,866.0826874814676,2.1999999999999846,0.026548504670095327
1.2096250252783518,-1.2785984912974633,-1.4828729590434953,0.5256392622757475,96.3755675687663,875.7202442383442,2.1999999999999487,-0.03849146200945488
1.2596250252783519,-1.1834108355904238,-1.4277417383046194,0.5240110952734238,84.33357326611718,884.1536015649559,2.1999999999999487,-0.03849146200945488
1.309625025278352,-1.0881178221111103,-1.3727941464812907,0.522086522172951,73.24995201486077,891.478596766442,2.2,-0.13620580576661157
1.359625025278352,-0.9926089111781675,-1.3182200800528512,0.5157215446491388,63.00662437422864,897.7792592038649,2.2,-0.13620580576661157
1.409625025278352,-0.8967318475563095,-1.2642984526222159,0.5089112543608082,51.743122413060036,902.9535714451708,1.9636909325089178,-0.1912027291479607
1.459625025278352,-0.809833392343145,-1.216324434582234,0.4996017549240283,44.071439862806606,907.3607154314515,1.9636909325089178,-0.1912027291479607
1.509625025278352,-0.7234260772826385,-1.1696992517180533,0.49004161846663025,34.62003117023216,910.8227185484747,1.5997936939671267,-0.19783218856103288
1.5596250252783521,-0.6512029754726736,-1.1316180836100047,0.4801802214187163,29.461623278619506,913.7688808763367,1.5997936939671267,-0.19783218856103288
1.6096250252783522,-0.5800775985026758,-1.0950192005777104,0.47028861199066463,23.135995597493533,916.082480436086,1.2915281006525658,-0.21207550330608926
1.6596250252783522,-0.5211072224051319,-1.065422213509963,0.45974974776495353,19.741643236218437,918.0566447597079,1.2915281006525658,-0.21207550330608926
1.7096250252783523,-0.4630853659818572,-1.0370754819467904,0.44914597259964906,15.568793003994418,919.6135240601074,1.037885647444182,-0.21405734466128867
1.7596250252783523,-0.4151772877811703,-1.014291445079698,0.4384521371956773,13.352538713564659,920.9487779314638,1.037885647444182,-0.21405734466128867
1.8096250252783523,-0.36807469214394334,-0.9925121815506721,0.42774926996261287,10.628352558534363,922.0116131873173,0.8302964995876222,-0.21565351629907709
1.8596250252783524,-0.32934748501494593,-0.9751021084907602,0.41697386836736244,9.191174823783625,922.9307306696957,0.8302964995876222,-0.21565351629907709
1.9096250252783524,-0.291299794580921,-0.958493759769748,0.4061911925524086,7.431117429408446,923.6738424126365,0.6660423877333254,-0.21111674803269298
1.9596250252783525,-0.2599505948728401,-0.9452022262548889,0.39561467977455994,6.499487803892541,924.3237911930258,0.6660423877333254,-0.21111674803269298
2.0096250252783525,-0.22915357142800333,-0.9325308330900145,0.38505884237292526,5.355245793616277,924.8593157723875,0.5304883904722087,-0.20902458415855335
2.0596250252783523,-0.2039471342916053,-0.9224647318800742,0.37459807856400873,4.756161178540311,925.3349318902416,0.5304883904722087,-0.20902458415855335
2.109625025278352,-0.1792117909888629,-0.9128886565424188,0.3641468493560811,4.231690250950917,925.7581009153366,0.5304883904722087,-0.20902458415855335
2.159625025278352,-0.15437771863591945,-0.903571614224937,0.3536956201481535,3.4746065939741566,926.105561574734,0.37587040120626375,-0.19777172777101287
2.209625025278352,-0.13605428376270984,-0.8969062736441401,0.34375575121096175,3.1706542528173687,926.4226270000157,0.37587040120626375,-0.19777172777101287
2.2596250252783516,-0.11832924071453024,-0.8906599653645954,0.33386716482241113,2.909473461626007,926.7135743461783,0.37587040120626375,-0.19777172777101287
2.3096250252783515,-0.10054329812094587,-0.8845892352404134,0.3239785784338605,2.5215970647523425,926.9657340526536,0.2587745477375851,-0.18912105736132767
2.3596250252783513,-0.08775235927670796,-0.880358969782873,0.314483101937625,2.3741157582203494,927.2031456284757,0.2587745477375851,-0.18912105736132767
2.409625025278351,-0.07542945438155199,-0.8764149320174728,0.3050270490695587,2.2479982529954636,927.4279454537752,0.2587745477375851,-0.18912105736132767
2.459625025278351,-0.06306980594666443,-0.8725875948862623,0.29557099620149235,2.049159525999537,927.6328614063752,0.17570306628464866,-0.17414909397650982
2.5096250252783507,-0.05429223843973329,-0.8699555212429235,0.2867953098986996,1.9782575309838915,927.8306871594737,0.17570306628464866,-0.17414909397650982
2.5596250252783506,-0.04585519862398478,-0.8675070951642687,0.27808785519987417,1.9176646485844553,928.0224536243321,0.17570306628464866,-0.17414909397650982
2.6096250252783504,-0.03739715936365629,-0.8651322261182149,0.2693804005010487,1.8216830112503726,928.2046219254571,0.11924814146868641,-0.1645967381761034
2.65962502527835,-0.03139524430270577,-0.8635008721106585,0.26110703072075736,1.7866208406387958,928.3832840095209,0.11924814146868641,-0.1645967381761034
2.70962502527835,-0.02562866566056602,-0.861985395874829,0.25287719381195223,1.7564893180225507,928.5589329413232,0.11924814146868641,-0.1645967381761034
2.75962502527835,-0.019849810321660635,-0.8605174284265009,0.2446473569031471,1.7040588911123862,928.7293388304345,0.08021657048601286,-0.1536268189803983
2.8096250252783497,-0.015782090182249776,-0.8595180138002346,0.23691602283279262,1.6859275492612336,928.8979315853605,0.08021657048601286,-0.1536268189803983
2.8596250252783495,-0.011879721325575254,-0.8585916317727909,0.22923468188377272,1.6701856428870856,929.0649501496492,0.08021657048601286,-0.1536268189803983
2.9096250252783493,-0.0079703518078412,-0.857695252205796,0.22155334093475282,1.635412189988649,929.2284913686481,0.05268542172743839,-0.1381186690192957
2.959625025278349,-0.0052760492166774205,-0.8570978725987812,0.21457673232120492,1.6254935168210267,929.3910407203301,0.05268542172743839,-0.1381186690192957
3.009625025278349,-0.0027002745061168896,-0.8565458388882181,0.20767079887024015,1.6167422512808507,929.5527149454582,0.05268542172743839,-0.1381186690192957
3.059625025278349,-0.00012074893936368531,-0.8560116063287201,0.20076486541927538,1.5967641497144625,929.7123913604297,0.03288766487437087,-0.1271159850750171
3.1096250252783486,0.0015800654211656565,-0.8556708965537716,0.19435892372567432,1.5906595972051876,929.8714573201502,0.03288766487437087,-0.1271159850750171
3.1596250252783484,0.0031944861126187336,-0.8553584337869521,0.1880031244719235,1.5851153051860862,930.0299688506688,0.03288766487437087,-0.1271159850750171
3.2096250252783483,0.004810860133213203,-0.8550562381960054,0.18164732521817267,1.5724291282272467,930.1872117634915,0.019549709729583885,-0.11870647931139038
3.259625025278348,0.005832573507326107,-0.8548715655964371,0.17567367668206582,1.5680722813670533,930.3440189916282,0.019549709729583885,-0.11870647931139038
3.309625025278348,0.006795515869987844,-0.8547035862003731,0.16973835271649632,1.564005676082878,930.5004195592365,0.019549709729583885,-0.11870647931139038
3.3596250252783477,0.007759438277680006,-0.8545413251044212,0.1638030287509268,1.5506284309538663,930.6554824023319,0.010441031010347372,-0.10528586403865449
3.4096250252783475,0.008315683983203427,-0.8544508117374905,0.15847757389085013,1.547333561972014,930.8102157585291,0.010441031010347372,-0.10528586403865449
3.4596250252783474,0.008831408018263836,-0.8543697814242693,0.15321328068891743,1.5442171237162985,930.9646374709008,0.010441031010347372,-0.10528586403865449
3.509625025278347,0.009347551472623448,-0.8542914671438255,0.14794898748698473,1.534635762892695,931.1181010471901,0.004257020758965635,-0.09456048337474338
3.559625025278347,0.009586026611916617,-0.8542564445432427,0.1431720846303261,1.5319605325320096,931.2712971004432,0.004257020758965635,-0.09456048337474338
3.609625025278347,0.009796770848112098,-0.8542265723677512,0.13844406046158894,1.529399725084699,931.4242370729517,0.004257020758965635,-0.09456048337474338
3.6596250252783467,0.010007653964642734,-0.8541976969262736,0.13371603629285178,1.522099684843503,931.576447041436,0.001059452082611951,-0.08567849882016049
3.7096250252783465,0.010074611124213576,-0.8541888065852828,0.1293916335576497,1.5198609740834792,931.7284331388444,0.001059452082611951,-0.08567849882016049
3.7596250252783463,0.010127155387686226,-0.8541820840208141,0.1251077086166417,1.5177105670048716,931.8802041955448,0.001059452082611951,-0.08567849882016049
3.809625025278346,0.010179727967886621,-0.8541755866130238,0.12082378367563369,1.5105693236649032,932.0312611279113,-0.0012852915003493692,-0.07517986810889661
3.859625025278346,0.010126524897771775,-0.8541819215041201,0.11701694494793702,1.5087261078391934,932.1821337386953,-0.0012852915003493692,-0.07517986810889661
3.9096250252783458,0.010062685855885206,-0.8541893044215768,0.1132579515424922,1.5069556867384442,932.3328293073691,-0.0012852915003493692,-0.07517986810889661
3.9596250252783456,0.009998819512749264,-0.8541964473169008,0.10949895813704738,1.5013845613033558,932.4829677634995,-0.001787081366686545,-0.06607109685149612
4.009625025278345,0.009912257318076139,-0.854205811638212,0.10615389196712766,1.4998876339266196,932.6329565268921,-0.001787081366686545,-0.06607109685149612
4.059625025278345,0.0098233907504198,-0.8542151323366646,0.10285033712455287,1.4984508754480326,932.782801614437,-0.001787081366686545,-0.06607109685149612
4.109625025278345,0.009734493876302033,-0.8542241594092107,0.09954678228197808,1.4967533000758788,932.9324769444445,-0.00383132234781383,-0.06524050556846987
4.159625025278345,0.009553115439542806,-0.8542419601977489,0.09628097175682206,1.4953601336622766,933.0820129578107,-0.00383132234781383,-0.06524050556846987
4.209625025278345,0.009362406849817479,-0.8542600648545018,0.09301894647839858,1.4940066274817674,933.2314136205588,-0.00383132234781383,-0.06524050556846987
4.2596250252783445,0.009171640216994835,-0.8542775473197934,0.0897569211999751,1.4903307875409957,933.3804466993129,-0.0046020855324583766,-0.05884900007351752
4.309625025278344,0.008945930047843467,-0.8542975143171454,0.08678534324156963,1.4891453335725209,933.5293612326701,-0.0046020855324583766,-0.05884900007351752
4.359625025278344,0.00871666275297732,-0.8543171216479915,0.08384289323789376,1.4880057334637318,933.6781618060165,-0.0046020855324583766,-0.05884900007351752
4.409625025278344,0.008487338757102485,-0.8543360542873781,0.0809004432342179,1.4846760168028483,933.8266294076968,-0.005059268741579413,-0.0521316528989218
4.459625025278344,0.008237252390577019,-0.8543559921039519,0.07826324767897093,1.4836955308119988,933.9749989607781,-0.005059268741579413,-0.0521316528989218
4.509625025278344,0.007985037785558285,-0.8543754409415345,0.07565666503402485,1.4827550116203838,934.1232744619401,-0.005059268741579413,-0.0521316528989218
4.5596250252783435,0.007732773342401418,-0.854394232295579,0.07305008238907877,1.480561871842973,934.2713306491245,-0.0046223596653087356,-0.047880799258743445
4.609625025278343,0.007500265633673497,-0.8544109653976019,0.070636670046271,1.4797484183532779,934.4193054909598,-0.0046223596653087356,-0.047880799258743445
4.659625025278343,0.007269704691462284,-0.8544270012512772,0.06824263008333384,1.4789679896016543,934.5672022899199,-0.0046223596653087356,-0.047880799258743445
4.709625025278343,0.0070391060195345335,-0.8544424850874163,0.06584859012039668,1.4769410473973128,934.7148963946596,-0.004188090520079867,-0.04325321656164049
4.759625025278343,0.00682816549150945,-0.8544561639817311,0.06366484004825235,1.4762758906816544,934.8625239837278,-0.004188090520079867,-0.04325321656164049
4.809625025278343,0.0066191709593038245,-0.854469260696132,0.06150217922017033,1.4756387446894665,935.0100878581967,-0.004188090520079867,-0.04325321656164049
4.859625025278342,0.006410148592113233,-0.85448190539597,0.059339518392088314,1.4739787178840116,935.1574857299851,-0.0038616716579529154,-0.03904434417048758
4.909625025278342,0.006215908607100702,-0.8544932525378304,0.05736812012448968,1.473434723120286,935.3048292022971,-0.0038616716579529154,-0.03904434417048758
4.959625025278342,0.006023131982054672,-0.854504135137707,0.05541590291596531,1.472913591921625,935.4521205614893,-0.0038616716579529154,-0.03904434417048758
5.009625025278342,0.00583033447917378,-0.8545146413752401,0.053463685707440936,1.4715587413877365,935.5992764356281,-0.0035717662295236046,-0.03524348793100776
5.059625025278342,0.00565067356393941,-0.8545240951974199,0.051684189700424175,1.4711137004148533,935.7463878056695,-0.0035717662295236046,-0.03524348793100776
5.1096250252783415,0.005472315690194027,-0.8545331641342779,0.049922015303873794,1.470687409737965,935.8934565466434,-0.0035717662295236046,-0.03524348793100776
5.159625025278341,0.005293942112332169,-0.8545419187595394,0.04815984090732341,1.4695833669778224,936.0404148833412,-0.0032929415907633442,-0.0318217248005083
5.209625025278341,0.005128210362186892,-0.8545497728444071,0.04655316069469807,1.4692195025906087,936.1873368336003,-0.0032929415907633442,-0.0318217248005083
5.259625025278341,0.004963735635624409,-0.8545573040729737,0.044962074454672665,1.4688710351769696,936.3342239371179,-0.0032929415907633442,-0.0318217248005083
5.309625025278341,0.004799249134421239,-0.8545645735986435,0.04337098821464726,1.4679699872965937,936.4810209358476,-0.003027613249797912,-0.02873272618930179
5.359625025278341,0.004646798029279176,-0.8545710787277636,0.04192027443755297,1.467672754156741,936.6277882112632,-0.003027613249797912,-0.02873272618930179
5.40962502527834,0.004495545853617436,-0.8545773141421079,0.04048363812808789,1.4673881597777376,936.774527027241,-0.003027613249797912,-0.02873272618930179
5.45962502527834,0.004344284876022588,-0.8545833322557248,0.039047001818622806,1.4666542728494831,936.9211924545259,-0.0027765241886242766,-0.02595209613561849
5.50962502527834,0.004204417525038792,-0.8545887045336928,0.037736724869670155,1.466411637031809,937.0678336182291,-0.0027765241886242766,-0.02595209613561849
5.55962502527834,0.004065686793093539,-0.8545938521287357,0.036439120062889234,1.466179365643992,937.2144515547935,-0.0027765241886242766,-0.02595209613561849
5.60962502527834,0.003926949498401967,-0.8545988197018308,0.03514151525610831,1.4655823514996968,937.3610097899435,-0.0025405023419724495,-0.02345392018925883
5.6596250252783395,0.0037989252114351275,-0.8546032445481507,0.03395743433022316,1.465384384936171,937.5075482284371,-0.0025405023419724495,-0.02345392018925883
5.709625025278339,0.003671970824500085,-0.854607482727327,0.032784738320760225,1.4651949131084292,937.654067719748,-0.0025405023419724495,-0.02345392018925883
5.759625025278339,0.003545011554765212,-0.8546115720247203,0.031612042311297286,1.4647092320203214,937.8005386429501,-0.0023203218615003803,-0.021209969132138205
5.809625025278339,0.0034280485398795017,-0.8546152079614292,0.030541317515237355,1.464547783507476,937.9469934213008,-0.0023203218615003803,-0.021209969132138205
5.859625025278339,0.0033120846940893965,-0.8546186892055307,0.02948081905863045,1.4643932966733764,938.0934327509682,-0.0023203218615003803,-0.021209969132138205
5.909625025278339,0.0031961172216557546,-0.8546220474682183,0.028420320602023545,1.4639978775362787,938.2398325387218,-0.002116287460459902,-0.01919239990670648
5.9596250252783385,0.0030894146566126436,-0.8546250290414393,0.027451505955270242,1.4638662770203787,938.3862191664238,-0.002116287460459902,-0.01919239990670648
6.009625025278338,0.002983638773832047,-0.8546278826884061,0.026491885959934923,1.4637403827847675,938.5325932047023,-0.002116287460459902,-0.01919239990670648
6.059625025278338,0.002877860201338125,-0.8546306348294223,0.025532265964599603,1.4634181237971882,938.678935017082,-0.0019282670771621536,-0.017375713068987816
6.109625025278338,0.0027806206095357866,-0.8546330754227766,0.024655201139363737,1.4633109202901493,938.825266109111,-0.0019282670771621536,-0.017375713068987816
6.159625025278338,0.0026842355376555924,-0.8546354104037482,0.02378641548591435,1.4632083952181933,938.9715869486328,-0.0019282670771621536,-0.017375713068987816
6.209625025278338,0.0025878484735528543,-0.8546376616458816,0.02291762983246496,1.462945505603646,939.1178814991931,-0.001755726606414937,-0.015737339296006632
6.259625025278337,0.0024992982874319754,-0.8546396561588437,0.022123296320522137,1.4628582455314487,939.2641673237463,-0.001755726606414937,-0.015737339296006632
6.309625025278337,0.002411532684339208,-0.8546415635935922,0.021336429355721807,1.4627748220692713,939.4104448059533,-0.001755726606414937,-0.015737339296006632
6.359625025278337,0.0023237656075196624,-0.8546434019679036,0.020549562390921476,1.462560202204785,939.5567008261737,-0.001597845428258679,-0.01425767128443935
6.409625025278337,0.002243170255979789,-0.8546450293784711,0.019829935548000964,1.4624892456015872,939.7029497507339,-0.001597845428258679,-0.01425767128443935
6.459625025278337,0.002163293134031688,-0.8546465850617595,0.019117051983779,1.4624214357191336,939.8491918943058,-0.001597845428258679,-0.01425767128443935
6.5096250252783365,0.0020834149233595277,-0.8546480838015701,0.018404168419557033,1.4622461444390382,939.9954165087497,-0.001453703273909076,-0.012919828735389698
6.559625025278336,0.0020100848472551364,-0.8546494096088305,0.017752080044087456,1.462188513865959,940.1416353601363,-0.001453703273909076,-0.012919828735389698
6.609625025278336,0.001937410724438258,-0.8546506763805183,0.017106088607317972,1.4621334642560684,940.2878487065619,-0.001453703273909076,-0.012919828735389698
6.659625025278336,0.0018647357984614083,-0.854651896205084,0.01646009717054849,1.461990267199068,940.4340477332819,-0.0013222467925499317,-0.01170913566956782
6.709625025278336,0.0017980330895328326,-0.8546529745169179,0.01586912290565034,1.4619435262219191,940.580242085904,-0.0013222467925499317,-0.01170913566956782
6.759625025278336,0.0017319287709095866,-0.8546540042671459,0.01528366612217195,1.4618989020309225,940.7264319761072,-0.0013222467925499317,-0.01170913566956782
6.8096250252783355,0.0016658238607410647,-0.8546549953159779,0.01469820933869356,1.4617819295193648,940.8726101690592,-0.0012024788864418259,-0.010612765882541345
6.859625025278335,0.0016051604164150197,-0.8546558707699999,0.014162574567672493,1.4617440832281223,941.018784577382,-0.0012024788864418259,-0.010612765882541345
6.909625025278335,0.0015450422786849735,-0.8546567063009058,0.013631936273545428,1.4617079727154816,941.1649553746536,-0.0012024788864418259,-0.010612765882541345
6.959625025278335,0.0014849237060541958,-0.8546575099307095,0.013101297979418364,1.461612448150499,941.3111166194686,-0.001093394568156374,-0.009619435657096415
7.009625025278335,0.0014297614096621396,-0.8546582192738116,0.012615799301004876,1.4615818628634458,941.457274805755,-0.001093394568156374,-0.009619435657096415
7.059625025278335,0.0013750958680180353,-0.8546588958115594,0.012134827518150057,1.4615527005402167,941.603430075809,-0.001093394568156374,-0.009619435657096415
7.109625025278334,0.001320430007301372,-0.854659546056647,0.011653855735295237,1.4614747272015385,941.7495775485291,-0.0009940912947511078,-0.008719135236537782
7.159625025278334,0.0012702761674480252,-0.8546601195295183,0.011213796041864241,1.461450064741661,941.8957225550033,-0.0009940912947511078,-0.008719135236537782
7.209625025278334,0.0012205746079136924,-0.8546606660608312,0.010777839280037354,1.461426568373678,942.0418652118407,-0.0009940912947511078,-0.008719135236537782
7.259625025278334,0.0011708728148384425,-0.854661190924362,0.010341882518210466,1.461362964506846,942.1880015082913,-0.0009036838562774929,-0.007903004657658403
7.309625025278334,0.00112527895440324,-0.8546616533717074,0.009943012940241509,1.4613431288739231,942.3341358211787,-0.0009036838562774929,-0.007903004657658403
7.3596250252783335,0.0010800969075181247,-0.8546620937044762,0.00954786270735859,1.4613242483985576,942.4802682460186,-0.0009036838562774929,-0.007903004657658403
7.409625025278333,0.001034914690162864,-0.8546625161835147,0.009152712474475673,1.46127240549649,942.6263954865682,-0.0008214036136961066,-0.00716301236322586
7.459625025278333,0.0009934712026665475,-0.8546628880209597,0.008791189495597566,1.4612564992438168,942.7725211364925,-0.0008214036136961066,-0.00716301236322586
7.509625025278333,0.0009524025452488959,-0.8546632417176713,0.008433038877436275,1.4612413749526842,942.9186452739877,-0.0008214036136961066,-0.00716301236322586
7.559625025278333,0.0009113337637885277,-0.8546635807055954,0.008074888259274984,1.4611991610625192,943.064765190094,-0.0007465112399213981,-0.0064920472679046
7.609625025278333,0.0008736680742186743,-0.8546638786861231,0.007747228112242223,1.4611864495349072,943.2108838350475,-0.0007465112399213981,-0.0064920472679046
7.6596250252783324,0.0008363435860719504,-0.8546641617950677,0.007422625748846994,1.4611743777806931,943.3570012728256,-0.0007465112399213981,-0.0064920472679046
7.709625025278332,0.0007990190079937747,-0.8546644327883804,0.007098023385451765,1.4611400434922615,943.5031152771749,-0.0006783522335450712,-0.005883660455600473
7.759625025278332,0.0007647916024897832,-0.8546646706562246,0.006801067766521919,1.4611299255956933,943.6492282697344,-0.0006783522335450712,-0.005883660455600473
7.809625025278332,0.0007308747417899752,-0.8546648963415412,0.006506884743741896,1.4611203307741163,943.7953403028118,-0.0006783522335450712,-0.005883660455600473
7.859625025278332,0.000696957816165024,-0.8546651120490835,0.006212701720961874,1.4610924399957876,943.9414495468114,-0.0006163207211342231,-0.005331977442984231
7.909625025278332,0.0006658596589417933,-0.8546653010698261,0.0059435886684166255,1.4610844243051617,944.087557989242,-0.0006163207211342231,-0.005331977442984231
7.959625025278331,0.0006350441431412608,-0.8546654801189006,0.005676989796267415,1.4610768359460427,944.2336656728365,-0.0006163207211342231,-0.005331977442984231
8.009625025278332,0.0006042285807015528,-0.8546656509525872,0.0054103909241182,1.4610542146923184,944.3797710943057,-0.0005598788355519462,-0.004831792575845626
8.059625025278333,0.0005759778119065556,-0.8546658003563964,0.005166521806999111,1.461047899601943,944.5258758842659,-0.0005598788355519462,-0.004831792575845626
8.109625025278334,0.0005479842265502126,-0.8546659416055844,0.004924932178206826,1.4610332181482817,944.6719792060808,-0.0005250436290738748,-0.004523975979498608
8.159625025278334,0.0005215735966183553,-0.854666068671228,0.0046973305692224986,1.4610278600732658,944.8180819920881,-0.0005250436290738748,-0.004523975979498608
8.209625025278335,0.0004953216910672441,-0.8546661890168746,0.004471131770247565,1.4610152820859366,944.9641835202967,-0.0004928929083135611,-0.004240978045461467
8.259625025278336,0.00047053076160015646,-0.8546662972163799,0.004257793163848018,1.461010730331432,945.1102845933299,-0.0004928929083135611,-0.004240978045461467
8.309625025278336,0.000445886328632482,-0.8546663995349535,0.004045744261574942,1.4609998340658967,945.2563845767364,-0.00046270505228081953,-0.003975762472839563
8.359625025278337,0.0004226136823553789,-0.8546664913631538,0.0038457474732139806,1.4609959808351407,945.40248417482,-0.00046270505228081953,-0.003975762472839563
8.409625025278338,0.0003994785921327713,-0.8546665780357834,0.003646959349572,1.4609865489410232,945.5485828297141,-0.0004343430772142801,-0.0037270465581833367
8.459625025278338,0.00037763232241796616,-0.8546666556604438,0.0034594735506976,1.460983300754616,945.6946811597895,-0.0004343430772142801,-0.0037270465581833367
8.50962502527834,0.0003559152916374982,-0.8546667287667039,0.003273121222788431,1.4609751480862259,945.8407786745981,-0.00040768897999940933,-0.0034938381111429104
8.55962502527834,0.00033540947619091553,-0.85466679408279,0.003097366518318989,1.4609724232848913,945.9868759169266,-0.00040768897999940933,-0.0034938381111429104
8.60962502527834,0.00031502511956062987,-0.854666855440308,0.0029226746127618414,1.4609653860335694,946.13297245553,-0.0003826600078019639,-0.003275133823007982
8.659625025278341,0.0002957781324999991,-0.8546669101074935,0.002757921222381658,1.4609631133215408,946.2790687668621,-0.0003826600078019639,-0.003275133823007982
8.709625025278342,0.0002766452006389114,-0.8546669613081618,0.002594164531231257,1.460957049620834,946.4251644718242,-0.00035913272936551055,-0.0030700791066567293
8.759625025278343,0.0002585814007346547,-0.8546670067737435,0.00243972608174838,1.4609551667887266,946.5712599885031,-0.00035913272936551055,-0.0030700791066567293
8.809625025278343,0.00024062481441574176,-0.854667049204771,0.0022862221264155413,1.460949950428818,946.717354983546,-0.00033704626603780607,-0.002877765184873226
8.859625025278344,0.00022367188821625678,-0.8546670867357954,0.00214145743653875,1.460948403232236,946.8634498238692,-0.00033704626603780607,-0.002877765184873226
8.909625025278345,0.00020681961101715382,-0.8546671216118571,0.0019975691772950864,1.4609439264026909,947.0095442165095,-0.00031628149393882416,-0.002697500282298606
8.959625025278346,0.0001909109348292981,-0.8546671523111251,0.0018618726434418585,1.4609426675592343,947.1556384832654,-0.00031628149393882416,-0.002697500282298606
9.009625025278346,0.00017509688560497655,-0.8546671806884412,0.0017269976293269262,1.4609388329243342,947.3017323665579,-0.0002967898519679452,-0.002528456476057179
9.059625025278347,0.00016016858457101792,-0.8546672055201485,0.0015998044235945798,1.4609378212752877,947.4478261486854,-0.0002967898519679452,-0.002528456476057179
9.109625025278348,0.00014532910950139648,-0.8546672283224002,0.001473381599791719,1.4609345453945217,947.5939196032249,-0.00027847948171943267,-0.0023699663928726587
