System,3wrobotNI
Controller,MPC
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[50.0, 2.0, 2.0, 2.0, 3.0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
1.0596250252783517,-1.6232661687463577,-1.567084018550775,0.6304026845897027,147.27224832379358,849.8235472570111,2.1999999999938407,0.21313208905398245
1.1096250252783517,-1.5347564211459246,-1.5017700838163344,0.6410592890424018,132.87665254372578,863.1112125113837,2.2,0.1734436871791763
1.1596250252783518,-1.446893650826769,-1.4355876725726984,0.649912345024488,119.41190602172357,875.052403113556,2.2,0.1734436871791763
1.2096250252783518,-1.3596083165402562,-1.368645947279895,0.6585845293834468,106.75864445009677,885.7282675585657,2.199999999999036,0.11262786383480489
1.2596250252783519,-1.2728220834834598,-1.3010571586905342,0.6644930780201158,94.99045947911935,895.2273135064776,2.199999999999036,0.11262786383480489
1.309625025278352,-1.1864182934050307,-1.2329810756418955,0.670124471211856,83.99876591017293,903.6271900974949,2.2,0.015591496097127573
1.359625025278352,-1.1002621448280203,-1.1645892625902021,0.671346269046767,73.82351657833622,911.0095417553285,2.2,0.015591496097127573
1.409625025278352,-1.0141604809713276,-1.0961312253096331,0.6721258438516233,64.45858533550658,917.4554002888792,2.2,-0.12382467600434795
1.459625025278352,-0.9279150346268158,-1.0278498158617237,0.6665699702107225,55.77889476379438,923.0332897652587,2.2,-0.12382467600434795
1.509625025278352,-0.8412508718927434,-0.9601055596709033,0.6603787364105052,46.10793684927285,927.644083450186,1.9838745430080942,-0.2124958423424075
1.5596250252783521,-0.7618355497202063,-0.8990392091567544,0.6501580446608108,39.488604059980766,931.5929438561841,1.9838745430080942,-0.2124958423424075
1.6096250252783522,-0.6825610345293989,-0.8394166112043329,0.6395332525436904,31.0521464378559,934.6981584999697,1.637033656504216,-0.23851184691670657
1.6596250252783522,-0.6153330164171738,-0.7900073365913122,0.6277262227187015,26.498461748180446,937.3480046747878,1.637033656504216,-0.23851184691670657
1.7096250252783523,-0.5488000592079441,-0.7423315126944887,0.6158006303728661,20.663609254367877,939.4143656002246,1.3306945033276296,-0.2598110213528172
1.7596250252783523,-0.49310295119897357,-0.7034423815231166,0.6029071458553898,17.618183468171594,941.1761839470417,1.3306945033276296,-0.2598110213528172
1.8096250252783523,-0.4380554136951741,-0.6660715906082866,0.5899165947877489,13.686522748523466,942.5448362218941,1.0714308014239415,-0.26624653075561955
1.8596250252783524,-0.39236012873547094,-0.6359087823679445,0.5766335967433401,11.67968566973556,943.7128047888676,1.0714308014239415,-0.26624653075561955
1.9096250252783524,-0.34725787758676313,-0.6070010937046791,0.5633212702055591,9.144758012048172,944.6272805900725,0.8670621276067145,-0.2829608371228992
1.9596250252783525,-0.3096551524519453,-0.5836105563001563,0.5492494003185359,7.822662014648015,945.4095467915373,0.8670621276067145,-0.2829608371228992
2.0096250252783525,-0.27251970229757755,-0.5612405132999211,0.5351013584623909,6.115260830690199,946.0210728746064,0.6930049255344785,-0.28210578089739
2.0596250252783523,-0.24190693202210312,-0.5433777996797193,0.5209921726769104,5.2585954108453565,946.5469324156909,0.6930049255344785,-0.28210578089739
2.109625025278352,-0.21173324346819156,-0.5263434761035013,0.506886883632041,4.508754523225137,946.9978078680134,0.6930049255344785,-0.28210578089739
2.159625025278352,-0.18132229044031378,-0.5097364415523251,0.4927815945871716,3.3757872069164385,947.3353865887051,0.4931184664884889,-0.2829823509136453
2.209625025278352,-0.15871561577458757,-0.49779528713347904,0.4786364718267197,2.93988705141515,947.6293752938466,0.4931184664884889,-0.2829823509136453
2.2596250252783516,-0.13675082728673743,-0.4865947300127067,0.4644873542810375,2.5666539820763865,947.8860406920542,0.4931184664884889,-0.2829823509136453
2.3096250252783515,-0.11462976469886431,-0.4757060660397907,0.4503382367353553,1.9695591383133317,948.0829966058855,0.33912341317562084,-0.2734648267290151
2.3596250252783513,-0.09868199580530133,-0.468125336826915,0.43662162126525067,1.7608247701786492,948.2590790829033,0.33912341317562084,-0.2734648267290151
2.409625025278351,-0.08326801813075309,-0.461060173253953,0.42294837992879997,1.5839601861634511,948.4174751015197,0.33912341317562084,-0.2734648267290151
2.459625025278351,-0.06775888063683103,-0.4542064225830574,0.40927513859234926,1.2836229326028752,948.5458373947799,0.2294252799987843,-0.25895204985289394
2.5096250252783507,-0.05674683816063271,-0.44951150651260424,0.39626139714258685,1.1856179713407922,948.6643991919141,0.2294252799987843,-0.25895204985289394
2.5596250252783506,-0.04613611016926453,-0.4451525489601156,0.3833137946499422,1.1030479576808663,948.7747039876822,0.2294252799987843,-0.25895204985289394
2.6096250252783504,-0.035469835086066444,-0.440931336420957,0.37036619215729755,0.9478306210600288,948.8694870497882,0.15244270335988938,-0.24170538949370712
2.65962502527835,-0.028020761822600042,-0.43808902668160277,0.3582023246210795,0.901461997527759,948.959633249541,0.15244270335988938,-0.24170538949370712
2.70962502527835,-0.020866440858693845,-0.4354599719157782,0.3461170551463942,0.8623572652599297,949.0458689760669,0.15244270335988938,-0.24170538949370712
2.75962502527835,-0.01368087028419879,-0.4329175689313472,0.3340317856717089,0.7760054652511295,949.123469522592,0.09888540309078056,-0.22293556477056106
2.8096250252783497,-0.008770216825983626,-0.43124301167309376,0.3227994678673853,0.752843342310992,949.1987538568231,0.09888540309078056,-0.22293556477056106
2.8596250252783495,-0.0040726685751696756,-0.429700742346397,0.3116526896288573,0.733027029325609,949.2720565597557,0.09888540309078056,-0.22293556477056106
2.9096250252783493,0.0006417788200839547,-0.42821093027697976,0.3005059113903293,0.6773918764589106,949.3397957474016,0.0609784498915313,-0.2021531866147134
2.959625025278349,0.003723678211933901,-0.42727231228320717,0.2903035407008105,0.6644033134236302,949.406236078744,0.0609784498915313,-0.2021531866147134
3.009625025278349,0.006649385607189847,-0.4264143580463673,0.28019588137007484,0.6529230650951497,949.4715283852535,0.0609784498915313,-0.2021531866147134
3.059625025278349,0.00958361531308365,-0.42558601918562416,0.2700882220393392,0.6189623194751462,949.533424617201,0.037157348196702564,-0.18571167929561314
3.1096250252783486,0.01148106718422452,-0.4250697982626125,0.2607277093302658,0.6101451093300971,949.594439128134,0.037157348196702564,-0.18571167929561314
3.1596250252783484,0.013278341336094145,-0.42459921125177774,0.25144212536548516,0.6020588031701916,949.654645008451,0.037157348196702564,-0.18571167929561314
3.2096250252783483,0.015079907618580387,-0.4241453330285132,0.24215654140070453,0.5751551254348984,949.7121605209945,0.021243065072630178,-0.16911958389677356
3.259625025278348,0.016182564383236824,-0.42387768127712305,0.23362494718777221,0.568306415367213,949.7689911625313,0.021243065072630178,-0.16911958389677356
3.309625025278348,0.017216890067951147,-0.4236361586284767,0.22516896799293357,0.5618652198691985,949.8251776845182,0.021243065072630178,-0.16911958389677356
3.3596250252783477,0.01825322106004237,-0.42340339074688615,0.21671298879809492,0.5384747979932043,949.8790251643175,0.00868238238771268,-0.15187179340097529
3.4096250252783475,0.01873344739608792,-0.42329938171536674,0.20904079591615127,0.5326538368231777,949.9322905479997,0.00868238238771268,-0.15187179340097529
3.4596250252783474,0.019158453891774042,-0.42321090582681997,0.20144720624610252,0.5270751056267345,949.9849980585624,0.00868238238771268,-0.15187179340097529
3.509625025278347,0.01958411997716497,-0.42312565978305544,0.19385361657605377,0.5073939011010834,950.0357374486725,8.594928008111835e-05,-0.13538574679978074
3.559625025278347,0.019626782423520738,-0.42311729948750143,0.18700919751327286,0.5022498236594801,950.0859624310385,8.594928008111835e-05,-0.13538574679978074
3.609625025278347,0.01963100763190798,-0.42311651479620677,0.18023991017328383,0.4972847597414861,950.1356909070126,8.594928008111835e-05,-0.13538574679978074
3.6596250252783467,0.019635238055249478,-0.42311575872432183,0.1734706228332948,0.4819753066710385,950.1838884376798,-0.004244974024446537,-0.1216883092902062
3.7096250252783465,0.01944550344922092,-0.4231483372786418,0.16732378415096746,0.4774700818509038,950.2316354458649,-0.004244974024446537,-0.1216883092902062
3.7596250252783463,0.01923611276552572,-0.423183049146558,0.16123936868645716,0.473125629377835,950.2789480088027,-0.004244974024446537,-0.1216883092902062
3.809625025278346,0.019026514757528958,-0.4232164863599043,0.15515495322194686,0.4597185792533683,950.324919866728,-0.005791021184626939,-0.10829063754155326
3.859625025278346,0.018747280557547118,-0.4232593506462347,0.14967936424705636,0.45592546478710944,950.3705124132067,-0.005791021184626939,-0.10829063754155326
3.9096250252783458,0.018460851489890715,-0.4233017534795709,0.14426483236997872,0.4522812429920147,950.4157405375059,-0.005791021184626939,-0.10829063754155326
3.9596250252783456,0.018174197030495855,-0.4233426048196039,0.1388503004929011,0.4422349885128015,950.4599640363572,-0.007739448413712941,-0.09764456717999861
4.009625025278345,0.01779961117802657,-0.42339398024577596,0.13391955488615973,0.43895830990578655,950.5038598673477,-0.007739448413712941,-0.09764456717999861
4.059625025278345,0.017415979037831885,-0.4234447122665372,0.12903732652715982,0.43580111088264945,950.547439978436,-0.007739448413712941,-0.09764456717999861
4.109625025278345,0.017032103785458965,-0.42349357071039795,0.12415509816815991,0.42696667912525926,950.5901366463486,-0.008352438160960025,-0.08717786233229392
4.159625025278345,0.016620354640213657,-0.42354401844366135,0.11974850522476532,0.42420975503321445,950.6325576218519,-0.008352438160960025,-0.08717786233229392
4.209625025278345,0.016205616023372692,-0.4235930047849956,0.11538961210815064,0.42156215759430177,950.6747138376113,-0.008352438160960025,-0.08717786233229392
4.2596250252783445,0.015790667820981926,-0.42364018286538413,0.11103071899153596,0.4144693348403764,950.7161607710954,-0.0083690006350445,-0.07802637329668498
4.309625025278344,0.015374778107686676,-0.423685711221806,0.10708769432198216,0.41217832756324146,950.7573786038516,-0.0083690006350445,-0.07802637329668498
4.359625025278344,0.014958638940924867,-0.4237296247831559,0.10318637565714793,0.4099809151612716,950.7983766953678,-0.0083690006350445,-0.07802637329668498
4.409625025278344,0.014542331620675943,-0.4237719145229376,0.0992850569923137,0.40418236771855515,950.8387949321396,-0.00818186201931473,-0.06974762929604975
4.459625025278344,0.014134333117140054,-0.42381182393540645,0.09575994687646666,0.4022899088092572,950.8790239230206,-0.00818186201931473,-0.06974762929604975
4.509625025278344,0.01372704688970615,-0.4238502286823315,0.09227256541166419,0.4004761572885024,950.9190715387494,-0.00818186201931473,-0.06974762929604975
4.5596250252783435,0.01331962920721145,-0.4238872128361595,0.08878518394686172,0.3964311832979928,950.9587146570792,-0.00753019635273376,-0.06408534227606197
4.609625025278343,0.012941590552068982,-0.4239202501821099,0.08555511213960816,0.3948645507543787,950.9982011121547,-0.00753019635273376,-0.06408534227606197
4.659625025278343,0.012566406955727027,-0.4239518221716213,0.08235084502580507,0.39336354858519307,951.0375374670132,-0.00753019635273376,-0.06408534227606197
4.709625025278343,0.012191124120535305,-0.42398219181265073,0.07914657791200198,0.389388833665571,951.0764763503797,-0.007579180775433871,-0.05713320925148745
4.759625025278343,0.01181353069422758,-0.42401158457676413,0.07625823455152916,0.3880877585181779,951.1152851262316,-0.007579180775433871,-0.05713320925148745
4.809625025278343,0.011435632282286012,-0.42403991557847553,0.0734015740889548,0.3868414652104332,951.1539692727526,-0.007579180775433871,-0.05713320925148745
4.859625025278342,0.01105765448032271,-0.4240671669386053,0.07054491362638043,0.3836565413590185,951.1923349268885,-0.007214275002040834,-0.05105477409384755
4.909625025278342,0.010696146301987773,-0.4240922403225471,0.06796447371979777,0.3825910346662202,951.2305940303552,-0.007214275002040834,-0.05105477409384755
4.959625025278342,0.010336234454106327,-0.42411627780598404,0.0654117350151054,0.3815723728908223,951.2687512676442,-0.007214275002040834,-0.05105477409384755
5.009625025278342,0.009976262417554813,-0.4241393964511947,0.06285899631041303,0.3786759191404905,951.3066188595583,-0.0063962811954516785,-0.04444787825742126
5.059625025278342,0.009653336834141962,-0.42415935627871615,0.06060649284620409,0.377836625060476,951.3444025220643,-0.0063962811954516785,-0.04444787825742126
5.1096250252783415,0.009334088694478347,-0.42417837248370255,0.05838409893333304,0.37703691644120146,951.3821062137084,-0.0063962811954516785,-0.04444787825742126
5.159625025278341,0.009014799081739808,-0.42419667914718984,0.056161705020461986,0.37488975371234234,951.4195951890797,-0.0061672066383781365,-0.03897193559505761
5.209625025278341,0.0087058655071813,-0.42421373903143483,0.054188152772846776,0.3742094134469007,951.4570161304243,-0.0061672066383781365,-0.03897193559505761
5.259625025278341,0.00839794171514324,-0.4242301403274502,0.052239555993093906,0.3735591417652714,951.4943720446008,-0.0061672066383781365,-0.03897193559505761
5.309625025278341,0.008089986548210469,-0.4242459415733977,0.050290959213341035,0.371877092349028,951.5315597538357,-0.005565740285402554,-0.034230319218855096
5.359625025278341,0.007809301645058902,-0.42425982493017034,0.04855783432360049,0.3713348834484533,951.5686932421805,-0.005565740285402554,-0.034230319218855096
5.40962502527834,0.007531331224074921,-0.424273094763056,0.04684631836265774,0.3708176196595728,951.6057750041465,-0.005565740285402554,-0.034230319218855096
5.45962502527834,0.007253338498698701,-0.4242858888259262,0.045134802401714996,0.3688505669650677,951.642660060843,-0.005817727122528988,-0.026083183657878525
5.50962502527834,0.006963886606654336,-0.4242987613727321,0.043793514345821835,0.368428096742838,951.6795028705174,-0.005817727122528988,-0.026083183657878525
5.55962502527834,0.006673270925568782,-0.42431130673421497,0.042489355162927914,0.36802617719855535,951.7163054882373,-0.005817727122528988,-0.026083183657878525
5.60962502527834,0.006382639130483555,-0.4243234730760273,0.04118519598003399,0.36805648732044804,951.7531111369693,-0.0035491154441972417,-0.028874039225833273
5.6596250252783395,0.006194998757835305,-0.42433107950759136,0.039754212761565044,0.36771974828173554,951.7898831117975,-0.0035491154441972417,-0.028874039225833273
5.709625025278339,0.006017678163039579,-0.42433800426623747,0.03831051080027339,0.367397819593076,951.8266228937568,-0.0035491154441972417,-0.028874039225833273
5.759625025278339,0.005840347755752127,-0.42434467301966544,0.03686680883898173,0.36671175799314937,951.8632940695562,-0.0029014422979326726,-0.026672782223666612
5.809625025278339,0.005692421011880198,-0.42435003081975947,0.03552313795760624,0.3664410154924665,951.8999381711054,-0.0029014422979326726,-0.026672782223666612
5.859625025278339,0.005547437027426729,-0.42435508647532866,0.03418949884642292,0.3661821740458395,951.93655638851,-0.0029014422979326726,-0.026672782223666612
5.909625025278339,0.00540244642948901,-0.42435994877014704,0.03285585973523959,0.3655771989432229,951.9731141084043,-0.0035588964379996008,-0.02429539603881094
5.9596250252783385,0.005227588668261194,-0.424365585872087,0.031630255491050356,0.36533576152796504,952.0096476845571,-0.0035588964379996008,-0.02429539603881094
6.009625025278338,0.005049729479124001,-0.4243711053454896,0.030415485689109813,0.36510299232809174,952.0461579837898,-0.0035588964379996008,-0.02429539603881094
6.059625025278338,0.004871863716329179,-0.4243764087569009,0.02920071588716927,0.36451548560881203,952.0826095323507,-0.002120309724013828,-0.021784590449684334
6.109625025278338,0.004759338460853897,-0.42437963653333877,0.02810004389129711,0.36434063844080417,952.1190435961948,-0.002120309724013828,-0.021784590449684334
6.159625025278338,0.004653363226213419,-0.4243825574657335,0.027010814368812898,0.3641756643836328,952.1554611626332,-0.002120309724013828,-0.021784590449684334
6.209625025278338,0.004547384872873386,-0.4243853629650641,0.025921584846328685,0.36382025187191563,952.1918431878204,-0.0015112068552943707,-0.020265070117697796
6.259625025278337,0.0044690739945684645,-0.4243873545447453,0.024901406443097508,0.36368463129205436,952.2282116509496,-0.0015112068552943707,-0.020265070117697796
6.309625025278337,0.004393536137099495,-0.4243891976397629,0.023888152937212623,0.36355541453049134,952.2645671924026,-0.0015112068552943707,-0.020265070117697796
6.359625025278337,0.004317996450885058,-0.42439096419484856,0.022874899431327738,0.3633098681111805,952.3008981792137,-0.0022814694025949794,-0.019194619124159013
6.409625025278337,0.0042074609700814974,-0.4243934378130899,0.02191029011772736,0.36318054854968446,952.3372162340687,-0.0022814694025949794,-0.019194619124159013
6.459625025278337,0.00409341369819397,-0.424395882268783,0.020950559161519413,0.3630550938322207,952.3735217434519,-0.0022814694025949794,-0.019194619124159013
6.5096250252783365,0.00397936413281053,-0.42439821726866983,0.019990828205311464,0.3624401026983598,952.4097657537217,-0.0022993466550045995,-0.014268867005785252
6.559625025278336,0.0038645003626270585,-0.42440047019564764,0.019254936765941075,0.3623411172238977,952.445999865444,-0.0022993466550045995,-0.014268867005785252
6.609625025278336,0.0037495535615659167,-0.4244026427436607,0.018541493415651814,0.36224711357429057,952.4822245768015,-0.0022993466550045995,-0.014268867005785252
6.659625025278336,0.003634605239769014,-0.4244047332830969,0.017828050065362554,0.36242304802008535,952.5184668816036,-0.001028045306349078,-0.017185095275406084
6.709625025278336,0.003577417996633499,-0.42440573152408095,0.016982085404383493,0.3623452245796541,952.5547014040616,-0.001028045306349078,-0.017185095275406084
6.759625025278336,0.003526022774432058,-0.42440658231904177,0.016122830640613192,0.36227152365065973,952.5909285564267,-0.001028045306349078,-0.017185095275406084
6.8096250252783355,0.003474626840154111,-0.42440738895210445,0.015263575876842891,0.36188944676678136,952.6271175011034,-0.001868403107491316,-0.01377916580855826
6.859625025278335,0.003385046369477102,-0.4244087227413466,0.014559095772438461,0.3618189674549634,952.6632993978488,-0.001868403107491316,-0.01377916580855826
6.909625025278335,0.0032916356538110333,-0.42441005062829545,0.01387013748201055,0.36175086493151976,952.699474484342,-0.001868403107491316,-0.01377916580855826
6.959625025278335,0.0031982240454556435,-0.42441131415884725,0.01318117919158264,0.3617395675729676,952.7356484410993,-0.0027110357865500092,-0.014329714451777751
7.009625025278335,0.003066523196703883,-0.42441300200733206,0.012467202479737594,0.3616645546257694,952.7718148965619,-0.0027110357865500092,-0.014329714451777751
7.059625025278335,0.0029309813479236843,-0.4244146433583284,0.011750716757148708,0.3615919918445419,952.8079740957463,-0.0027110357865500092,-0.014329714451777751
7.109625025278334,0.0027954383579293553,-0.4244161875951123,0.011034231034559822,0.3611205702038079,952.8440861527667,-0.0037360618325844733,-0.008169475963157145
7.159625025278334,0.0026133172139779105,-0.4244181538444089,0.010597683232873096,0.3610557690768166,952.8801917296744,-0.0037360618325844733,-0.008169475963157145
7.209625025278334,0.0024265242131395266,-0.42442009533734826,0.01018920943471524,0.3609950129465557,952.916291230969,-0.0037360618325844733,-0.008169475963157145
7.259625025278334,0.002239730434835454,-0.42442196053008124,0.009780735636557385,0.36086313909729556,952.9523775448788,-0.0015965008728203748,-0.007021279717287433
7.309625025278334,0.0021501589327925174,-0.42442282220296346,0.009424438985510014,0.36083125602233224,952.988460670481,-0.0015965008728203748,-0.007021279717287433
7.3596250252783335,0.0020703373037452037,-0.4244235604868381,0.009073374999645644,0.3608026772246608,953.0245409382035,-0.0015965008728203748,-0.007021279717287433
7.409625025278333,0.0019905154204318608,-0.4244242707481686,0.008722311013781275,0.36067887031381674,953.0606088252349,-0.0018693627873198962,-0.004069933592208614
7.459625025278333,0.0018982942062525136,-0.4244250643828821,0.008505364189069574,0.36065481115027537,953.0966743063499,-0.0018693627873198962,-0.004069933592208614
7.509625025278333,0.0018048293674238535,-0.424425849843973,0.008301867509459144,0.3606319986049186,953.1327375062103,-0.0018693627873198962,-0.004069933592208614
7.559625025278333,0.001711364370691702,-0.4244266162852635,0.008098370829848715,0.36059873283014526,953.1687973794933,-0.001384979316913808,-0.003714191314087532
7.609625025278333,0.0016399102186801,-0.42442718841755434,0.007911040042824776,0.36058173290821477,953.2048555527841,-0.001384979316913808,-0.003714191314087532
7.6596250252783324,0.0015706633693107503,-0.4244277298132822,0.0077253304771204,0.3605657282886286,953.240912125613,-0.001384979316913808,-0.003714191314087532
7.709625025278332,0.00150141642059313,-0.42442825834919845,0.007539620911416025,0.36054745989666664,953.2769668716027,-0.0009111948605942616,-0.0036833880904094383
7.759625025278332,0.001453698828493177,-0.4244286139267006,0.007355311127620979,0.3605355224528686,953.313020423848,-0.0009111948605942616,-0.0036833880904094383
7.809625025278332,0.0014081402872623448,-0.42442894483452015,0.007171141723100507,0.3605242145229661,953.3490728453003,-0.0009111948605942616,-0.0036833880904094383
7.859625025278332,0.0013625816858610525,-0.4244292673518447,0.006986972318580036,0.360526653370723,953.3851255106373,-0.0008376404134709739,-0.004257429242223992
7.909625025278332,0.0013203654564949362,-0.42442955797198745,0.006776716929426325,0.36051569578639386,953.4211770802159,-0.0008376404134709739,-0.004257429242223992
7.959625025278331,0.0012784843676180786,-0.42442983733477035,0.006563845467315126,0.3605050482827712,953.4572275850442,-0.0008376404134709739,-0.004257429242223992
8.009625025278332,0.001236603220221762,-0.42443010778225837,0.006350974005203924,0.3604911349510812,953.4932766985393,-0.0006448382621421242,-0.004136883543237463
8.059625025278333,0.0012034832983730335,-0.42443031477654314,0.006143580466132604,0.3604822630161114,953.5293249248409,-0.0006448382621421242,-0.004136883543237463
8.109625025278334,0.0011712419734707465,-0.4244305095216202,0.005936736288970728,0.3604714605071139,953.5653720708916,-0.0005680020115587233,-0.0040505294069138565
8.159625025278334,0.001142492197391427,-0.4244306773163508,0.0057338162776391826,0.3604636830316982,953.6014184391947,-0.0005680020115587233,-0.0040505294069138565
8.209625025278335,0.0011140925473667146,-0.4244308372805776,0.005531289807293487,0.36045473340708417,953.6374639125354,-0.0004983432141292649,-0.0039964568354260285
8.259625025278336,0.0010888583035931249,-0.42443097436422916,0.005331220541042746,0.36044784013834796,953.6735086965492,-0.0004983432141292649,-0.0039964568354260285
8.309625025278336,0.0010639414838762623,-0.42443110471300444,0.005131397699271442,0.36043919625603965,953.7095526161748,-0.0004570339840058624,-0.003915445541278018
8.359625025278337,0.0010409018184255664,-0.4244312206943976,0.004935256230111812,0.36043301943965184,953.7455959181189,-0.0004570339840058624,-0.003915445541278018
8.409625025278338,0.001018050386627832,-0.42443133123609256,0.004739483953047909,0.36042471343092025,953.7816383894619,-0.00043296092001876823,-0.0038158400190228432
8.459625025278338,0.0009962928673193346,-0.42443143228129127,0.004548238020680237,0.3604191411442246,953.8176803035764,-0.00043296092001876823,-0.0038158400190228432
8.50962502527834,0.0009746450359674608,-0.42443152867630146,0.004357446019729092,0.36041115562373016,953.8537214191388,-0.00042113626399250094,-0.0037006541891823953
8.55962502527834,0.0009535345263630548,-0.4244316187056181,0.00417188837484752,0.3604061078598045,953.8897620299248,-0.00042113626399250094,-0.0037006541891823953
8.60962502527834,0.0009324778883993456,-0.4244317046039543,0.003986855665388397,0.36039844031030926,953.9258018739558,-0.0004182081915907808,-0.0035721600038161414
8.659625025278341,0.0009115542936493602,-0.4244317861441056,0.0038076620797174027,0.36039385609895336,953.9618412595657,-0.0004182081915907808,-0.0035721600038161414
8.709625025278342,0.0008906440286530628,-0.4244318638963167,0.0036290540795265933,0.3603865439930294,953.997879913965,-0.0004214491579860938,-0.00343376212182104
8.759625025278343,0.0008695864729391084,-0.42443193849341265,0.003456735253921238,0.3603823753011927,954.0339181514951,-0.0004214491579860938,-0.00343376212182104
8.809625025278343,0.000848514134787766,-0.42443200952624094,0.0032850471478301836,0.3603744948630188,954.0699556009814,-0.0004233885380329687,-0.003240012601348706
8.859625025278344,0.0008273536547827974,-0.42443207730623383,0.0031221635446876768,0.3603707495675524,954.1059926759382,-0.0004233885380329687,-0.003240012601348706
8.909625025278345,0.0008061843257987839,-0.4244321416858172,0.002960162914620239,0.36036261224351457,954.1420289371625,-0.0004181119096631964,-0.0029975005719741045
8.959625025278346,0.0007852547702521974,-0.42443220205116716,0.0028091826879709965,0.36035930720763953,954.1780648678833,-0.0004181119096631964,-0.0029975005719741045
9.009625025278346,0.0007643492529346812,-0.4244322592121194,0.002659307659372289,0.3603521879627171,954.2141000866797,-0.00040961231104438183,-0.002769582094918629
9.059625025278347,0.0007438299710258394,-0.4244323123399848,0.0025197898636501914,0.3603492856691687,954.2501350152465,-0.00040961231104438183,-0.002769582094918629
9.109625025278348,0.0007233494169850173,-0.42443236252871336,0.002381310758904258,0.36034310716900003,954.2861693259634,-0.0003982930965246178,-0.002557744448705878
