System,3wrobotNI
Controller,MPC
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,3
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[50.0, 2.0, 2.0, 2.0, 3.0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
1.0596250252783517,-1.476055673069587,-1.7878083464124683,0.3907359369214942,125.31512745580953,831.248765733062,2.1999999999965514,0.009008218215962946
1.1096250252783517,-1.37435592000401,-1.7458898538131136,0.3911863478322924,110.52744744556051,842.3015104776181,2.1999999999999518,-0.028410222934683604
1.1596250252783518,-1.2726427936860722,-1.7040032699150705,0.38993636343559374,96.77476046117697,851.9789865237358,2.1999999999999518,-0.028410222934683604
1.2096250252783518,-1.1708704713974425,-1.6622612960600696,0.38851585228885954,84.08001401436424,860.3869879251722,2.2,-0.09131740820291659
1.2596250252783519,-1.0689850560823686,-1.620794720448509,0.3842366682699101,72.39069579964777,867.6260575051369,2.2,-0.09131740820291659
1.309625025278352,-0.9669119444995622,-1.5797940025167516,0.37967079785976426,60.10860292733074,873.6369177978701,2.0043592327437594,-0.12643526471871508
1.359625025278352,-0.8728916898266782,-1.5426007975548988,0.37350907693867913,51.21811710703266,878.7587295085733,2.0043592327437594,-0.12643526471871508
1.409625025278352,-0.7794685236275646,-1.5063279647065553,0.3671873137027434,40.60030265566507,882.8187597741398,1.6367392673591392,-0.13688426927539746
1.459625025278352,-0.7014245097381052,-1.4766057085786066,0.36039071940036466,34.634351689696594,886.2821949431095,1.6367392673591392,-0.13688426927539746
1.509625025278352,-0.6247466653377142,-1.4480090198215045,0.35354650593659476,27.517552222558248,889.0339501653654,1.3219121053799525,-0.14580660094753872
1.5596250252783521,-0.5613110529891973,-1.4248518777390529,0.3462968375569945,23.61243558012877,891.3951937233783,1.3219121053799525,-0.14580660094753872
1.6096250252783522,-0.499057917862244,-1.4026447425391977,0.3390065075096175,18.93696278555694,893.288890001934,1.0611624073129593,-0.14968392844603384
1.6596250252783522,-0.44783364012860205,-1.3847916011325967,0.33153998119961364,16.402228681637737,894.9291128700977,1.0611624073129593,-0.14968392844603384
1.7096250252783523,-0.3976007893205369,-1.3677091043617382,0.32405578477731195,13.372236135123462,896.2663364836101,0.8510365455870129,-0.15067587315731393
1.7596250252783523,-0.3563053491069381,-1.3540069887252322,0.31652651170081275,11.731359066467872,897.4394723902568,0.8510365455870129,-0.15067587315731393
1.8096250252783523,-0.31581788755131635,-1.3409144375035533,0.30899271804294703,9.770398755401255,898.4165122657969,0.6817358846546718,-0.14918462908155913
1.8596250252783524,-0.2825719906053,-1.330435467945635,0.3015266905546697,8.710596046215615,899.2875718704184,0.6817358846546718,-0.14918462908155913
1.9096250252783524,-0.24998559605075624,-1.3204339158855738,0.29406745910059173,7.446053443437253,900.0321772147622,0.5450903739883055,-0.149581312023105
1.9596250252783525,-0.22327575120506063,-1.3124513350205018,0.2865902012993003,6.76329869271403,900.7085070840336,0.5450903739883055,-0.149581312023105
2.0096250252783525,-0.19710428625010265,-1.304844775407304,0.27911113569814505,5.945248455162505,901.3030319295499,0.43597934410847444,-0.14322670528336306
2.0596250252783523,-0.1756494183315604,-1.2987778309051587,0.27192084063763694,5.505863147555845,901.8536182443055,0.43597934410847444,-0.14322670528336306
2.109625025278352,-0.15463063101336486,-1.2929982530619646,0.2647595053734688,5.121113402890855,902.3657295845945,0.43597934410847444,-0.14322670528336306
2.159625025278352,-0.13357099352335958,-1.2873693447164112,0.2575981701093007,4.583618218373543,902.8240914064319,0.30979706608329394,-0.13197975173815726
2.209625025278352,-0.11802304380882907,-1.2833268893604073,0.2509479268747259,4.360481886325633,903.2601395950644,0.30979706608329394,-0.13197975173815726
2.2596250252783516,-0.1030057894904472,-1.2795299488257184,0.24434893928781806,4.168520630487801,903.6769916581131,0.30979706608329394,-0.13197975173815726
2.3096250252783515,-0.08796380636473479,-1.2758321889183277,0.23774995170091023,3.8989432070664694,904.0668859788198,0.2154222656775055,-0.13000322153796678
2.3596250252783513,-0.07706949195170976,-1.2732282545972884,0.23124078299940168,3.789666323468809,904.4458526111666,0.2154222656775055,-0.13000322153796678
2.409625025278351,-0.06657712658176271,-1.2707937645435325,0.22474062192250335,3.695991985413885,904.8154518097081,0.2154222656775055,-0.13000322153796678
2.459625025278351,-0.05606915840718643,-1.2684275275054502,0.21824046084560503,3.559087112655694,905.1713605209736,0.14778387988170147,-0.12267144948740687
2.5096250252783507,-0.04854938607544293,-1.2667833123756174,0.2120734753475668,3.506107387197595,905.5219712596934,0.14778387988170147,-0.12267144948740687
2.5596250252783506,-0.04132101076347603,-1.2652501434165788,0.20593990287319647,3.460734638411757,905.8680447235346,0.14778387988170147,-0.12267144948740687
2.6096250252783504,-0.034083367675430375,-1.2637613387827613,0.19980633039882614,3.3911410376988815,906.2071588273045,0.10027591231108948,-0.11389489420137361
2.65962502527835,-0.028954274368265413,-1.2627374247265708,0.1940715883664904,3.365283328597078,906.5436871601643,0.10027591231108948,-0.11389489420137361
2.70962502527835,-0.024031875390416818,-1.2617844993142666,0.18837684365642174,3.343075125565516,906.8779946727208,0.10027591231108948,-0.11389489420137361
2.75962502527835,-0.01910412959172106,-1.26085962100769,0.18268209894635307,3.3068587783931864,907.2086805505601,0.06703139373365016,-0.10542692287768246
2.8096250252783497,-0.01565773316001435,-1.2602320421588842,0.17737216178732193,3.2938805218017517,907.5380686027403,0.06703139373365016,-0.10542692287768246
2.8596250252783495,-0.01235720371027375,-1.259649376984851,0.17210081564343782,3.2826364352379014,907.866332246264,0.06703139373365016,-0.10542692287768246
2.9096250252783493,-0.009053648700887693,-1.2590841180586971,0.1668294694995537,3.26331663284694,908.1926639095487,0.045220870400539966,-0.09811315641496339
2.959625025278349,-0.006725055627695344,-1.2586976959313476,0.16189048071185305,3.2562865822604623,908.5182925677748,0.045220870400539966,-0.09811315641496339
3.009625025278349,-0.004492691795132321,-1.2583387262028223,0.1569848228911049,3.2500988115627747,908.843302448931,0.045220870400539966,-0.09811315641496339
3.059625025278349,-0.0022585938483744967,-1.257990711962847,0.15207916507035676,3.237479700235728,909.1670504189545,0.028440434028017044,-0.08994352614308025
3.1096250252783486,-0.0007769063805402436,-1.257766913202508,0.14754475737524497,3.2334115361885334,909.4903915725733,0.028440434028017044,-0.08994352614308025
3.1596250252783484,0.000630130389568309,-1.2575610252749116,0.14304758106809098,3.2297517689557877,909.813366749469,0.028440434028017044,-0.08994352614308025
3.2096250252783483,0.0020380788425154923,-1.2573614671004083,0.138550404760937,3.2215181649598064,910.135518565965,0.016953695578965592,-0.08251762213248945
3.259625025278348,0.002929730331350324,-1.2572389264224162,0.1343906816438476,3.2188526423144666,910.4574038301964,0.016953695578965592,-0.08251762213248945
3.309625025278348,0.003770003590230423,-1.2571270813709934,0.13026480053722314,3.2163878097789964,910.7790426111743,0.016953695578965592,-0.08251762213248945
3.3596250252783477,0.004610731155254286,-1.2570187041292598,0.12613891943059868,3.2104211332375603,911.1000847244981,0.009805632645635694,-0.07561258985391993
3.4096250252783475,0.005129551887768518,-1.2569538610879996,0.12232682169184152,3.2084534276433945,911.4209300672624,0.009805632645635694,-0.07561258985391993
3.4596250252783474,0.005616281770285494,-1.256894955959981,0.11854619219914553,3.2065974831476938,911.7415898155772,0.009805632645635694,-0.07561258985391993
3.509625025278347,0.006103230872286473,-1.2568378913938971,0.11476556270644954,3.2018943083315805,912.0617792464103,0.005307108426990826,-0.06916228963887827
3.559625025278347,0.006387259828980643,-1.2568056204853388,0.11127805232508813,3.2003327973557387,912.3818125261458,0.005307108426990826,-0.06916228963887827
3.609625025278347,0.00665102444779905,-1.256776609188765,0.10781993784314423,3.1988435728352678,912.7016968834293,0.005307108426990826,-0.06916228963887827
3.6596250252783467,0.006914887813681943,-1.256748510192088,0.10436182336120033,3.1949867587382395,913.0211955593031,0.0022764071292478327,-0.0631643225114684
3.7096250252783465,0.0070418444048682815,-1.2567353963047072,0.10117627275002022,3.1936999265904253,913.3405655519622,0.0022764071292478327,-0.0631643225114684
3.7596250252783463,0.007155100654831555,-1.2567240788570575,0.09801805662444682,3.192465231849979,913.6598120751472,0.0022764071292478327,-0.0631643225114684
3.809625025278346,0.007268392082853992,-1.25671311915297,0.09485984049887342,3.189255381637846,913.978737613311,0.00015735492098507332,-0.05762334469605762
3.859625025278346,0.007285839260686603,-1.2567114707192069,0.09195342141204718,3.1881738764628795,914.2975550009572,0.00015735492098507332,-0.05762334469605762
3.9096250252783458,0.007293674797477489,-1.2567107595593983,0.0890722541772443,3.187132882998743,914.616268289257,0.00015735492098507332,-0.05762334469605762
3.9596250252783456,0.007301512350714019,-1.2567100709780021,0.08619108694244143,3.184445054843772,914.9347127947415,-0.0013386649533762038,-0.05252826138999448
4.009625025278345,0.007241612435603999,-1.2567151568550405,0.08354145409225003,3.183527606357129,915.2530655553771,-0.0013386649533762038,-0.05252826138999448
4.059625025278345,0.0071749053637003195,-1.256720654456902,0.08091504102275031,3.182643296535179,915.5713298850307,-0.0013386649533762038,-0.05252826138999448
